Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780433800162,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,3.7037036418914795,11.538461685180664,3.5714287757873535,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,0,0,189387.39135742188,74810.03106689453,0,404331982848,8589930496,4688064512,0
199,1780433800162,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,3.7037036418914795,11.538461685180664,3.5714287757873535,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,0,3.5714287757873535,3.7037036418914795,0,0,0,189387.40234375,74810.05572509766,0,404331982848,8589930496,4688064512,0
199,1780433800362,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,50,0,0,0,0,0,0,0,0,47.619049072265625,0,0,189388.25537109375,74814.74041748047,0,404331982848,8589930496,4687806464,0
199,1780433800562,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,0,80,0,0,189391.28833007813,74821.02630615234,0,404331982848,8589930496,4686430208,0
199,1780433800763,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,0,77.77777862548828,0,0,189394.34912109375,74827.45300292969,0,404331982848,8589930496,4686430208,0
199,1780433800963,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,70,0,0,189397.39001464844,74833.87701416016,0,404331982848,8589930496,4686430208,0
199,1780433801163,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,10.526315689086914,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,63.15789031982422,4.761904716491699,0,189400.36944580078,74840.259765625,0,404331982848,8589930496,4691673088,0
199,1780433801363,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,10,9.523809432983398,0,0,0,0,0,0,0,85,0,0,0,189402.4395751953,74846.19592285156,0,404331982848,8589930496,4690296832,0
199,1780433801563,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,73.68421173095703,0,0,0,189405.55700683594,74852.60400390625,0,404331982848,8589930496,4690296832,0
199,1780433801763,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,77.77777862548828,0,4.761904716491699,0,189408.66662597656,74859.00482177734,0,404331982848,8589930496,4690296832,0
199,1780433801963,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,4.761904716491699,5.263157844543457,0,10,0,23.809524536132813,0,0,0,0,0,5,45,0,0,0,189411.19903564453,74865.12286376953,0,404331982848,8589930496,4719022080,0
199,1780433802164,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,15.000000953674316,0,83.33332824707031,0,0,0,0,0,0,0,0,0,0,189411.67840576172,74870.42401123047,0,404331982848,8589930496,4737843200,0
199,1780433802364,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,75,0,0,0,0,0,0,0,0,0,0,189412.19366455078,74875.77612304688,0,404331982848,8589930496,4737585152,0
199,1780433802564,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,73.68421173095703,0,0,0,0,0,0,0,0,0,0,189412.65307617188,74881.12585449219,0,404331982848,8589930496,4742283264,0
199,1780433802764,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,14.285715103149414,0,5,0,70,0,0,0,0,0,0,0,5.263157844543457,0,0,189413.60931396484,74886.60632324219,0,404331982848,8589930496,4748541952,0
199,1780433802964,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,75,0,0,0,0,0,0,0,0,0,0,189414.11163330078,74891.96478271484,0,404331982848,8589930496,4748775424,0
199,1780433803164,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,77.77777862548828,0,0,0,0,0,0,0,0,0,0,189414.56536865234,74897.30987548828,0,404331982848,8589930496,4745052160,0
199,1780433803364,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,5,0,9.523809432983398,0,42.85714340209961,0,5,9.090909004211426,0,0,0,28.571430206298828,0,0,0,189415.6439819336,74902.8208618164,0,404331982848,8589930496,4749307904,0
199,1780433803564,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,83.33332824707031,0,4.761904716491699,0,189418.6817626953,74909.24047851563,0,404331982848,8589930496,4743806976,0
199,1780433803764,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,71.42857360839844,0,0,0,189421.74530029297,74915.64837646484,0,404331982848,8589930496,4747771904,0
199,1780433803965,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,4.761904716491699,0,0,20,0,0,0,0,0,0,0,0,77.77777862548828,0,0,0,189424.7882080078,74922.05224609375,0,404331982848,8589930496,4743806976,0
199,1780433804165,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,5.263157844543457,0,0,5,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,61.904762268066406,0,189426.037109375,74927.2026977539,0,404331982848,8589930496,4739158016,0
199,1780433804365,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,0,0,26.3157901763916,44.4444465637207,189426.45861816406,74932.4213256836,0,404331982848,8589930496,4738904064,0
199,1780433804565,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,189426.9155883789,74937.77233886719,0,404331982848,8589930496,4738904064,0
199,1780433804765,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,15.789472579956055,55,189427.40130615234,74943.11431884766,0,404331982848,8589930496,4743888896,0
199,1780433804965,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,5,85,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,189429.4783935547,74948.91510009766,0,404331982848,8589930496,4754903040,0
199,1780433805165,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,4.761904716491699,77.77777862548828,5,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,189432.54443359375,74955.34649658203,0,404331982848,8589930496,4757381120,0
199,1780433805365,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,72.7272720336914,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,189435.6372680664,74961.7642211914,0,404331982848,8589930496,4757102592,0
199,1780433805566,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,38.88888931274414,0,10,0,0,0,0,5.263157844543457,0,0,0,0,0,25,0,189437.9483642578,74967.79528808594,0,404331982848,8589930496,4759629824,0
199,1780433805766,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,60.000003814697266,20,189438.3944091797,74973.11511230469,0,404331982848,8589930496,4762562560,0
199,1780433805966,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,0,0,40,31.57894515991211,189438.9100341797,74978.46765136719,0,404331982848,8589930496,4767342592,0
199,1780433806166,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,0,0,0,0,0,0,0,0,0,0,40,31.57894515991211,189439.5073852539,74983.86419677734,0,404331982848,8589930496,4767084544,0
199,1780433806366,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,39.47368621826172,2.4390242099761963,2.5,10,0,0,0,0,0,0,0,0,2.4390242099761963,0,36.842105865478516,5,189440.55731201172,74989.078125,0,404331982848,8589930496,4770385920,0
199,1780433806566,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,70,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,189443.6489868164,74995.28314208984,0,404331982848,8589930496,4772368384,0
199,1780433806766,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,78.94737243652344,4.761904716491699,0,20,0,0,0,0,0,0,0,0,0,0,0,0,189446.77032470703,75001.70922851563,0,404331982848,8589930496,4770385920,0
199,1780433806966,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,63.15789031982422,5.263157844543457,0,15.000000953674316,0,0,5,0,0,0,0,0,0,0,0,0,189449.8526611328,75008.08685302734,0,404331982848,8589930496,4761255936,0
199,1780433807167,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,75,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,189450.61492919922,75012.72930908203,0,404331982848,8589930496,4762337280,0
199,1780433807367,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,15.000000953674316,78.94737243652344,0,0,0,0,0,0,0,0,0,4.761904716491699,0,189451.41430664063,75018.15185546875,0,404331982848,8589930496,4760027136,0
199,1780433807567,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,20,72.22222137451172,0,0,0,0,0,0,0,0,0,0,0,189452.2275390625,75023.62420654297,0,404331982848,8589930496,4759035904,0
199,1780433807767,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,10,40.90909194946289,10,0,0,0,0,0,0,35,0,0,0,189453.53094482422,75029.21997070313,0,404331982848,8589930496,4756279296,0
199,1780433807967,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,9.523809432983398,10,0,0,0,0,0,0,0,78.94737243652344,0,0,0,189456.5816040039,75035.66638183594,0,404331982848,8589930496,4759035904,0
199,1780433808167,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,20,0,0,0,0,0,0,0,68.42105102539063,0,5,0,189459.64428710938,75042.25756835938,0,404331982848,8589930496,4758777856,0
199,1780433808367,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,20,0,0,0,0,0,0,0,78.94737243652344,0,0,0,189462.69830322266,75048.734375,0,404331982848,8589930496,4757172224,0
199,1780433808567,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,4.761904716491699,0,65,5,0,5,0,4.761904716491699,0,0,0,10.526315689086914,9.523809432983398,0,0,189464.0082397461,75053.84844970703,0,404331982848,8589930496,4774457344,0
199,1780433808768,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,47.36842346191406,15.789472579956055,25,0,0,0,0,0,0,0,0,0,0,189464.88006591797,75058.82421875,0,404331982848,8589930496,4775116800,0
199,1780433808968,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,73.68421173095703,20,5,0,0,0,0,0,0,0,0,4.761904716491699,0,189465.34356689453,75064.1640625,0,404331982848,8589930496,4770656256,0
199,1780433809168,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,5.263157844543457,19.047618865966797,55.55555725097656,0,10,4.761904716491699,0,0,0,0,0,0,0,189466.1480102539,75069.58477783203,0,404331982848,8589930496,4766867456,0
199,1780433809368,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,80,0,0,0,189468.86303710938,75075.84588623047,0,404331982848,8589930496,4759244800,0
200,1780433809568,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,80,0,0,0,189471.96185302734,75082.24395751953,0,404331982848,8589930496,4763656192,0
199,1780433809768,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,2.4390242099761963,0,0,21.95121955871582,0,0,0,0,0,0,0,73.68421173095703,0,0,0,189475.0492553711,75088.64947509766,0,404331982848,8589930496,4758700032,0
199,1780433809968,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,10,0,4.761904716491699,0,0,0,0,0,42.105262756347656,9.523809432983398,30.000001907348633,0,189477.39428710938,75094.60034179688,0,404331982848,8589930496,4763684864,0
199,1780433810169,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,4.761904716491699,0,10.526315689086914,0,0,0,0,0,0,0,0,0,80,0,189477.83728027344,75099.33209228516,0,404331982848,8589930496,4774699008,0
199,1780433810369,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,20,0,0,0,0,0,0,0,0,0,76.47058868408203,0,189478.2865600586,75104.68133544922,0,404331982848,8589930496,4777414656,0
199,1780433810569,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,20,0,0,0,0,0,0,0,0,0,75,0,189478.7120361328,75110.0267944336,0,404331982848,8589930496,4774440960,0
199,1780433810769,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,5,0,5,0,0,0,0,0,55,0,15.000000953674316,10.526315689086914,189480.6817626953,75115.966796875,0,404331982848,8589930496,4755091456,0
199,1780433810969,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,20,0,0,0,0,0,0,0,78.94737243652344,0,0,0,189483.77215576172,75122.38854980469,0,404331982848,8589930496,4754804736,0
199,1780433811169,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,4.761904716491699,0,23.809524536132813,0,0,0,0,0,0,0,70,0,0,0,189486.8618774414,75128.77954101563,0,404331982848,8589930496,4754030592,0
199,1780433811369,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,63.15789031982422,10,0,0,189489.8851928711,75135.09197998047,0,404331982848,8589930496,4751912960,0
199,1780433811570,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,10,0,0,0,0,0,0,0,0,0,84.21052551269531,0,189490.3306274414,75140.4169921875,0,404331982848,8589930496,4754669568,0
199,1780433811770,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,75,0,189490.7696533203,75145.7739868164,0,404331982848,8589930496,4755660800,0
199,1780433811970,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,20,0,0,0,0,0,0,0,0,0,77.77777862548828,0,189491.18585205078,75151.11584472656,0,404331982848,8589930496,4757147648,0
199,1780433812170,800,843,800,2000,800,2099,1535,1231,800,2000,1800,836,800,1191,800,800,0,0,0,0,5,0,0,0,5,0,0,0,52.6315803527832,0,20,10,189492.8905029297,75157.0092163086,0,404331982848,8589930496,4752568320,0
