Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778762942160,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,4.34782600402832,4.1666669845581055,8,4,0,0,0,0,4.1666669845581055,8,4,0,0,4.1666669845581055,8,4.1666669845581055,36428.95349121094,72987.26788330078,0,404332056576,8589930496,4129882112,0
200,1778762942160,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,4.34782600402832,4.1666669845581055,8,4,0,0,0,0,4.1666669845581055,8,4,0,0,4.1666669845581055,8,4.1666669845581055,36428.95349121094,72987.26788330078,0,404332056576,8589930496,4129882112,0
199,1778762942361,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,52.6315803527832,0,0,0,0,0,50,0,0,0,0,0,0,0,0,36430.24725341797,72992.83056640625,0,404332056576,8589930496,4129882112,0
199,1778762942561,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36433.070861816406,72999.56372070313,0,404332056576,8589930496,4129882112,0
199,1778762942761,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36435.941955566406,73006.2915649414,0,404332056576,8589930496,4129882112,0
199,1778762942961,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36438.804931640625,73013.0219116211,0,404332056576,8589930496,4129882112,0
199,1778762943161,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,5,55,0,0,0,0,0,0,0,0,0,0,0,10,0,26.3157901763916,36441.109313964844,73019.2261352539,0,404332056576,8589930496,4138135552,0
199,1778762943361,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36441.52557373047,73024.5498046875,0,404332056576,8589930496,4143812608,0
199,1778762943561,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36441.94201660156,73029.89001464844,0,404332056576,8589930496,4143812608,0
199,1778762943761,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36442.354736328125,73035.22467041016,0,404332056576,8589930496,4143812608,0
199,1778762943962,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,10,0,0,0,4.761904716491699,0,52.6315803527832,0,28.571430206298828,36443.82501220703,73041.21124267578,0,404332056576,8589930496,4159221760,0
199,1778762944162,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,36446.685119628906,73047.94921875,0,404332056576,8589930496,4159221760,0
199,1778762944362,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,36449.55285644531,73054.68743896484,0,404332056576,8589930496,4159221760,0
199,1778762944562,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95.23809814453125,0,0,36452.41912841797,73061.39184570313,0,404332056576,8589930496,4167221248,0
199,1778762944762,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,10.526315689086914,0,78.94737243652344,0,0,0,0,0,0,0,0,0,0,5,0,0,36453.54473876953,73066.78253173828,0,404332056576,8589930496,4183691264,0
199,1778762944962,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,36453.942443847656,73072.1157836914,0,404332056576,8589930496,4183433216,0
199,1778762945162,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,36454.39239501953,73077.50598144531,0,404332056576,8589930496,4183433216,0
199,1778762945363,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,9.523809432983398,76.19047546386719,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,36455.23718261719,73083.00494384766,0,404332056576,8589930496,4183691264,0
199,1778762945563,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36458,73089.70977783203,0,404332056576,8589930496,4183691264,0
199,1778762945763,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36460.830017089844,73096.52294921875,0,404332056576,8589930496,4183433216,0
199,1778762945963,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36463.66540527344,73103.47253417969,0,404332056576,8589930496,4183433216,0
199,1778762946163,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,4.761904716491699,50,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,35,0,36465.77813720703,73109.71801757813,0,404332056576,8589930496,4183433216,0
199,1778762946363,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,36466.164306640625,73115.0590209961,0,404332056576,8589930496,4183433216,0
199,1778762946563,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,36466.54803466797,73120.40167236328,0,404332056576,8589930496,4183433216,0
199,1778762946764,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,36466.958251953125,73125.74084472656,0,404332056576,8589930496,4183433216,0
199,1778762946964,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,60.000003814697266,0,0,0,0,0,0,5,0,0,0,0,0,0,20,0,36468.5751953125,73131.86639404297,0,404332056576,8589930496,4183175168,0
199,1778762947164,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36471.39892578125,73138.81872558594,0,404332056576,8589930496,4182650880,0
199,1778762947364,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36474.243103027344,73145.75549316406,0,404332056576,8589930496,4182650880,0
199,1778762947564,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,90,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,36477.087646484375,73152.60876464844,0,404332056576,8589930496,4182900736,0
199,1778762947764,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36477.85821533203,73158.00457763672,0,404332056576,8589930496,4182466560,0
199,1778762947964,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36478.322204589844,73163.48529052734,0,404332056576,8589930496,4182466560,0
199,1778762948164,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36478.829040527344,73168.95275878906,0,404332056576,8589930496,4182466560,0
199,1778762948365,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,15.000000953674316,68.42105102539063,36479.420471191406,73174.44134521484,0,404332056576,8589930496,4182208512,0
199,1778762948565,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,36479.84588623047,73179.78308105469,0,404332056576,8589930496,4182208512,0
199,1778762948765,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,36480.26672363281,73185.30737304688,0,404332056576,8589930496,4181950464,0
199,1778762948965,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,36480.673583984375,73190.8285522461,0,404332056576,8589930496,4181692416,0
199,1778762949165,800,815,2099,800,800,800,2000,1300,800,800,800,800,800,800,1400,800,45,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,38.095237731933594,9.523809432983398,36482.44714355469,73196.80603027344,0,404332056576,8589930496,4189683712,0
