Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778772277502,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,0,12,4.1666669845581055,4,0,4.1666669845581055,0,4.1666669845581055,4,4,4.1666669845581055,0,0,4.1666669845581055,4,0,60794.720275878906,245699.00463867188,0,404332056576,8589930496,4324646912,0
200,1778772277502,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,0,12,4.1666669845581055,4,0,4.1666669845581055,0,4.1666669845581055,4,4,4.1666669845581055,0,0,4.1666669845581055,4,0,60794.720275878906,245699.00463867188,0,404332056576,8589930496,4324646912,0
201,1778772277702,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,63.15789031982422,63.15789031982422,65,65,61.904762268066406,95.23809814453125,61.904762268066406,65,63.15789031982422,65,60.000003814697266,65,65,65,65,61.904762268066406,60796.75665283203,245706.37158203125,0,404332056576,8589930496,4325421056,0
200,1778772277903,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,47.619049072265625,28.571430206298828,25,25,25,85,25,25,28.571430206298828,25,28.571430206298828,25,25,25,25,25,60798.32733154297,245713.17333984375,0,404332056576,8589930496,4343742464,0
200,1778772278103,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,100,35,38.095237731933594,38.095237731933594,40,40,40,35,36.842105865478516,40,36.842105865478516,40,40,40,40,36.842105865478516,60801.18212890625,245721.16021728516,0,404332056576,8589930496,4358938624,0
199,1778772278304,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60804.14862060547,245728.05645751953,0,404332056576,8589930496,4395839488,0
199,1778772278504,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60807.142578125,245734.93823242188,0,404332056576,8589930496,4395839488,0
199,1778772278704,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,60810.260009765625,245741.93536376953,0,404332056576,8589930496,4396068864,0
199,1778772278904,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60813.372009277344,245748.82299804688,0,404332056576,8589930496,4396068864,0
200,1778772279104,800,2689,2000,1200,800,1781,2000,800,800,800,2100,799,977,960,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60816.57141113281,245755.4486694336,0,404332056576,8589930496,4375601152,0
