Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778772392085,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,4,4.1666669845581055,0,0,0,0,3.846153974533081,4,0,4,8,0,0,4,3.846153974533081,0,61331.12609863281,248262.00036621094,0,404332056576,8589930496,4383576064,0
200,1778772392085,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,4,4.1666669845581055,0,0,0,0,3.846153974533081,4,0,4,8,0,0,4,3.846153974533081,0,61331.12609863281,248262.00036621094,0,404332056576,8589930496,4383576064,0
202,1778772392285,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,61.904762268066406,61.904762268066406,63.15789031982422,61.904762268066406,63.15789031982422,65,65,100,65,61.904762268066406,65,65,65,65,65,61.904762268066406,61333.515563964844,248269.25604248047,0,404332056576,8589930496,4395446272,0
200,1778772392487,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,25,25,23.809524536132813,25,23.809524536132813,25,23.809524536132813,85,42.85714340209961,25,25,23.809524536132813,25,23.809524536132813,25,25,61335.19677734375,248276.00006103516,0,404332056576,8589930496,4413251584,0
199,1778772392688,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,40,40,40,40,40,35,40,40,100,36.842105865478516,40,36.842105865478516,40,40,38.095237731933594,40,61338.110595703125,248283.95739746094,0,404332056576,8589930496,4428685312,0
199,1778772392888,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,61341.083923339844,248290.64569091797,0,404332056576,8589930496,4465586176,0
199,1778772393088,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,61344.11535644531,248297.38861083984,0,404332056576,8589930496,4465586176,0
199,1778772393288,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,61347.26495361328,248304.1792602539,0,404332056576,8589930496,4465586176,0
199,1778772393488,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,61350.39697265625,248311.1635131836,0,404332056576,8589930496,4465586176,0
200,1778772393688,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,61353.61926269531,248317.82556152344,0,404332056576,8589930496,4434071552,0
199,1778772393888,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,37.5,32.5,47.5,32.5,32.5,32.5,30.76923179626465,32.5,75.60975646972656,32.5,30.76923179626465,30.76923179626465,30.76923179626465,32.5,30.76923179626465,32.5,61356.13928222656,248325.88146972656,0,404332056576,8589930496,4432973824,0
199,1778772394088,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,61357.07305908203,248331.42559814453,0,404332056576,8589930496,4457975808,0
199,1778772394289,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,61357.74053955078,248336.95825195313,0,404332056576,8589930496,4474232832,0
199,1778772394489,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,61358.35437011719,248342.48889160156,0,404332056576,8589930496,4474232832,0
199,1778772394689,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,61358.92254638672,248348.0220336914,0,404332056576,8589930496,4473057280,0
201,1778772394889,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,89.47368621826172,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,61359.86267089844,248353.61907958984,0,404332056576,8589930496,4488024064,0
200,1778772395090,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,50,50,71.42857360839844,47.619049072265625,52.38095474243164,50,50,50,50,47.619049072265625,50,50,50,65,50,50,61362.37322998047,248361.47131347656,0,404332056576,8589930496,4470476800,0
199,1778772395291,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,15.000000953674316,10,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,15.000000953674316,15.000000953674316,100,15.000000953674316,14.285715103149414,61365.330139160156,248368.72778320313,0,404332056576,8589930496,4506345472,0
199,1778772395491,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,61368.283447265625,248375.5873413086,0,404332056576,8589930496,4522602496,0
199,1778772395691,895,1874,800,859,1100,800,953,1185,799,800,2099,799,847,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,61371.324462890625,248382.49578857422,0,404332056576,8589930496,4515569664,0
