Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779276837959,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,0,4.1666669845581055,4.1666669845581055,8,0,4.1666669845581055,0,0,0,0,0,8,0,4.1666669845581055,4,0,77235.7421875,86535.15557861328,0,404332056576,8589930496,4125859840,0
200,1779276837959,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,0,4.1666669845581055,4.1666669845581055,8,0,4.1666669845581055,0,0,0,0,0,8,0,4.1666669845581055,4,0,77235.7421875,86535.15557861328,0,404332056576,8589930496,4125859840,0
199,1779276838159,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,61.904762268066406,61.904762268066406,61.904762268066406,100,65,60.000003814697266,65,65,61.904762268066406,65,63.15789031982422,61.904762268066406,65,61.904762268066406,63.15789031982422,61.904762268066406,77237.77819824219,86542.50579833984,0,404332056576,8589930496,4125859840,0
200,1779276838359,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,61.904762268066406,61.904762268066406,61.904762268066406,100,65,60.000003814697266,65,65,61.904762268066406,65,63.15789031982422,61.904762268066406,65,61.904762268066406,63.15789031982422,61.904762268066406,77240.20593261719,86550.81219482422,0,404332056576,8589930496,4142088192,0
200,1779276838559,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,60.97561264038086,82.5,60.000003814697266,70,60.000003814697266,60.000003814697266,60.000003814697266,57.5,52.499996185302734,57.5,60.97561264038086,53.84615707397461,50,45,58.536582946777344,61.5384635925293,77243.04895019531,86558.80157470703,0,404332056576,8589930496,4142088192,0
199,1779276838760,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,57.894737243652344,100,57.894737243652344,57.894737243652344,60.000003814697266,60.000003814697266,55,60.000003814697266,57.894737243652344,60.000003814697266,57.894737243652344,57.142860412597656,60.000003814697266,55,60.000003814697266,57.142860412597656,77245.84576416016,86567.43768310547,0,404332056576,8589930496,4141658112,0
199,1779276838960,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77248.65447998047,86574.44317626953,0,404332056576,8589930496,4141658112,0
199,1779276839160,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77251.45379638672,86581.46350097656,0,404332056576,8589930496,4141658112,0
199,1779276839360,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77254.24475097656,86588.48406982422,0,404332056576,8589930496,4141658112,0
200,1779276839560,2000,800,1015,800,976,1000,800,1000,800,800,800,2100,806,800,800,835,0,95,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,77257.05267333984,86595.41802978516,0,404332056576,8589930496,4141658112,0
