Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779277718586,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,4.1666669845581055,4.34782600402832,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,81459.74621582031,106757.96301269531,0,404332056576,8589930496,4200747008,0
200,1779277718586,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,4.1666669845581055,4.34782600402832,0,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,81459.74621582031,106757.96301269531,0,404332056576,8589930496,4200747008,0
202,1779277718786,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,61.904762268066406,65,63.15789031982422,61.904762268066406,61.904762268066406,60.000003814697266,63.15789031982422,61.904762268066406,65,100,65,65,65,65,63.15789031982422,65,81462.34875488281,106765.90814208984,0,404332056576,8589930496,4200988672,0
199,1779277718988,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,78.94737243652344,76.19047546386719,76.19047546386719,78.94737243652344,78.94737243652344,80,76.19047546386719,80,76.19047546386719,100,75,76.19047546386719,75,76.19047546386719,76.19047546386719,76.19047546386719,81465.21520996094,106775.04974365234,0,404332056576,8589930496,4217991168,0
200,1779277719188,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,52.38095474243164,52.6315803527832,55,52.38095474243164,52.38095474243164,50,55,50,55,100,52.6315803527832,55,55,52.6315803527832,50,52.6315803527832,81468.07342529297,106783.44482421875,0,404332056576,8589930496,4243509248,0
199,1779277719389,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,47.36842346191406,45,45,47.36842346191406,45,47.619049072265625,45,45,45,100,47.619049072265625,45,45,45,50,45,81470.93872070313,106791.77136230469,0,404332056576,8589930496,4244283392,0
199,1779277719589,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,81473.77954101563,106798.67071533203,0,404332056576,8589930496,4244283392,0
199,1779277719789,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,81476.60144042969,106805.61334228516,0,404332056576,8589930496,4243767296,0
199,1779277719989,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,81479.45166015625,106812.541015625,0,404332056576,8589930496,4243767296,0
200,1779277720189,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,81482.32427978516,106819.41815185547,0,404332056576,8589930496,4243767296,0
199,1779277720389,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,28.205129623413086,25,27.5,25,25,23.076923370361328,25,30.000001907348633,25,82.92682647705078,25.641027450561523,25,25,25,25,25,81485.3677368164,106827.46099853516,0,404332056576,8589930496,4243374080,0
200,1779277720589,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,59.09090805053711,57.142860412597656,57.142860412597656,55,57.894737243652344,60.000003814697266,57.894737243652344,100,57.894737243652344,60.000003814697266,55,57.894737243652344,60.000003814697266,57.142860412597656,55,57.142860412597656,81487.38092041016,106835.26165771484,0,404332056576,8589930496,4255731712,0
199,1779277720790,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,21.052631378173828,20,20,23.809524536132813,20,20,23.809524536132813,100,20,20,20,23.809524536132813,20,21.052631378173828,20,21.052631378173828,81488.58123779297,106841.646484375,0,404332056576,8589930496,4255731712,0
199,1779277720990,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,81489.24212646484,106847.15270996094,0,404332056576,8589930496,4255731712,0
199,1779277721190,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,81489.94305419922,106852.69146728516,0,404332056576,8589930496,4255731712,0
199,1779277721390,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,81490.97161865234,106858.267578125,0,404332056576,8589930496,4233785344,0
199,1779277721590,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,32.5,32.5,30.76923179626465,30.76923179626465,32.5,32.5,30.76923179626465,70,32.5,32.5,33.333335876464844,30.000001907348633,31.57894515991211,45,43.589744567871094,32.5,81493.90057373047,106866.90893554688,0,404332056576,8589930496,4221345792,0
200,1779277721790,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,60.000003814697266,65,65,65,65,61.904762268066406,61.904762268066406,61.904762268066406,65,63.15789031982422,61.904762268066406,65,61.904762268066406,100,65,60.000003814697266,81496.83612060547,106875.6357421875,0,404332056576,8589930496,4226306048,0
199,1779277721990,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81499.72998046875,106882.53314208984,0,404332056576,8589930496,4226306048,0
199,1779277722190,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81502.62683105469,106889.41760253906,0,404332056576,8589930496,4226306048,0
199,1779277722391,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,81505.52490234375,106896.20672607422,0,404332056576,8589930496,4226306048,0
199,1779277722591,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,25,0,0,0,0,0,0,0,0,0,0,0,0,55,5,9.523809432983398,81508.50775146484,106902.9017944336,0,404332056576,8589930496,4216758272,0
199,1779277722791,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,61.904762268066406,63.15789031982422,65,65,65,61.904762268066406,65,65,61.904762268066406,65,65,65,65,65,100,63.15789031982422,81510.59936523438,106910.96405029297,0,404332056576,8589930496,4220567552,0
199,1779277722991,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,63.15789031982422,65,61.904762268066406,61.904762268066406,65,63.15789031982422,65,63.15789031982422,65,61.904762268066406,65,65,65,65,100,61.904762268066406,81512.6488647461,106919.04211425781,0,404332056576,8589930496,4232667136,0
199,1779277723191,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,81513.14227294922,106924.55126953125,0,404332056576,8589930496,4232667136,0
199,1779277723391,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,81513.79418945313,106930.07012939453,0,404332056576,8589930496,4232667136,0
201,1779277723591,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,81514.32940673828,106935.59619140625,0,404332056576,8589930496,4228001792,0
199,1779277723793,800,2060,800,1100,2000,996,1184,800,800,2000,800,2099,800,800,2300,800,50,38.095237731933594,40,40,40,40,42.85714340209961,40,40,40,40,40.90909194946289,40,38.095237731933594,52.6315803527832,63.15789031982422,81516.8812866211,106943.02630615234,0,404332056576,8589930496,4209958912,0
