Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781989583812,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86105,37,8,119861.71984863281,114345.15856933594,0,134868582400,8589930496,2714865664,0
200,1781989584012,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86077,37,85,119871.0034790039,114352.18292236328,0,134868582400,8589930496,2714865664,0
200,1781989584212,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,24564,787,86154,37,85,119879.87524414063,114358.79498291016,0,134868582400,8589930496,2714865664,0
200,1781989584413,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,5,4.761904716491699,20,52.38095474243164,4.761904716491699,100,5,10,5,9.523809432983398,10,9.523809432983398,5,5,5,5,5,5.263157844543457,5,10,5,5,5,5,4.761904716491699,5,5,10,5,5,5,0,24564,357,83724,36,32,119889.66625976563,114366.27111816406,0,134868582400,8589930496,2461032448,0
200,1781989584613,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,40,38.095237731933594,36.842105865478516,38.095237731933594,85,40,100,36.842105865478516,40,35,40,35,36.842105865478516,36.842105865478516,40,36.842105865478516,38.095237731933594,35,38.095237731933594,35,36.842105865478516,36.842105865478516,40,40,35,36.842105865478516,36.842105865478516,38.095237731933594,35,38.095237731933594,54.54545593261719,38.095237731933594,0,24564,787,83579,36,32,119908.08239746094,114382.31811523438,0,134868582400,8589930496,2698825728,0
200,1781989584813,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86332,37,6,119916.708984375,114388.6763305664,0,134868582400,8589930496,2699341824,0
200,1781989585013,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86408,37,85,119925.6547241211,114395.36267089844,0,134868582400,8589930496,2699325440,0
202,1781989585213,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86471,38,85,119935.02941894531,114402.48345947266,0,134868582400,8589930496,2699325440,0
200,1781989585416,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,5,0,4.761904716491699,42.105262756347656,100,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,5,5.263157844543457,0,0,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,19.047618865966797,0,0,0,0,24564,357,83984,36,35,119944.11444091797,114409.24603271484,0,134868582400,8589930496,2507567104,0
200,1781989585616,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,40,42.105262756347656,40,40,84.21052551269531,42.85714340209961,100,40,40,42.105262756347656,40,40,42.85714340209961,42.85714340209961,40,40,40,42.85714340209961,40,40,40,40,40,40,42.105262756347656,40,40,40,57.894737243652344,40,40,42.105262756347656,0,24564,787,84191,37,5,119963.19244384766,114425.94262695313,0,134868582400,8589930496,2748928000,0
199,1781989585816,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86496,37,5,119972.71105957031,114433.13977050781,0,134868582400,8589930496,2766204928,0
200,1781989586016,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,24564,787,86517,38,85,119981.11145019531,114439.3330078125,0,134868582400,8589930496,2773659648,0
201,1781989586216,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86541,38,85,119989.52801513672,114445.4907836914,0,134868582400,8589930496,2773659648,0
200,1781989586418,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,4.761904716491699,0,5,45,0,100,0,0,4.761904716491699,5,0,0,0,4.761904716491699,5,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5,5,40,4.761904716491699,9.523809432983398,5,0,24564,357,84024,37,37,119998.8853149414,114452.52178955078,0,134868582400,8589930496,2549436416,0
200,1781989586618,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,40,40,40,40,100,40,100,40,40,36.842105865478516,40,40,40,40,36.842105865478516,40,40,40,40,40,36.842105865478516,40,36.842105865478516,36.842105865478516,40,38.095237731933594,40,40,36.842105865478516,36.842105865478516,40,40,0,24564,787,84302,37,7,120017.55310058594,114468.83361816406,0,134868582400,8589930496,2784989184,0
200,1781989586818,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86746,38,85,120027.0990600586,114476.10620117188,0,134868582400,8589930496,2784989184,0
200,1781989587018,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86757,38,85,120036.55334472656,114483.30352783203,0,134868582400,8589930496,2784989184,0
201,1781989587218,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86811,38,86,120046.01733398438,114490.50909423828,0,134868582400,8589930496,2784989184,0
200,1781989587420,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,9.523809432983398,0,5,0,42.105262756347656,4.761904716491699,100,5,4.761904716491699,4.761904716491699,5,4.761904716491699,5,15.000000953674316,5,4.761904716491699,5,4.761904716491699,0,4.761904716491699,15.000000953674316,15.000000953674316,5,5,4.761904716491699,5,19.047618865966797,0,4.761904716491699,4.761904716491699,0,0,0,24564,357,83974,37,34,120054.88739013672,114497.05712890625,0,134868582400,8589930496,2558930944,0
200,1781989587620,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,38.88888931274414,40,40,40,85.71428680419922,36.842105865478516,100,38.095237731933594,36.842105865478516,40,40,40,36.842105865478516,40,38.095237731933594,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,40,36.842105865478516,50,40,40,40,40,40,0,24564,787,84200,37,5,120073.10327148438,114512.9013671875,0,134868582400,8589930496,2782490624,0
200,1781989587820,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86620,38,85,120081.59991455078,114519.13751220703,0,134868582400,8589930496,2799263744,0
200,1781989588020,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86656,38,85,120090.03686523438,114525.31439208984,0,134868582400,8589930496,2799263744,0
201,1781989588220,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86591,38,85,120098.47473144531,114531.49438476563,0,134868582400,8589930496,2799263744,0
200,1781989588422,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,5,0,5,65,5,100,0,5,5,4.761904716491699,5,30.000001907348633,0,5,0,5,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,0,5,4.761904716491699,0,24564,357,84153,37,38,120107.55487060547,114538.26049804688,0,134868582400,8589930496,2530365440,0
200,1781989588622,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,40,38.095237731933594,40,38.095237731933594,100,40,100,40,40,36.842105865478516,40,36.842105865478516,40,40,36.842105865478516,38.095237731933594,40,38.095237731933594,40,38.095237731933594,40,40,36.842105865478516,40,40,40,40,40,36.842105865478516,38.095237731933594,42.85714340209961,36.842105865478516,0,24564,787,84312,37,3,120126.33618164063,114554.66784667969,0,134868582400,8589930496,2775490560,0
200,1781989588822,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86720,38,85,120136.06115722656,114562.11517333984,0,134868582400,8589930496,2793799680,0
200,1781989589022,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86726,38,85,120145.66467285156,114569.46026611328,0,134868582400,8589930496,2793799680,0
200,1781989589223,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86760,38,85,120155.25006103516,114576.7855834961,0,134868582400,8589930496,2793799680,0
199,1781989589423,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,55,0,100,0,4.761904716491699,0,5,0,5,5,0,0,10,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,24564,357,84225,37,40,120164.32196044922,114583.55993652344,0,134868582400,8589930496,2592325632,0
200,1781989589623,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,45,42.105262756347656,42.85714340209961,42.105262756347656,100,42.105262756347656,100,42.85714340209961,42.105262756347656,30.000001907348633,40,42.85714340209961,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45,40,45,40,45,45,40,45,0,24564,787,84500,37,5,120183.5405883789,114600.40002441406,0,134868582400,8589930496,2786168832,0
200,1781989589823,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87111,38,85,120192.0795288086,114606.66613769531,0,134868582400,8589930496,2786168832,0
200,1781989590023,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87205,38,85,120200.6630859375,114612.99139404297,0,134868582400,8589930496,2786168832,0
202,1781989590223,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87235,38,85,120210.20190429688,114620.27069091797,0,134868582400,8589930496,2786168832,0
200,1781989590426,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,10,9.523809432983398,5.263157844543457,9.523809432983398,71.42857360839844,9.523809432983398,100,5.263157844543457,9.523809432983398,10,10,10,10,10,10,9.523809432983398,10,9.523809432983398,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,10,5.263157844543457,5.263157844543457,10,20,10,10,5,10,9.523809432983398,0,24564,357,84297,37,36,120221.53637695313,114629.26739501953,0,134868582400,8589930496,2595942400,0
200,1781989590626,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,31.57894515991211,31.57894515991211,33.333335876464844,35,100,35,100,33.333335876464844,35,35,35,30.000001907348633,38.095237731933594,31.57894515991211,30.000001907348633,35,31.57894515991211,35,35,35,33.333335876464844,33.333335876464844,30.000001907348633,33.333335876464844,35,35,31.57894515991211,31.57894515991211,31.57894515991211,35,33.333335876464844,31.57894515991211,0,24564,787,84641,37,7,120239.14147949219,114644.50122070313,0,134868582400,8589930496,2777923584,0
200,1781989590826,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87068,38,85,120248.89501953125,114651.9873046875,0,134868582400,8589930496,2777923584,0
200,1781989591026,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86980,38,85,120258.05749511719,114658.89025878906,0,134868582400,8589930496,2777923584,0
200,1781989591226,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86925,38,85,120267.61322021484,114666.19299316406,0,134868582400,8589930496,2777923584,0
9,1781989591426,959,800,800,800,800,800,6000,800,4400,4400,4400,1129,800,800,4395,4399,4399,800,4399,800,4399,4400,4400,800,800,800,800,800,800,800,800,800,5,0,0,0,45,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,10,10,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,24564,357,84098,37,34,120275.72131347656,114671.99682617188,0,134868582400,8589930496,2499858432,0
