Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781990422270,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,47.619049072265625,0,0,0,0,0,20,5.263157844543457,0,0,5,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,5,0,0,24564,357,84315,41,83,153783.98181152344,139531.02239990234,0,134868582400,8589930496,2463526912,0
200,1781990422470,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,45,42.105262756347656,42.105262756347656,40,100,42.105262756347656,94.73684692382813,40,42.85714340209961,42.85714340209961,40,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,45,40,42.105262756347656,42.85714340209961,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,0,24564,749,84403,41,4,153803.29125976563,139547.9175415039,0,134868582400,8589930496,2699370496,0
200,1781990422671,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86744,42,36,153811.88305664063,139554.28002929688,0,134868582400,8589930496,2714079232,0
200,1781990422871,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,787,86761,42,85,153820.3832397461,139560.50897216797,0,134868582400,8589930496,2714079232,0
200,1781990423071,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,787,86794,42,85,153829.69830322266,139567.5028076172,0,134868582400,8589930496,2714079232,0
200,1781990423271,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,5,0,0,0,100,0,65,0,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,84443,41,86,153838.54998779297,139574.11395263672,0,134868582400,8589930496,2470248448,0
200,1781990423471,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,47.36842346191406,85.71428680419922,42.105262756347656,42.105262756347656,50,40,40,45,42.105262756347656,57.894737243652344,45,42.105262756347656,40,42.105262756347656,47.619049072265625,42.85714340209961,45,42.85714340209961,42.105262756347656,40,40,42.85714340209961,40,45,42.85714340209961,42.105262756347656,75,45,40,40,45,42.105262756347656,0,24564,749,84479,41,6,153856.73358154297,139589.91723632813,0,134868582400,8589930496,2663088128,0
200,1781990423671,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,78.94737243652344,0,0,0,89.47368621826172,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,24564,787,86592,42,25,153866.20501708984,139597.0947265625,0,134868582400,8589930496,2694799360,0
200,1781990423871,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86653,42,86,153875.5,139604.1298828125,0,134868582400,8589930496,2702798848,0
200,1781990424071,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,24564,787,86667,42,86,153884.77337646484,139611.14349365234,0,134868582400,8589930496,2702798848,0
200,1781990424272,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,0,80.95238494873047,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,84920,41,86,153893.9340209961,139618.01287841797,0,134868582400,8589930496,2444050432,0
200,1781990424472,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,45,42.85714340209961,42.85714340209961,42.85714340209961,55,45,100,40,40,42.85714340209961,47.619049072265625,42.85714340209961,60.000003814697266,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,60.000003814697266,42.105262756347656,45,42.105262756347656,45,40,40,42.85714340209961,40,40,40,45,47.36842346191406,42.85714340209961,0,24564,385,84531,41,17,153912.69610595703,139634.41094970703,0,134868582400,8589930496,2626945024,0
200,1781990424672,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,787,86764,42,14,153921.91772460938,139641.33477783203,0,134868582400,8589930496,2698997760,0
200,1781990424872,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86735,42,85,153931.4552001953,139648.6109008789,0,134868582400,8589930496,2706997248,0
200,1781990425072,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86805,42,86,153941.0411376953,139655.92779541016,0,134868582400,8589930496,2706997248,0
200,1781990425272,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,95,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,85604,42,85,153950.05499267578,139662.63720703125,0,134868582400,8589930496,2520178688,0
200,1781990425472,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,42.105262756347656,40,42.105262756347656,42.105262756347656,85,40,100,42.85714340209961,42.105262756347656,47.36842346191406,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.85714340209961,40,42.105262756347656,40,45,45,42.105262756347656,42.85714340209961,45,45,40,42.105262756347656,40,0,24564,375,84630,41,27,153969.2374267578,139679.4783935547,0,134868582400,8589930496,2582671360,0
200,1781990425672,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,9.523809432983398,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87184,42,10,153978.49407958984,139686.41455078125,0,134868582400,8589930496,2709151744,0
200,1781990425873,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87193,42,85,153988.10968017578,139693.7666015625,0,134868582400,8589930496,2709151744,0
200,1781990426073,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,87218,42,86,153997.57666015625,139700.9754638672,0,134868582400,8589930496,2709151744,0
200,1781990426273,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,84.21052551269531,0,100,0,5,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,751,86196,42,86,154006.7205810547,139707.83709716797,0,134868582400,8589930496,2726957056,0
200,1781990426473,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,61.904762268066406,45,45,42.85714340209961,42.85714340209961,45,100,42.105262756347656,45,45,42.85714340209961,42.85714340209961,61.904762268066406,42.85714340209961,42.105262756347656,47.619049072265625,40,42.105262756347656,45,40,45,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.105262756347656,40,40,45,42.85714340209961,45,0,24564,357,84411,41,31,154025.82470703125,139724.5834350586,0,134868582400,8589930496,2585812992,0
200,1781990426673,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,57.894737243652344,0,100,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86979,42,6,154034.5072631836,139730.9473876953,0,134868582400,8589930496,2720616448,0
200,1781990426873,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,9.090909004211426,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86920,42,85,154042.94952392578,139737.12548828125,0,134868582400,8589930496,2718781440,0
200,1781990427073,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86893,43,85,154051.43255615234,139743.34051513672,0,134868582400,8589930496,2718781440,0
200,1781990427274,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,4.761904716491699,0,85,0,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,751,86355,42,85,154059.77264404297,139749.40924072266,0,134868582400,8589930496,2734260224,0
200,1781990427474,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,10,40,45,42.105262756347656,45.45454788208008,40,100,40,42.105262756347656,42.105262756347656,42.105262756347656,40,40,40,45,47.36842346191406,45,40,42.105262756347656,45,40,42.105262756347656,45,40,45,42.105262756347656,57.142860412597656,40,57.894737243652344,40,60.000003814697266,40,0,24564,357,84454,41,37,154078.40197753906,139765.63745117188,0,134868582400,8589930496,2591993856,0
200,1781990427674,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,52.6315803527832,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,0,24564,787,86769,42,2,154087.2055053711,139772.16302490234,0,134868582400,8589930496,2720518144,0
200,1781990427874,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86700,43,80,154095.68518066406,139778.3797607422,0,134868582400,8589930496,2736775168,0
200,1781990428074,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86659,43,85,154104.07501220703,139784.51501464844,0,134868582400,8589930496,2736775168,0
200,1781990428274,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,95,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,787,86592,42,85,154112.44158935547,139790.62231445313,0,134868582400,8589930496,2745774080,0
200,1781990428474,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,40,60.000003814697266,47.36842346191406,45,52.6315803527832,45,100,42.85714340209961,42.105262756347656,42.85714340209961,47.619049072265625,42.105262756347656,47.36842346191406,45,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,45,42.85714340209961,42.85714340209961,45,40,42.85714340209961,52.6315803527832,45,45,42.85714340209961,45,42.85714340209961,0,24564,357,84217,41,45,154131.39477539063,139807.21099853516,0,134868582400,8589930496,2588667904,0
200,1781990428675,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,15.000000953674316,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,787,86382,42,1,154140.45904541016,139813.90588378906,0,134868582400,8589930496,2747662336,0
200,1781990428875,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86784,43,74,154148.87701416016,139820.09796142578,0,134868582400,8589930496,2739908608,0
200,1781990429075,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86916,43,85,154157.27673339844,139826.2367553711,0,134868582400,8589930496,2739908608,0
200,1781990429275,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,787,86969,43,85,154165.63610839844,139832.34014892578,0,134868582400,8589930496,2739908608,0
10,1781990429475,1060,800,1880,800,5681,800,5633,800,3475,800,3315,800,5684,800,4399,800,4399,3020,3703,1632,800,800,2294,800,3422,800,2502,800,1558,800,5651,800,0,0,0,0,36.3636360168457,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,84505,41,52,154173.361328125,139837.74578857422,0,134868582400,8589930496,2433335296,0
