Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780343580695,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11573,30,0,72509.86413574219,135701.38671875,0,134868594688,8589930496,2354180096,0
200,1780343580895,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,63.15789031982422,14.285715103149414,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,24564,357,11573,30,0,72519.7573852539,135709.2354736328,0,134868594688,8589930496,2368061440,0
200,1780343581095,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11573,30,0,72530.22967529297,135717.68676757813,0,134868594688,8589930496,2368319488,0
200,1780343581295,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11541,30,0,72540.6548461914,135726.11529541016,0,134868594688,8589930496,2368319488,0
200,1780343581495,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11541,30,0,72551.18280029297,135734.62786865234,0,134868594688,8589930496,2368319488,0
200,1780343581696,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,0,100,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11541,30,0,72561.66284179688,135743.08428955078,0,134868594688,8589930496,2383994880,0
200,1780343581896,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,60.000003814697266,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,24564,357,11541,30,0,72571.53436279297,135750.91876220703,0,134868594688,8589930496,2405662720,0
199,1780343582096,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11541,30,0,72581.96551513672,135759.3416748047,0,134868594688,8589930496,2411806720,0
199,1780343582296,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11527,30,0,72592.4711303711,135767.84045410156,0,134868594688,8589930496,2411802624,0
200,1780343582496,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11527,30,0,72602.97985839844,135776.3436279297,0,134868594688,8589930496,2411802624,0
200,1780343582696,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,4.761904716491699,4.761904716491699,0,0,0,100,85.71428680419922,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11527,30,0,72612.80194091797,135784.1196899414,0,134868594688,8589930496,2409230336,0
200,1780343582896,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11527,30,0,72623.26953125,135792.57122802734,0,134868594688,8589930496,2406494208,0
200,1780343583096,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11527,30,0,72633.74816894531,135801.0477294922,0,134868594688,8589930496,2406211584,0
200,1780343583296,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11487,30,0,72644.27465820313,135809.5630493164,0,134868594688,8589930496,2399924224,0
200,1780343583496,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,4.761904716491699,0,0,0,100,90,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,11487,30,0,72654.1234741211,135817.3724975586,0,134868594688,8589930496,2390470656,0
200,1780343583696,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11487,30,0,72664.53912353516,135825.7706298828,0,134868594688,8589930496,2387836928,0
200,1780343583896,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,11487,30,0,72674.98876953125,135834.2123413086,0,134868594688,8589930496,2387091456,0
200,1780343584096,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11487,30,0,72685.4808959961,135842.6934814453,0,134868594688,8589930496,2385006592,0
199,1780343584296,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,90.47618865966797,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,30,0,72695.7222290039,135850.90466308594,0,134868594688,8589930496,2381393920,0
199,1780343584496,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,94.73684692382813,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,30,0,72705.81384277344,135858.97009277344,0,134868594688,8589930496,2386845696,0
199,1780343584696,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,30,0,72716.27825927734,135867.42120361328,0,134868594688,8589930496,2386845696,0
199,1780343584896,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,9.523809432983398,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,11519,30,0,72726.76794433594,135875.90087890625,0,134868594688,8589930496,2385022976,0
199,1780343585097,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11519,30,0,72737.30493164063,135884.4268798828,0,134868594688,8589930496,2376753152,0
200,1780343585297,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,9.523809432983398,0,0,0,0,100,84.21052551269531,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11550,30,0,72747.177734375,135892.24517822266,0,134868594688,8589930496,2403291136,0
199,1780343585497,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11550,30,0,72757.60736083984,135900.6616821289,0,134868594688,8589930496,2403287040,0
199,1780343585697,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11550,30,0,72768.07739257813,135909.12408447266,0,134868594688,8589930496,2403287040,0
199,1780343585897,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11550,30,0,72778.58544921875,135917.6146850586,0,134868594688,8589930496,2402201600,0
200,1780343586097,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,85,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11550,30,0,72788.33984375,135925.32696533203,0,134868594688,8589930496,2392014848,0
200,1780343586297,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11599,30,0,72798.8433227539,135933.80267333984,0,134868594688,8589930496,2400260096,0
200,1780343586497,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11599,30,0,72809.36340332031,135942.3125,0,134868594688,8589930496,2400260096,0
200,1780343586697,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,11599,30,0,72819.89038085938,135950.82849121094,0,134868594688,8589930496,2400260096,0
200,1780343586897,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,5,0,0,0,100,85,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11599,30,0,72830.05969238281,135958.97705078125,0,134868594688,8589930496,2398310400,0
200,1780343587097,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11599,30,0,72840.44219970703,135967.32525634766,0,134868594688,8589930496,2400153600,0
200,1780343587297,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11614,30,0,72850.90057373047,135975.76776123047,0,134868594688,8589930496,2398859264,0
200,1780343587497,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11614,30,0,72861.38391113281,135984.24334716797,0,134868594688,8589930496,2398859264,0
200,1780343587697,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11614,30,0,72871.9066772461,135992.7548828125,0,134868594688,8589930496,2398859264,0
200,1780343587897,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,85,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11614,30,0,72881.626953125,136000.42138671875,0,134868594688,8589930496,2397011968,0
200,1780343588097,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,24564,357,11614,30,0,72892.10961914063,136008.8895263672,0,134868594688,8589930496,2388373504,0
200,1780343588297,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11558,30,0,72902.65045166016,136017.42169189453,0,134868594688,8589930496,2384732160,0
200,1780343588497,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11558,30,0,72913.1812133789,136025.9443359375,0,134868594688,8589930496,2384732160,0
200,1780343588698,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,4.761904716491699,0,0,0,100,84.21052551269531,0,0,0,0,0,0,0,0,0,0,5,0,0,9.090909004211426,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,11558,30,0,72923.16571044922,136033.85528564453,0,134868594688,8589930496,2411569152,0
200,1780343588898,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,9.090909004211426,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11558,30,0,72933.73205566406,136042.3148803711,0,134868594688,8589930496,2410500096,0
199,1780343589098,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11558,30,0,72944.27862548828,136050.84936523438,0,134868594688,8589930496,2409029632,0
200,1780343589298,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,72954.7935180664,136059.35662841797,0,134868594688,8589930496,2409029632,0
199,1780343589498,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,4.761904716491699,0,0,0,100,90,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,72964.97216796875,136067.5009765625,0,134868594688,8589930496,2403594240,0
199,1780343589698,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,72975.1957397461,136075.7010498047,0,134868594688,8589930496,2411356160,0
199,1780343589898,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,24564,357,11568,30,0,72985.64367675781,136084.1361694336,0,134868594688,8589930496,2411356160,0
199,1780343590098,1184,800,800,800,800,5961,800,800,4399,4399,4400,4399,800,4400,800,4398,800,800,4399,1316,4388,800,4399,800,800,4397,800,800,800,800,1959,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,72996.17224121094,136092.65563964844,0,134868594688,8589930496,2407354368,0
