Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780343969132,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,2.857142925262451,0,0,0,84.8484878540039,0,15.15151596069336,0,2.941176414489746,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11728,30,0,88767.70532226563,148057.92517089844,0,134868594688,8589930496,2314514432,0
200,1780343969132,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,2.857142925262451,0,0,0,84.8484878540039,0,15.15151596069336,0,2.941176414489746,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11728,30,0,88768.09259033203,148058.2055053711,0,134868594688,8589930496,2317094912,0
200,1780343969332,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,4.34782600402832,0,100,0,86.36363983154297,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11728,30,0,88777.51489257813,148065.56616210938,0,134868594688,8589930496,2339287040,0
200,1780343969532,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,11728,30,0,88787.9130859375,148073.89721679688,0,134868594688,8589930496,2355544064,0
200,1780343969732,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11728,30,0,88798.33978271484,148082.24005126953,0,134868594688,8589930496,2355544064,0
200,1780343969933,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11728,30,0,88808.78979492188,148090.59857177734,0,134868594688,8589930496,2356490240,0
200,1780343970133,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11709,30,0,88819.18359375,148098.99346923828,0,134868594688,8589930496,2352848896,0
200,1780343970333,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,5,0,0,0,100,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11709,30,0,88829.06945800781,148106.8217163086,0,134868594688,8589930496,2361659392,0
200,1780343970533,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11709,30,0,88839.37683105469,148115.12567138672,0,134868594688,8589930496,2361659392,0
200,1780343970733,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11709,30,0,88849.85998535156,148123.59020996094,0,134868594688,8589930496,2361659392,0
200,1780343970933,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11709,30,0,88860.30010986328,148132.01556396484,0,134868594688,8589930496,2359693312,0
200,1780343971133,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,9.523809432983398,100,0,85,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11679,30,0,88870.16436767578,148139.83856201172,0,134868594688,8589930496,2361757696,0
200,1780343971334,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11679,30,0,88880.64782714844,148148.28729248047,0,134868594688,8589930496,2361757696,0
200,1780343971534,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11679,30,0,88891.11962890625,148156.75177001953,0,134868594688,8589930496,2361757696,0
200,1780343971734,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11679,30,0,88901.61602783203,148165.2373046875,0,134868594688,8589930496,2361757696,0
200,1780343971934,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11679,30,0,88911.99688720703,148173.61138916016,0,134868594688,8589930496,2359148544,0
200,1780343972134,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11617,30,0,88921.9907836914,148181.55346679688,0,134868594688,8589930496,2348937216,0
200,1780343972334,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,88932.4814453125,148190.02960205078,0,134868594688,8589930496,2348937216,0
200,1780343972534,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11617,30,0,88942.99298095703,148198.52960205078,0,134868594688,8589930496,2348937216,0
200,1780343972735,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,88953.51849365234,148207.05072021484,0,134868594688,8589930496,2348937216,0
200,1780343972935,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,5,5.263157844543457,0,0,100,0,85,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11617,30,0,88963.81176757813,148215.28454589844,0,134868594688,8589930496,2358657024,0
200,1780343973135,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11515,30,0,88974.15515136719,148223.6206665039,0,134868594688,8589930496,2363015168,0
200,1780343973335,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11515,30,0,88984.64923095703,148232.09442138672,0,134868594688,8589930496,2363011072,0
200,1780343973535,800,800,800,800,800,884,5829,800,2045,3343,800,4400,3034,1909,800,4399,4400,4399,800,800,4399,2507,800,800,3181,2598,5700,800,800,800,800,4889,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11515,30,0,88995.16918945313,148240.5990600586,0,134868594688,8589930496,2363011072,0
