Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780343140061,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,2.941176414489746,0,0,2.941176414489746,61.764705657958984,39.39393997192383,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,5.555555820465088,0,0,24564,357,11506,31,0,54063.57238769531,121682.99713134766,0,134868594688,8589930496,2318258176,0
200,1780343140061,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,2.941176414489746,0,0,2.941176414489746,61.764705657958984,39.39393997192383,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,5.555555820465088,0,0,24564,357,11506,31,0,54063.92578125,121683.25549316406,0,134868594688,8589930496,2319278080,0
200,1780343140261,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,4.761904716491699,0,0,0,100,0,81.81818389892578,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,24564,357,11506,31,0,54073.491149902344,121690.77862548828,0,134868594688,8589930496,2355617792,0
200,1780343140461,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11499,31,0,54083.797790527344,121699.08038330078,0,134868594688,8589930496,2355617792,0
200,1780343140661,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,11499,31,0,54094.22692871094,121707.49774169922,0,134868594688,8589930496,2355617792,0
200,1780343140862,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11499,31,0,54104.70196533203,121715.96710205078,0,134868594688,8589930496,2355617792,0
200,1780343141062,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,11499,31,0,54115.22393798828,121724.48052978516,0,134868594688,8589930496,2355617792,0
200,1780343141262,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,5,0,0,0,100,0,85,0,9.090909004211426,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11499,31,0,54125.028381347656,121732.23565673828,0,134868594688,8589930496,2373877760,0
200,1780343141462,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11480,31,0,54135.45281982422,121740.64294433594,0,134868594688,8589930496,2373877760,0
200,1780343141662,1779,800,800,2771,800,5885,4723,800,800,800,4400,3925,2785,800,800,4397,4399,800,800,2022,1783,800,800,800,1900,1864,800,2311,1401,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11480,31,0,54145.804443359375,121748.99938964844,0,134868594688,8589930496,2373873664,0
