Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780343042498,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,2.941176414489746,0,0,0,60.000003814697266,41.17647171020508,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,24564,357,11583,31,0,49974.457763671875,118575.03216552734,0,134868594688,8589930496,2308894720,0
200,1780343042499,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,2.941176414489746,0,0,0,60.000003814697266,41.17647171020508,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,24564,357,11583,31,0,49974.962158203125,118575.40417480469,0,134868594688,8589930496,2312507392,0
200,1780343042699,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,68.18181610107422,0,0,0,13.043478012084961,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,24564,357,11583,31,0,49984.512756347656,118582.92852783203,0,134868594688,8589930496,2343723008,0
200,1780343042899,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11583,31,0,49994.76934814453,118591.17065429688,0,134868594688,8589930496,2352226304,0
200,1780343043099,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11583,31,0,50005.19268798828,118599.58801269531,0,134868594688,8589930496,2351497216,0
200,1780343043299,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11583,31,0,50015.60388183594,118607.99786376953,0,134868594688,8589930496,2351497216,0
200,1780343043499,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11584,31,0,50026.06512451172,118616.4535522461,0,134868594688,8589930496,2351497216,0
200,1780343043699,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,52.6315803527832,0,5,0,0,0,31.57894515991211,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11584,31,0,50035.655029296875,118623.94299316406,0,134868594688,8589930496,2345660416,0
200,1780343043900,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11584,31,0,50046.03302001953,118632.35559082031,0,134868594688,8589930496,2361659392,0
200,1780343044100,800,800,800,800,800,5921,4992,800,800,3089,4400,800,3009,1300,2622,4011,800,800,800,1198,1269,800,1024,800,800,984,909,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11584,31,0,50056.63671875,118640.9447631836,0,134868594688,8589930496,2361913344,0
