Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780332946693,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,3.846153974533081,3.846153974533081,3.846153974533081,0,3.846153974533081,0,3.7037036418914795,3.7037036418914795,7.692307949066162,3.7037036418914795,0,3.7037036418914795,11.111111640930176,3.7037036418914795,3.7037036418914795,7.407407283782959,219358.1279296875,228046.8599243164,0,404331982848,8589930496,4776800256,0
199,1780332946693,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,3.846153974533081,3.846153974533081,3.846153974533081,0,3.846153974533081,0,3.7037036418914795,3.7037036418914795,7.692307949066162,3.7037036418914795,0,3.7037036418914795,11.111111640930176,3.7037036418914795,3.7037036418914795,7.407407283782959,219358.13946533203,228046.88275146484,0,404331982848,8589930496,4776800256,0
201,1780332946893,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,36.842105865478516,0,0,0,0,0,60.000003814697266,219359.0382080078,228051.49584960938,0,404331982848,8589930496,4789960704,0
199,1780332947094,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,50,50,15.000000953674316,28.571430206298828,31.57894515991211,33.333335876464844,20,19.047618865966797,45,95.23809814453125,55,42.105262756347656,40,10,40,25,219361.95837402344,228059.76525878906,0,404331982848,8589930496,4851888128,0
199,1780332947295,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219364.77947998047,228070.91162109375,0,404331982848,8589930496,4851888128,0
200,1780332947495,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219367.60192871094,228082.6410522461,0,404331982848,8589930496,4851888128,0
200,1780332947695,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219370.4051513672,228094.52758789063,0,404331982848,8589930496,4851888128,0
199,1780332947895,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219373.17974853516,228106.3627319336,0,404331982848,8589930496,4851888128,0
200,1780332948095,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219375.97564697266,228118.25714111328,0,404331982848,8589930496,4851888128,0
200,1780332948295,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219378.7684326172,228130.20306396484,0,404331982848,8589930496,4851888128,0
200,1780332948496,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219381.5464477539,228142.08374023438,0,404331982848,8589930496,4851888128,0
202,1780332948696,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219384.36059570313,228153.9683227539,0,404331982848,8589930496,4851888128,0
200,1780332948898,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219387.21649169922,228165.97332763672,0,404331982848,8589930496,4851888128,0
200,1780332949099,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219390.04486083984,228177.8564453125,0,404331982848,8589930496,4851888128,0
199,1780332949299,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219392.87963867188,228189.7469482422,0,404331982848,8589930496,4851838976,0
200,1780332949499,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219395.71209716797,228201.64544677734,0,404331982848,8589930496,4851838976,0
200,1780332949699,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219398.5478515625,228213.53839111328,0,404331982848,8589930496,4851838976,0
200,1780332949899,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219401.35931396484,228225.41986083984,0,404331982848,8589930496,4851838976,0
200,1780332950099,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219404.1117553711,228237.30432128906,0,404331982848,8589930496,4851314688,0
200,1780332950299,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219406.94940185547,228249.14294433594,0,404331982848,8589930496,4851314688,0
200,1780332950499,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219409.77490234375,228261.02185058594,0,404331982848,8589930496,4851314688,0
200,1780332950699,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219412.60369873047,228272.90991210938,0,404331982848,8589930496,4851314688,0
200,1780332950899,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219415.42559814453,228284.80462646484,0,404331982848,8589930496,4851056640,0
199,1780332951099,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,47.619049072265625,30.000001907348633,95,55,100,55,65,90.47618865966797,10,0,33.333335876464844,40,25,50,42.85714340209961,76.19047546386719,219417.6533203125,228292.60412597656,0,404331982848,8589930496,4848472064,0
199,1780332951299,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,47.36842346191406,42.105262756347656,10,5.263157844543457,9.523809432983398,30.000001907348633,23.809524536132813,15.789472579956055,36.842105865478516,38.095237731933594,63.15789031982422,55,60.000003814697266,52.38095474243164,21.052631378173828,15.000000953674316,219420.4673461914,228300.89770507813,0,404331982848,8589930496,4839428096,0
199,1780332951499,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,47.36842346191406,42.105262756347656,10,5.263157844543457,9.523809432983398,30.000001907348633,23.809524536132813,15.789472579956055,36.842105865478516,38.095237731933594,63.15789031982422,55,60.000003814697266,52.38095474243164,21.052631378173828,15.000000953674316,219423.31677246094,228312.83953857422,0,404331982848,8589930496,4848459776,0
199,1780332951700,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,219426.0933227539,228324.56561279297,0,404331982848,8589930496,4848459776,0
200,1780332951899,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,219428.9271850586,228336.46484375,0,404331982848,8589930496,4848459776,0
199,1780332952100,2072,824,800,2000,2000,1269,800,800,2085,868,1307,800,800,800,800,800,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,219431.77478027344,228348.36279296875,0,404331982848,8589930496,4848717824,0
