Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780337526660,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,7.142857551574707,10.714285850524902,3.7037036418914795,3.5714287757873535,3.7037036418914795,0,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,7.407407283782959,7.407407283782959,10.714285850524902,3.7037036418914795,16302.717834472656,213601.27545166016,0,404331982848,8589930496,4810452992,0
200,1780337526660,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,7.142857551574707,10.714285850524902,3.7037036418914795,3.5714287757873535,3.7037036418914795,0,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,7.407407283782959,7.407407283782959,10.714285850524902,3.7037036418914795,16302.717834472656,213601.27545166016,0,404331982848,8589930496,4810452992,0
200,1780337526860,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,16303.0849609375,213605.7572631836,0,404331982848,8589930496,4822323200,0
199,1780337527060,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,95,45,10,10.526315689086914,5,20,14.285715103149414,9.523809432983398,42.85714340209961,36.842105865478516,36.842105865478516,30.000001907348633,30.000001907348633,36.842105865478516,21.052631378173828,25,16305.7880859375,213613.4340209961,0,404331982848,8589930496,4865642496,0
199,1780337527261,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,95,45,10,10.526315689086914,5,20,14.285715103149414,9.523809432983398,42.85714340209961,36.842105865478516,36.842105865478516,30.000001907348633,30.000001907348633,36.842105865478516,21.052631378173828,25,16308.613464355469,213625.02587890625,0,404331982848,8589930496,4864155648,0
199,1780337527461,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16311.368713378906,213636.62951660156,0,404331982848,8589930496,4864155648,0
199,1780337527661,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16314.153259277344,213648.51055908203,0,404331982848,8589930496,4864155648,0
200,1780337527861,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16316.967956542969,213660.3857421875,0,404331982848,8589930496,4864155648,0
199,1780337528061,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16319.782836914063,213672.26171875,0,404331982848,8589930496,4863660032,0
199,1780337528261,800,2000,2000,800,800,800,800,1017,2100,1190,1480,800,919,800,869,1000,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,16322.585571289063,213684.13848876953,0,404331982848,8589930496,4863102976,0
