Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780342492591,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,7.142857551574707,3.7037036418914795,6.896551609039307,7.407407283782959,0,3.5714287757873535,0,3.7037036418914795,6.896551609039307,7.142857551574707,10.344827651977539,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,80302.48052978516,220053.4190673828,0,404331982848,8589930496,4758974464,0
200,1780342492591,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,7.142857551574707,3.7037036418914795,6.896551609039307,7.407407283782959,0,3.5714287757873535,0,3.7037036418914795,6.896551609039307,7.142857551574707,10.344827651977539,0,3.5714287757873535,3.7037036418914795,3.5714287757873535,3.5714287757873535,80302.48052978516,220053.4190673828,0,404331982848,8589930496,4758974464,0
200,1780342492791,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,45,0,0,0,0,0,57.142860412597656,0,0,0,0,0,0,0,0,0,80303.04095458984,220058.04833984375,0,404331982848,8589930496,4775489536,0
199,1780342492992,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,75,31.57894515991211,38.095237731933594,50,50,47.36842346191406,47.36842346191406,42.105262756347656,20,15.789472579956055,10.526315689086914,25,10.526315689086914,23.809524536132813,40,57.894737243652344,80305.60833740234,220065.0189819336,0,404331982848,8589930496,4824772608,0
199,1780342493192,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,75,31.57894515991211,38.095237731933594,50,50,47.36842346191406,47.36842346191406,42.105262756347656,20,15.789472579956055,10.526315689086914,25,10.526315689086914,23.809524536132813,40,57.894737243652344,80308.29949951172,220075.71514892578,0,404331982848,8589930496,4824772608,0
199,1780342493392,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80311.06762695313,220087.0796508789,0,404331982848,8589930496,4824772608,0
200,1780342493592,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80313.85681152344,220098.7417602539,0,404331982848,8589930496,4824772608,0
200,1780342493792,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80316.64581298828,220110.63891601563,0,404331982848,8589930496,4824772608,0
199,1780342493992,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80319.40802001953,220122.53033447266,0,404331982848,8589930496,4824772608,0
200,1780342494192,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80322.17083740234,220134.43841552734,0,404331982848,8589930496,4824514560,0
200,1780342494392,800,2100,1097,1000,2000,800,2100,2100,2000,1297,933,946,800,800,800,1265,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80324.927734375,220146.3182373047,0,404331982848,8589930496,4824514560,0
