Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779114731982,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,4.1666669845581055,4,8.333333969116211,4,4.1666669845581055,4,0,0,0,0,4,0,0,4,152935.88897705078,208252.7548828125,0,404332056576,8589930496,4025233408,0
199,1779114731982,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,4.1666669845581055,4,8.333333969116211,4,4.1666669845581055,4,0,0,0,0,4,0,0,4,152935.8941040039,208252.77661132813,0,404332056576,8589930496,4025233408,0
199,1779114732183,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,52.38095474243164,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,152937.15728759766,208257.69940185547,0,404332056576,8589930496,4025233408,0
199,1779114732383,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152937.72186279297,208262.8970336914,0,404332056576,8589930496,4025233408,0
199,1779114732583,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,152938.24182128906,208268.2724609375,0,404332056576,8589930496,4025233408,0
199,1779114732783,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152938.79229736328,208273.63873291016,0,404332056576,8589930496,4025679872,0
199,1779114732983,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152939.29815673828,208279.00555419922,0,404332056576,8589930496,4025679872,0
199,1779114733183,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152939.8153076172,208284.3779296875,0,404332056576,8589930496,4025679872,0
199,1779114733383,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152940.36517333984,208289.87005615234,0,404332056576,8589930496,4025679872,0
199,1779114733583,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152940.9207763672,208295.42303466797,0,404332056576,8589930496,4025163776,0
199,1779114733784,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152941.46716308594,208300.98638916016,0,404332056576,8589930496,4025163776,0
199,1779114733984,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152941.96893310547,208306.54418945313,0,404332056576,8589930496,4025163776,0
199,1779114734184,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152942.5616455078,208312.10668945313,0,404332056576,8589930496,4025163776,0
199,1779114734384,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152943.07733154297,208317.52642822266,0,404332056576,8589930496,4025163776,0
199,1779114734584,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152943.54052734375,208322.90014648438,0,404332056576,8589930496,4025163776,0
199,1779114734784,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152944.0050048828,208328.2703857422,0,404332056576,8589930496,4024954880,0
199,1779114734984,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152944.45446777344,208333.6435546875,0,404332056576,8589930496,4024954880,0
199,1779114735184,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152944.9295654297,208339.00952148438,0,404332056576,8589930496,4024954880,0
199,1779114735385,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152945.41632080078,208344.38763427734,0,404332056576,8589930496,4024954880,0
199,1779114735585,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152945.93127441406,208349.7608642578,0,404332056576,8589930496,4024954880,0
199,1779114735785,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152946.51013183594,208355.12664794922,0,404332056576,8589930496,4024954880,0
199,1779114735985,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152947.0248413086,208360.50073242188,0,404332056576,8589930496,4024954880,0
199,1779114736185,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,152947.57806396484,208365.87524414063,0,404332056576,8589930496,4024946688,0
199,1779114736385,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152948.08166503906,208371.25427246094,0,404332056576,8589930496,4024946688,0
199,1779114736585,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152948.6036376953,208376.62677001953,0,404332056576,8589930496,4024688640,0
199,1779114736786,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152949.1275024414,208381.99969482422,0,404332056576,8589930496,4024688640,0
199,1779114736986,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152949.64123535156,208387.37072753906,0,404332056576,8589930496,4024688640,0
199,1779114737186,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,152950.16583251953,208392.73431396484,0,404332056576,8589930496,4024430592,0
199,1779114737386,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152950.67279052734,208398.1060180664,0,404332056576,8589930496,4024430592,0
199,1779114737586,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152951.2481689453,208403.4740600586,0,404332056576,8589930496,4024430592,0
199,1779114737786,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152951.7759399414,208408.84130859375,0,404332056576,8589930496,4024430592,0
199,1779114737986,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152952.26696777344,208414.2100830078,0,404332056576,8589930496,4024430592,0
199,1779114738186,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152952.767578125,208419.58135986328,0,404332056576,8589930496,4024430592,0
199,1779114738387,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152953.2509765625,208424.95635986328,0,404332056576,8589930496,4024430592,0
199,1779114738587,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152953.7882080078,208430.33203125,0,404332056576,8589930496,4024430592,0
199,1779114738787,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152954.35345458984,208435.69506835938,0,404332056576,8589930496,4024430592,0
199,1779114738987,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152954.93328857422,208441.0643310547,0,404332056576,8589930496,4024430592,0
199,1779114739187,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152955.5028076172,208446.4346923828,0,404332056576,8589930496,4024430592,0
199,1779114739387,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152956.0562133789,208451.80645751953,0,404332056576,8589930496,4024430592,0
199,1779114739587,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152956.63104248047,208457.1798095703,0,404332056576,8589930496,4023914496,0
199,1779114739787,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152957.18536376953,208462.55895996094,0,404332056576,8589930496,4023914496,0
199,1779114739988,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152957.72021484375,208467.939453125,0,404332056576,8589930496,4023914496,0
199,1779114740188,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152958.2587890625,208473.31439208984,0,404332056576,8589930496,4023914496,0
199,1779114740388,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152958.77856445313,208478.6873779297,0,404332056576,8589930496,4023914496,0
199,1779114740588,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152959.3115234375,208484.056640625,0,404332056576,8589930496,4023914496,0
199,1779114740788,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152959.8246459961,208489.42822265625,0,404332056576,8589930496,4023914496,0
199,1779114740988,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152960.3780517578,208494.7982788086,0,404332056576,8589930496,4023914496,0
199,1779114741188,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152960.8901977539,208500.17095947266,0,404332056576,8589930496,4023914496,0
199,1779114741388,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152961.42755126953,208505.55249023438,0,404332056576,8589930496,4023914496,0
199,1779114741589,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152961.9253540039,208510.9281616211,0,404332056576,8589930496,4023914496,0
199,1779114741789,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152962.41052246094,208516.30389404297,0,404332056576,8589930496,4023914496,0
199,1779114741989,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,152962.89166259766,208521.67864990234,0,404332056576,8589930496,4023914496,0
199,1779114742189,1272,800,800,2000,2100,941,1999,809,800,800,800,1045,1985,800,1048,860,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,152963.3935546875,208527.05725097656,0,404332056576,8589930496,4023914496,0
