Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779826894275,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,4.1666669845581055,0,0,8.333333969116211,8,0,0,4,4.1666669845581055,0,0,0,0,0,4,9422.795227050781,194864.14099121094,0,404331982848,8589930496,7801819136,0
199,1779826894276,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,4.1666669845581055,0,0,8.333333969116211,8,0,0,4,4.1666669845581055,0,0,0,0,0,4,9422.808410644531,194864.1646118164,0,404331982848,8589930496,7801737216,0
199,1779826894476,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9423.314331054688,194869.2091064453,0,404331982848,8589930496,7802253312,0
199,1779826894676,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9423.728698730469,194874.50018310547,0,404331982848,8589930496,7802253312,0
200,1779826894876,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9424.174987792969,194879.84997558594,0,404331982848,8589930496,7802769408,0
199,1779826895076,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,2.4390242099761963,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9424.577697753906,194885.17596435547,0,404331982848,8589930496,7802769408,0
199,1779826895276,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9425.018249511719,194890.53491210938,0,404331982848,8589930496,7794769920,0
199,1779826895476,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9425.487854003906,194895.83880615234,0,404331982848,8589930496,7787028480,0
199,1779826895677,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9425.990600585938,194901.14617919922,0,404331982848,8589930496,7778770944,0
200,1779826895877,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9426.436401367188,194906.48413085938,0,404331982848,8589930496,7779287040,0
199,1779826896077,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,9426.862365722656,194911.84814453125,0,404331982848,8589930496,7771287552,0
199,1779826896277,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9427.268615722656,194917.18328857422,0,404331982848,8589930496,7754625024,0
199,1779826896477,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9427.685668945313,194922.51690673828,0,404331982848,8589930496,7828684800,0
199,1779826896677,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9428.10693359375,194927.85333251953,0,404331982848,8589930496,7960805376,0
199,1779826896877,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9428.538146972656,194933.17529296875,0,404331982848,8589930496,8084410368,0
199,1779826897078,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9429.00244140625,194938.50231933594,0,404331982848,8589930496,8208015360,0
199,1779826897278,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9429.425354003906,194943.83599853516,0,404331982848,8589930496,8331878400,0
199,1779826897478,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9429.906555175781,194949.1629638672,0,404331982848,8589930496,8455483392,0
199,1779826897678,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9430.310791015625,194954.49377441406,0,404331982848,8589930496,8571088896,0
199,1779826897878,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9430.764831542969,194959.82391357422,0,404331982848,8589930496,8686436352,0
199,1779826898078,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9431.22998046875,194965.15814208984,0,404331982848,8589930496,8802041856,0
199,1779826898278,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9431.669677734375,194970.48095703125,0,404331982848,8589930496,8917381120,0
199,1779826898479,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9432.144470214844,194975.80053710938,0,404331982848,8589930496,9049501696,0
199,1779826898679,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9432.659545898438,194981.15753173828,0,404331982848,8589930496,9173106688,0
199,1779826898879,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9433.142517089844,194986.5255126953,0,404331982848,8589930496,9305227264,0
199,1779826899079,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9433.683410644531,194992.03692626953,0,404331982848,8589930496,9412579328,0
199,1779826899279,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9434.159729003906,194997.42010498047,0,404331982848,8589930496,9519669248,0
199,1779826899479,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9434.604614257813,195002.75067138672,0,404331982848,8589930496,9643532288,0
199,1779826899679,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9435.041931152344,195008.07080078125,0,404331982848,8589930496,9767395328,0
199,1779826899880,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9435.505798339844,195013.39672851563,0,404331982848,8589930496,9783906304,0
199,1779826900080,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9435.930297851563,195018.7275390625,0,404331982848,8589930496,9783906304,0
199,1779826900280,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9436.394348144531,195024.0487060547,0,404331982848,8589930496,9783906304,0
199,1779826900480,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9436.839965820313,195029.3773803711,0,404331982848,8589930496,9775648768,0
199,1779826900680,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9437.273498535156,195034.7127685547,0,404331982848,8589930496,9767391232,0
199,1779826900880,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9437.705871582031,195040.0401611328,0,404331982848,8589930496,9767391232,0
199,1779826901080,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9438.141967773438,195045.36798095703,0,404331982848,8589930496,9767391232,0
199,1779826901280,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9438.572570800781,195050.69213867188,0,404331982848,8589930496,9767391232,0
199,1779826901481,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9438.981140136719,195056.01794433594,0,404331982848,8589930496,9767391232,0
199,1779826901681,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9439.444763183594,195061.3426513672,0,404331982848,8589930496,9767391232,0
199,1779826901881,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9439.884704589844,195066.6669921875,0,404331982848,8589930496,9759133696,0
199,1779826902081,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9440.340393066406,195072.00262451172,0,404331982848,8589930496,9750876160,0
199,1779826902281,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9440.778015136719,195077.32836914063,0,404331982848,8589930496,9750876160,0
199,1779826902481,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9441.183532714844,195082.6552734375,0,404331982848,8589930496,9742618624,0
199,1779826902681,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9441.630798339844,195087.98181152344,0,404331982848,8589930496,9742618624,0
199,1779826902881,800,2100,2000,1085,944,1000,800,1800,800,800,2099,1067,1191,1356,800,1607,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,9442.062622070313,195093.29901123047,0,404331982848,8589930496,9742618624,0
