Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779826368835,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,4,8,0,0,0,7.692307949066162,0,4,4,7.692307949066162,4,3.846153974533081,0,4,0,4,8178.592529296875,185696.7957763672,0,404331982848,8589930496,6073094144,0
200,1779826368835,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,4,8,0,0,0,7.692307949066162,0,4,4,7.692307949066162,4,3.846153974533081,0,4,0,4,8178.592529296875,185696.7957763672,0,404331982848,8589930496,6073094144,0
199,1779826369036,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8179.123046875,185701.56414794922,0,404331982848,8589930496,6181990400,0
199,1779826369236,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8179.778076171875,185706.92388916016,0,404331982848,8589930496,6287548416,0
199,1779826369436,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8180.3038330078125,185712.29333496094,0,404331982848,8589930496,6426894336,0
199,1779826369636,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8180.8475341796875,185717.61199951172,0,404331982848,8589930496,6549983232,0
199,1779826369836,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8181.273498535156,185722.95184326172,0,404331982848,8589930496,6673330176,0
199,1779826370036,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8181.724609375,185728.28118896484,0,404331982848,8589930496,6805192704,0
199,1779826370236,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8182.14208984375,185733.61138916016,0,404331982848,8589930496,6928539648,0
199,1779826370437,800,3200,800,1346,2099,1478,1000,923,800,800,2099,1709,2000,2000,871,800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,8182.546142578125,185738.93713378906,0,404331982848,8589930496,7052144640,0
