Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779825803126,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,4,4,4.1666669845581055,8,0,4.1666669845581055,0,7.692307949066162,0,0,4,0,4,4.34782600402832,0,4,6906.084289550781,175892.7000732422,0,404331982848,8589930496,4038795264,0
200,1779825803126,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,4,4,4.1666669845581055,8,0,4.1666669845581055,0,7.692307949066162,0,0,4,0,4,4.34782600402832,0,4,6906.084289550781,175892.7000732422,0,404331982848,8589930496,4038795264,0
199,1779825803327,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6906.451965332031,175897.18780517578,0,404331982848,8589930496,4144078848,0
199,1779825803527,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6906.802062988281,175902.51153564453,0,404331982848,8589930496,4273876992,0
199,1779825803727,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6907.161376953125,175907.84106445313,0,404331982848,8589930496,4404965376,0
199,1779825803927,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6907.531188964844,175913.16955566406,0,404331982848,8589930496,4528054272,0
199,1779825804127,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6907.9140625,175918.49450683594,0,404331982848,8589930496,4669116416,0
199,1779825804327,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6908.3558349609375,175923.80010986328,0,404331982848,8589930496,4792721408,0
199,1779825804527,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6908.818115234375,175929.14080810547,0,404331982848,8589930496,4915810304,0
199,1779825804728,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6909.266174316406,175934.47174072266,0,404331982848,8589930496,5047672832,0
199,1779825804928,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6909.6983642578125,175939.80169677734,0,404331982848,8589930496,5171277824,0
199,1779825805128,800,800,799,800,1323,800,800,1769,800,800,2100,800,800,800,1400,2000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,6910.12255859375,175945.0968017578,0,404331982848,8589930496,5303140352,0
