Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779826125824,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,4.34782600402832,4,4,0,4.1666669845581055,4.34782600402832,0,0,4,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,7495.2613525390625,181413.1309814453,0,404331982848,8589930496,6518902784,0
199,1779826125824,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,4.34782600402832,4,4,0,4.1666669845581055,4.34782600402832,0,0,4,0,0,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,7495.264099121094,181413.15356445313,0,404331982848,8589930496,6518902784,0
199,1779826126025,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,7497.7701416015625,181419.1732788086,0,404331982848,8589930496,6518902784,0
199,1779826126225,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500.731689453125,181425.92266845703,0,404331982848,8589930496,6520332288,0
199,1779826126425,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7503.717102050781,181432.66967773438,0,404331982848,8589930496,6512074752,0
199,1779826126625,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7506.676086425781,181439.4115600586,0,404331982848,8589930496,6512590848,0
199,1779826126825,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7509.631896972656,181446.1577758789,0,404331982848,8589930496,6512590848,0
199,1779826127025,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7512.573913574219,181452.90460205078,0,404331982848,8589930496,6513106944,0
199,1779826127225,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7515.4908447265625,181459.64672851563,0,404331982848,8589930496,6513364992,0
199,1779826127425,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7518.39990234375,181466.38275146484,0,404331982848,8589930496,6513364992,0
199,1779826127626,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7521.327453613281,181473.12200927734,0,404331982848,8589930496,6513881088,0
199,1779826127826,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7524.285949707031,181479.86639404297,0,404331982848,8589930496,6522138624,0
199,1779826128026,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7527.261779785156,181486.583984375,0,404331982848,8589930496,6645743616,0
199,1779826128226,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530.217102050781,181493.32360839844,0,404331982848,8589930496,6769606656,0
199,1779826128426,2100,1463,2028,1251,1000,800,800,800,800,800,800,800,2000,800,2000,2000,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,7533.146789550781,181500.06463623047,0,404331982848,8589930496,6893211648,0
