Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827217782,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,8,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,0,0,0,0,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,9873.274658203125,200329.71478271484,0,404331982848,8589930496,8652849152,0
200,1779827217782,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,8,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4,0,0,0,0,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,9873.274658203125,200329.71478271484,0,404331982848,8589930496,8652849152,0
199,1779827217982,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9873.952758789063,200334.29571533203,0,404331982848,8589930496,8652849152,0
199,1779827218182,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9874.408996582031,200339.63165283203,0,404331982848,8589930496,8645337088,0
199,1779827218382,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,9874.841125488281,200344.96990966797,0,404331982848,8589930496,8637079552,0
199,1779827218582,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9875.343688964844,200350.31927490234,0,404331982848,8589930496,8629338112,0
199,1779827218783,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,9875.816589355469,200355.64678955078,0,404331982848,8589930496,8629338112,0
199,1779827218983,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9876.223388671875,200360.97692871094,0,404331982848,8589930496,8629854208,0
199,1779827219183,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9876.670837402344,200366.30572509766,0,404331982848,8589930496,8629854208,0
199,1779827219383,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9877.1318359375,200371.63500976563,0,404331982848,8589930496,8622112768,0
199,1779827219583,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9877.526611328125,200376.96746826172,0,404331982848,8589930496,8704172032,0
199,1779827219783,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9877.918090820313,200382.25903320313,0,404331982848,8589930496,8836034560,0
199,1779827219983,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9878.365600585938,200387.58630371094,0,404331982848,8589930496,8951382016,0
199,1779827220184,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9878.804504394531,200392.91033935547,0,404331982848,8589930496,9075245056,0
199,1779827220384,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9879.227294921875,200398.23236083984,0,404331982848,8589930496,9190592512,0
199,1779827220584,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9879.660949707031,200403.55499267578,0,404331982848,8589930496,9297682432,0
199,1779827220784,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9880.101257324219,200408.87182617188,0,404331982848,8589930496,9429803008,0
199,1779827220984,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9880.556457519531,200414.19061279297,0,404331982848,8589930496,9553408000,0
199,1779827221184,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9880.98779296875,200419.51513671875,0,404331982848,8589930496,9677271040,0
199,1779827221384,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9881.427978515625,200424.83532714844,0,404331982848,8589930496,9792458752,0
199,1779827221584,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9881.894287109375,200430.15197753906,0,404331982848,8589930496,9916321792,0
199,1779827221785,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9882.326293945313,200435.46606445313,0,404331982848,8589930496,10048184320,0
199,1779827221985,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9882.748046875,200440.78356933594,0,404331982848,8589930496,10172047360,0
199,1779827222185,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9883.183715820313,200446.10498046875,0,404331982848,8589930496,10295910400,0
199,1779827222385,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,9883.651733398438,200451.42541503906,0,404331982848,8589930496,10411257856,0
199,1779827222585,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9884.106201171875,200456.7371826172,0,404331982848,8589930496,10526855168,0
199,1779827222785,868,861,2099,2000,800,800,800,800,800,2000,800,2099,1999,834,1562,898,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9884.526977539063,200462.06732177734,0,404331982848,8589930496,10633945088,0
