Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827621229,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,4,0,7.692307949066162,4,4,0,4,4,0,4.1666669845581055,0,0,12,0,4,10510.981506347656,207172.51556396484,0,404331982848,8589930496,9665695744,0
200,1779827621229,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,4,0,7.692307949066162,4,4,0,4,4,0,4.1666669845581055,0,0,12,0,4,10510.981506347656,207172.51556396484,0,404331982848,8589930496,9665695744,0
199,1779827621429,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10511.415466308594,207177.07611083984,0,404331982848,8589930496,9666326528,0
199,1779827621629,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10511.910034179688,207182.4037475586,0,404331982848,8589930496,9666326528,0
199,1779827621829,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10512.392028808594,207187.74243164063,0,404331982848,8589930496,9666842624,0
199,1779827622029,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10512.871215820313,207193.06420898438,0,404331982848,8589930496,9666842624,0
199,1779827622230,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10513.372314453125,207198.39532470703,0,404331982848,8589930496,9650585600,0
199,1779827622430,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10513.83740234375,207203.72491455078,0,404331982848,8589930496,9651101696,0
199,1779827622630,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10514.294616699219,207209.0518798828,0,404331982848,8589930496,9642844160,0
199,1779827622830,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10514.763122558594,207214.390625,0,404331982848,8589930496,9643360256,0
199,1779827623030,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10515.26708984375,207219.72344970703,0,404331982848,8589930496,9635102720,0
199,1779827623230,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10515.703369140625,207225.05645751953,0,404331982848,8589930496,9733926912,0
199,1779827623430,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10516.150024414063,207230.38232421875,0,404331982848,8589930496,9849274368,0
199,1779827623630,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,10516.594177246094,207235.71752929688,0,404331982848,8589930496,9973137408,0
199,1779827623831,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10517.053955078125,207241.05541992188,0,404331982848,8589930496,10104999936,0
199,1779827624031,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10517.529846191406,207246.39337158203,0,404331982848,8589930496,10228604928,0
199,1779827624231,2000,2100,800,2099,800,1500,2000,800,800,2000,800,2099,1557,1739,800,1225,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10517.991516113281,207251.7211303711,0,404331982848,8589930496,10344054784,0
