Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779825964385,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,4.1666669845581055,12,0,0,4,0,4.1666669845581055,0,4,0,0,0,0,4.1666669845581055,0,7.692307949066162,7127.892883300781,178611.9298095703,0,404331982848,8589930496,6681223168,0
200,1779825964385,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,4.1666669845581055,12,0,0,4,0,4.1666669845581055,0,4,0,0,0,0,4.1666669845581055,0,7.692307949066162,7127.892883300781,178611.9298095703,0,404331982848,8589930496,6681223168,0
199,1779825964586,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7128.39697265625,178616.32061767578,0,404331982848,8589930496,6681223168,0
199,1779825964786,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7128.967224121094,178621.73291015625,0,404331982848,8589930496,6681223168,0
199,1779825964986,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7129.5185546875,178627.2098388672,0,404331982848,8589930496,6681739264,0
199,1779825965186,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7129.998596191406,178632.5425415039,0,404331982848,8589930496,6673481728,0
199,1779825965386,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7130.459716796875,178637.88122558594,0,404331982848,8589930496,6673997824,0
199,1779825965586,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7130.906555175781,178643.22625732422,0,404331982848,8589930496,6673997824,0
199,1779825965786,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7131.348083496094,178648.5499267578,0,404331982848,8589930496,6674513920,0
199,1779825965987,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7131.7681884765625,178653.92407226563,0,404331982848,8589930496,6667423744,0
199,1779825966187,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7132.202697753906,178659.267578125,0,404331982848,8589930496,6659424256,0
199,1779825966387,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7132.627746582031,178664.6014404297,0,404331982848,8589930496,6659940352,0
199,1779825966587,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7133.09521484375,178669.93615722656,0,404331982848,8589930496,6660456448,0
199,1779825966787,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7133.543701171875,178675.27856445313,0,404331982848,8589930496,6800318464,0
199,1779825966987,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7133.959045410156,178680.61639404297,0,404331982848,8589930496,6923923456,0
199,1779825967187,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,7134.400085449219,178685.95477294922,0,404331982848,8589930496,7039270912,0
199,1779825967388,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7134.833435058594,178691.29083251953,0,404331982848,8589930496,7171391488,0
199,1779825967588,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7135.252746582031,178696.62719726563,0,404331982848,8589930496,7294996480,0
199,1779825967788,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,7135.6781005859375,178701.96459960938,0,404331982848,8589930496,7418859520,0
200,1779825967988,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,7136.1361083984375,178707.26947021484,0,404331982848,8589930496,7534206976,0
199,1779825968188,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,2.4390242099761963,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7136.554138183594,178712.6297607422,0,404331982848,8589930496,7658070016,0
199,1779825968388,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7137.0003662109375,178717.96813964844,0,404331982848,8589930496,7781670912,0
199,1779825968588,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7137.434020996094,178723.30242919922,0,404331982848,8589930496,7905533952,0
199,1779825968788,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7137.854919433594,178728.63592529297,0,404331982848,8589930496,8033267712,0
199,1779825968989,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7138.290283203125,178733.96508789063,0,404331982848,8589930496,8161259520,0
199,1779825969189,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7138.730712890625,178739.29400634766,0,404331982848,8589930496,8276606976,0
199,1779825969389,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7139.152160644531,178744.62689208984,0,404331982848,8589930496,8391786496,0
199,1779825969589,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7139.575439453125,178749.96435546875,0,404331982848,8589930496,8523907072,0
199,1779825969789,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7139.9630126953125,178755.30688476563,0,404331982848,8589930496,8647770112,0
199,1779825969989,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7140.370849609375,178760.6460571289,0,404331982848,8589930496,8672501760,0
199,1779825970189,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7140.76416015625,178765.98956298828,0,404331982848,8589930496,8664244224,0
199,1779825970390,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7141.24169921875,178771.33129882813,0,404331982848,8589930496,8664244224,0
199,1779825970590,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7141.7047119140625,178776.6446533203,0,404331982848,8589930496,8664244224,0
199,1779825970790,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7142.146240234375,178782.01391601563,0,404331982848,8589930496,8664244224,0
199,1779825970990,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7142.628356933594,178787.35345458984,0,404331982848,8589930496,8655986688,0
199,1779825971190,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7143.0457763671875,178792.69256591797,0,404331982848,8589930496,8647729152,0
199,1779825971390,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7143.460876464844,178798.02770996094,0,404331982848,8589930496,8647729152,0
199,1779825971590,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,9.090909004211426,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7143.886413574219,178803.35247802734,0,404331982848,8589930496,8647729152,0
199,1779825971790,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7144.3424072265625,178808.66131591797,0,404331982848,8589930496,8647729152,0
199,1779825971991,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7144.8026123046875,178814.0244140625,0,404331982848,8589930496,8647729152,0
199,1779825972191,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7145.275939941406,178819.33374023438,0,404331982848,8589930496,8639471616,0
199,1779825972391,885,1657,1911,1000,1971,1279,800,803,800,2000,2099,1521,1054,1000,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7145.746276855469,178824.6635131836,0,404331982848,8589930496,8639471616,0
