Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827783073,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,4.1666669845581055,4.34782600402832,4.1666669845581055,8,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,4.34782600402832,8,0,0,0,4.1666669845581055,4.1666669845581055,10737.373474121094,209904.70825195313,0,404331982848,8589930496,7800516608,0
199,1779827783073,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,4.1666669845581055,4.34782600402832,4.1666669845581055,8,4.1666669845581055,8.333333969116211,0,4.1666669845581055,0,4.34782600402832,8,0,0,0,4.1666669845581055,4.1666669845581055,10737.377868652344,209904.7314453125,0,404331982848,8589930496,7800516608,0
199,1779827783273,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10739.198791503906,209910.11358642578,0,404331982848,8589930496,7777038336,0
199,1779827783473,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10742.170593261719,209916.85095214844,0,404331982848,8589930496,7777038336,0
199,1779827783673,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10745.103759765625,209923.5853881836,0,404331982848,8589930496,7777038336,0
199,1779827783874,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10748.034423828125,209930.32928466797,0,404331982848,8589930496,7777742848,0
199,1779827784074,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10750.981628417969,209937.07232666016,0,404331982848,8589930496,7769485312,0
199,1779827784274,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10753.906433105469,209943.80767822266,0,404331982848,8589930496,7761485824,0
199,1779827784474,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10756.841918945313,209950.5489501953,0,404331982848,8589930496,7753744384,0
199,1779827784674,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10759.826965332031,209957.29425048828,0,404331982848,8589930496,7738195968,0
199,1779827784874,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10762.769226074219,209964.03674316406,0,404331982848,8589930496,7738712064,0
199,1779827785074,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10765.742614746094,209970.7423095703,0,404331982848,8589930496,7791869952,0
199,1779827785275,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10768.730224609375,209977.49725341797,0,404331982848,8589930496,7903088640,0
199,1779827785475,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10771.70263671875,209984.1996459961,0,404331982848,8589930496,8022822912,0
199,1779827785675,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10774.639343261719,209990.9324951172,0,404331982848,8589930496,8154685440,0
199,1779827785875,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10777.560607910156,209997.66339111328,0,404331982848,8589930496,8278290432,0
199,1779827786075,800,1537,1364,1797,1938,800,1000,800,2000,800,2000,800,2100,882,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10780.522827148438,210004.40045166016,0,404331982848,8589930496,8410411008,0
