Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779827580960,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,4.34782600402832,4.545454502105713,4.1666669845581055,4.34782600402832,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,8,4.1666669845581055,0,0,10486.411376953125,206508.4912109375,0,404331982848,8589930496,9218932736,0
200,1779827580961,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,4.34782600402832,4.545454502105713,4.1666669845581055,4.34782600402832,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,4.1666669845581055,0,8,4.1666669845581055,0,0,10486.411376953125,206508.4912109375,0,404331982848,8589930496,9218932736,0
199,1779827581161,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10487.017211914063,206513.02734375,0,404331982848,8589930496,9329631232,0
199,1779827581361,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10487.533752441406,206518.3582763672,0,404331982848,8589930496,9450397696,0
199,1779827581561,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10488.09375,206523.86975097656,0,404331982848,8589930496,9581486080,0
199,1779827581761,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10488.531555175781,206529.19708251953,0,404331982848,8589930496,9693179904,0
199,1779827581961,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10488.987365722656,206534.53619384766,0,404331982848,8589930496,9820655616,0
199,1779827582161,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10489.442810058594,206539.86444091797,0,404331982848,8589930496,9952518144,0
199,1779827582362,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10489.89208984375,206545.19744873047,0,404331982848,8589930496,10075865088,0
199,1779827582562,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10490.385803222656,206550.53289794922,0,404331982848,8589930496,10191212544,0
199,1779827582762,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10490.927124023438,206556.02911376953,0,404331982848,8589930496,10314817536,0
200,1779827582962,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10491.425109863281,206561.32885742188,0,404331982848,8589930496,10446680064,0
199,1779827583162,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10491.900024414063,206566.69091796875,0,404331982848,8589930496,10562027520,0
199,1779827583362,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10492.391479492188,206572.02697753906,0,404331982848,8589930496,10677633024,0
199,1779827583562,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10492.90283203125,206577.35803222656,0,404331982848,8589930496,10809495552,0
199,1779827583763,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10493.381164550781,206582.68896484375,0,404331982848,8589930496,10924843008,0
200,1779827583963,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10493.863952636719,206588.00286865234,0,404331982848,8589930496,11056963584,0
199,1779827584163,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,2.4390242099761963,0,0,0,0,0,0,10494.332763671875,206593.3701171875,0,404331982848,8589930496,11172311040,0
199,1779827584363,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10494.77587890625,206598.70849609375,0,404331982848,8589930496,11287916544,0
199,1779827584563,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10495.279663085938,206604.0474243164,0,404331982848,8589930496,11396321280,0
199,1779827584763,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10495.721740722656,206609.3920288086,0,404331982848,8589930496,11528441856,0
199,1779827584963,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10496.201416015625,206614.73571777344,0,404331982848,8589930496,11652046848,0
199,1779827585163,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10496.67724609375,206620.06817626953,0,404331982848,8589930496,11775909888,0
199,1779827585364,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10497.153686523438,206625.4058227539,0,404331982848,8589930496,11895386112,0
199,1779827585564,800,800,800,2100,1000,800,800,800,800,800,800,2100,2000,809,800,1996,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10497.61474609375,206630.73889160156,0,404331982848,8589930496,12023377920,0
