Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782133979313,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,3.3333334922790527,0,0,3.3333334922790527,100,0,0,0,0,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,24564,357,13238,30,0,135908.23651123047,257047.92358398438,0,134868582400,8589930496,2286764032,0
200,1782133979313,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,3.3333334922790527,0,0,3.3333334922790527,100,0,0,0,0,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,0,24564,357,13238,30,0,135908.78936767578,257048.35626220703,0,134868582400,8589930496,2294763520,0
200,1782133979513,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,68.18181610107422,0,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,24564,357,13238,30,0,135919.64904785156,257057.18255615234,0,134868582400,8589930496,2324422656,0
200,1782133979714,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13238,30,0,135931.6704711914,257067.1824951172,0,134868582400,8589930496,2324422656,0
200,1782133979914,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13238,30,0,135942.58459472656,257076.087890625,0,134868582400,8589930496,2324422656,0
200,1782133980114,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13372,30,0,135953.96881103516,257085.46166992188,0,134868582400,8589930496,2323288064,0
200,1782133980314,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13372,30,0,135965.9653930664,257095.45587158203,0,134868582400,8589930496,2323288064,0
200,1782133980514,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13372,30,0,135976.8814086914,257104.31658935547,0,134868582400,8589930496,2333757440,0
200,1782133980714,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13372,30,0,135988.0662841797,257113.482421875,0,134868582400,8589930496,2350014464,0
200,1782133980914,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13372,30,0,135998.4931640625,257121.9083251953,0,134868582400,8589930496,2350014464,0
200,1782133981115,800,800,800,800,800,800,5971,800,3887,2001,4399,4400,1984,4400,800,800,4398,2637,2992,3826,800,800,1902,800,800,2818,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,24564,357,13407,30,0,136008.98760986328,257130.384765625,0,134868582400,8589930496,2348929024,0
