Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782133740396,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13215,30,0,125877.2847290039,249418.32122802734,0,134868582400,8589930496,2344923136,0
200,1782133740596,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,13215,30,0,125887.75555419922,249426.72369384766,0,134868582400,8589930496,2343993344,0
200,1782133740796,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13215,30,0,125898.23858642578,249435.18627929688,0,134868582400,8589930496,2343993344,0
200,1782133740996,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,80,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13215,30,0,125908.18035888672,249443.09112548828,0,134868582400,8589930496,2331639808,0
200,1782133741197,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,125918.22375488281,249451.1131591797,0,134868582400,8589930496,2355122176,0
200,1782133741397,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,125928.87036132813,249459.73797607422,0,134868582400,8589930496,2355122176,0
199,1782133741597,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,125939.33782958984,249468.19635009766,0,134868582400,8589930496,2354298880,0
199,1782133741797,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,125949.77362060547,249476.61785888672,0,134868582400,8589930496,2362298368,0
199,1782133741997,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,84.21052551269531,0,100,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13153,30,0,125959.35717773438,249484.15032958984,0,134868582400,8589930496,2359672832,0
200,1782133742197,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,125969.76666259766,249492.54248046875,0,134868582400,8589930496,2359668736,0
200,1782133742397,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,125980.17486572266,249500.9434814453,0,134868582400,8589930496,2359668736,0
200,1782133742597,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,125990.59002685547,249509.3485107422,0,134868582400,8589930496,2357026816,0
200,1782133742797,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,10,4.761904716491699,0,0,84.21052551269531,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,126000.5166015625,249517.228515625,0,134868582400,8589930496,2338103296,0
200,1782133742997,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13156,30,0,126010.8486328125,249525.53552246094,0,134868582400,8589930496,2340904960,0
200,1782133743197,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13213,30,0,126021.20318603516,249533.88220214844,0,134868582400,8589930496,2340904960,0
200,1782133743397,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13213,30,0,126031.96759033203,249542.63775634766,0,134868582400,8589930496,2340904960,0
200,1782133743597,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,80,0,100,0,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13213,30,0,126041.97534179688,249550.6072998047,0,134868582400,8589930496,2325413888,0
200,1782133743797,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,5,0,0,0,55,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,40,0,4.761904716491699,0,0,24564,357,13213,30,0,126051.84155273438,249558.44067382813,0,134868582400,8589930496,2349400064,0
200,1782133743997,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13213,30,0,126062.10693359375,249566.69848632813,0,134868582400,8589930496,2348171264,0
200,1782133744198,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13183,30,0,126072.48046875,249575.06170654297,0,134868582400,8589930496,2348171264,0
200,1782133744398,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13183,30,0,126082.86749267578,249583.44598388672,0,134868582400,8589930496,2348171264,0
200,1782133744598,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,85,0,100,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,13183,30,0,126092.69946289063,249591.22399902344,0,134868582400,8589930496,2341142528,0
200,1782133744798,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,9.090909004211426,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13183,30,0,126103.08807373047,249599.60034179688,0,134868582400,8589930496,2341048320,0
199,1782133744998,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13183,30,0,126113.49438476563,249607.99810791016,0,134868582400,8589930496,2341048320,0
199,1782133745198,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13059,30,0,126123.8662109375,249616.36553955078,0,134868582400,8589930496,2341048320,0
199,1782133745398,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,4.761904716491699,0,0,0,85,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13059,30,0,126133.66101074219,249624.1092529297,0,134868582400,8589930496,2365882368,0
200,1782133745598,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13059,30,0,126144.01568603516,249632.4408569336,0,134868582400,8589930496,2365882368,0
200,1782133745798,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13059,30,0,126154.39520263672,249640.81170654297,0,134868582400,8589930496,2365882368,0
200,1782133745998,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13059,30,0,126164.8442993164,249649.25408935547,0,134868582400,8589930496,2363932672,0
200,1782133746198,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,5,0,0,0,84.21052551269531,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,24564,357,12997,30,0,126174.78594970703,249657.1580810547,0,134868582400,8589930496,2350280704,0
200,1782133746398,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,12997,30,0,126184.95031738281,249665.29656982422,0,134868582400,8589930496,2366537728,0
199,1782133746598,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12997,30,0,126195.37182617188,249673.6951904297,0,134868582400,8589930496,2365218816,0
199,1782133746798,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12997,30,0,126205.71612548828,249682.04040527344,0,134868582400,8589930496,2365448192,0
200,1782133746998,5700,800,800,800,800,800,6000,800,800,4400,3506,3902,800,800,800,4399,4400,2283,3250,800,4399,1942,800,800,800,1449,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,12997,30,0,126216.12915039063,249690.44464111328,0,134868582400,8589930496,2365444096,0
