Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1782133198711,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,3.3333334922790527,0,100,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.4482758045196533,0,0,0,0,3.3333334922790527,0,0,0,3.22580623626709,0,24564,357,13494,31,0,102978.73120117188,231962.03259277344,0,134868582400,8589930496,2262446080,0
200,1782133198711,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,3.3333334922790527,0,100,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.4482758045196533,0,0,0,0,3.3333334922790527,0,0,0,3.22580623626709,0,24564,357,13494,31,0,102979.13586425781,231962.33129882813,0,134868582400,8589930496,2270445568,0
200,1782133198911,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,40.90909194946289,0,100,0,0,0,0,0,14.285715103149414,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,27.272727966308594,0,0,0,0,0,0,24564,357,13494,31,0,102989.07385253906,231970.23333740234,0,134868582400,8589930496,2304077824,0
200,1782133199111,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13494,31,0,103000.21282958984,231979.36303710938,0,134868582400,8589930496,2312077312,0
200,1782133199311,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,100,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,31,0,103012.04705810547,231989.18927001953,0,134868582400,8589930496,2312077312,0
200,1782133199511,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,31,0,103022.8076171875,231997.9418334961,0,134868582400,8589930496,2311049216,0
200,1782133199712,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,31,0,103033.17254638672,232006.30212402344,0,134868582400,8589930496,2311049216,0
200,1782133199912,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,5,0,0,0,35,0,100,0,10,4.761904716491699,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,31,0,103042.70825195313,232013.79473876953,0,134868582400,8589930496,2299772928,0
200,1782133200112,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,31,0,103052.93743896484,232022.013671875,0,134868582400,8589930496,2311127040,0
200,1782133200312,800,800,800,800,800,917,6000,800,3460,800,4398,800,800,4400,2204,800,4399,3911,800,800,3450,1560,4399,800,1679,1640,800,800,800,800,1739,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,13561,31,0,103063.26635742188,232030.32690429688,0,134868582400,8589930496,2311127040,0
