Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782134078580,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13060,30,0,140120.9796142578,260263.50262451172,0,134868582400,8589930496,2333720576,0
200,1782134078780,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,85,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13060,30,0,140130.72772216797,260271.1971435547,0,134868582400,8589930496,2354880512,0
200,1782134078980,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13060,30,0,140141.05096435547,260279.50579833984,0,134868582400,8589930496,2354880512,0
200,1782134079181,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,140151.55798339844,260287.99127197266,0,134868582400,8589930496,2354880512,0
200,1782134079381,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,140161.9965209961,260296.41790771484,0,134868582400,8589930496,2354880512,0
200,1782134079581,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,4.761904716491699,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,140172.35064697266,260304.75469970703,0,134868582400,8589930496,2342174720,0
200,1782134079781,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,4.761904716491699,0,0,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,140182.11962890625,260312.4864501953,0,134868582400,8589930496,2342146048,0
199,1782134079981,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13067,30,0,140192.5206298828,260320.86785888672,0,134868582400,8589930496,2340937728,0
199,1782134080181,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13057,30,0,140202.92834472656,260329.26916503906,0,134868582400,8589930496,2340937728,0
199,1782134080381,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13057,30,0,140213.35565185547,260337.6908569336,0,134868582400,8589930496,2341195776,0
199,1782134080581,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,57.894737243652344,30.000001907348633,100,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13057,30,0,140223.10455322266,260345.38165283203,0,134868582400,8589930496,2327846912,0
200,1782134080781,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13057,30,0,140233.4990234375,260353.763671875,0,134868582400,8589930496,2324205568,0
200,1782134080981,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,13057,30,0,140243.9819946289,260362.22821044922,0,134868582400,8589930496,2324201472,0
200,1782134081181,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13071,30,0,140254.42810058594,260370.6632080078,0,134868582400,8589930496,2324201472,0
200,1782134081381,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,0,0,0,0,85.71428680419922,0,100,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13071,30,0,140264.16900634766,260378.3539428711,0,134868582400,8589930496,2337325056,0
200,1782134081581,5149,800,800,800,800,1035,5837,800,3798,800,4400,800,2246,1854,1642,4399,4398,2941,4401,800,800,3288,800,800,800,3056,1367,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13071,30,0,140274.4482421875,260386.61193847656,0,134868582400,8589930496,2336636928,0
