Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780327266893,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,3.7037036418914795,7.407407283782959,0,0,0,0,0,3.7037036418914795,7.692307949066162,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,0,173342.13806152344,30611.5703125,0,404331982848,8589930496,4350152704,0
200,1780327266893,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,3.7037036418914795,7.407407283782959,0,0,0,0,0,3.7037036418914795,7.692307949066162,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,0,173342.13806152344,30611.5703125,0,404331982848,8589930496,4350152704,0
199,1780327267094,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,60.000003814697266,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,4.761904716491699,173343.12286376953,30616.390380859375,0,404331982848,8589930496,4350152704,0
199,1780327267294,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173343.50268554688,30621.736328125,0,404331982848,8589930496,4350152704,0
199,1780327267494,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173343.87060546875,30627.09442138672,0,404331982848,8589930496,4350152704,0
199,1780327267694,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173344.23791503906,30632.44256591797,0,404331982848,8589930496,4350152704,0
199,1780327267894,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173344.65203857422,30637.817810058594,0,404331982848,8589930496,4350152704,0
199,1780327268094,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173345.14453125,30643.3056640625,0,404331982848,8589930496,4349894656,0
199,1780327268294,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173345.5746459961,30648.80731201172,0,404331982848,8589930496,4349894656,0
199,1780327268495,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173346.01806640625,30654.33642578125,0,404331982848,8589930496,4349894656,0
199,1780327268695,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173346.427734375,30659.697204589844,0,404331982848,8589930496,4349894656,0
199,1780327268895,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173346.86669921875,30665.225646972656,0,404331982848,8589930496,4349894656,0
199,1780327269095,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173347.34210205078,30670.642456054688,0,404331982848,8589930496,4349636608,0
199,1780327269295,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173347.7108154297,30675.978149414063,0,404331982848,8589930496,4349636608,0
199,1780327269495,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,173348.12310791016,30681.317321777344,0,404331982848,8589930496,4349636608,0
199,1780327269695,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173348.52709960938,30686.65496826172,0,404331982848,8589930496,4349636608,0
199,1780327269895,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173348.94885253906,30691.96990966797,0,404331982848,8589930496,4349636608,0
199,1780327270096,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173349.4346923828,30697.449279785156,0,404331982848,8589930496,4349636608,0
199,1780327270296,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173349.84686279297,30702.75732421875,0,404331982848,8589930496,4349636608,0
199,1780327270496,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173350.2357788086,30708.08905029297,0,404331982848,8589930496,4349636608,0
199,1780327270696,800,3200,800,1842,884,2024,1500,800,2100,2000,1980,1044,1124,800,1000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,173350.64233398438,30713.422607421875,0,404331982848,8589930496,4349636608,0
