Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780488538937,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,3.7037036418914795,0,11.111111640930176,7.142857551574707,0,3.5714287757873535,3.7037036418914795,0,0,3.5714287757873535,3.5714287757873535,204524.5723876953,32762.973205566406,0,404331982848,8589930496,4399362048,0
200,1780488538938,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,3.7037036418914795,0,3.7037036418914795,0,7.407407283782959,3.7037036418914795,0,11.111111640930176,7.142857551574707,0,3.5714287757873535,3.7037036418914795,0,0,3.5714287757873535,3.5714287757873535,204524.5753173828,32762.99609375,0,404331982848,8589930496,4399362048,0
199,1780488539138,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,38.095237731933594,0,0,0,0,0,0,61.904762268066406,0,0,0,0,0,0,204525.9076538086,32768.09210205078,0,404331982848,8589930496,4399808512,0
199,1780488539338,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,204526.05987548828,32772.07537841797,0,404331982848,8589930496,4403679232,0
199,1780488539538,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,204526.16375732422,32775.39123535156,0,404331982848,8589930496,4403679232,0
199,1780488539738,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,204526.33435058594,32778.587463378906,0,404331982848,8589930496,4403679232,0
199,1780488539938,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,28.571430206298828,10,0,0,0,5,0,5,0,50,0,0,0,0,204527.4921875,32783.14587402344,0,404331982848,8589930496,4416577536,0
199,1780488540139,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,204528.3589477539,32786.84979248047,0,404331982848,8589930496,4420448256,0
199,1780488540339,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,204529.091796875,32790.25537109375,0,404331982848,8589930496,4419932160,0
199,1780488540539,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,10,0,0,15.000000953674316,0,0,0,9.523809432983398,0,0,0,40,0,0,0,0,204529.91845703125,32794.25115966797,0,404331982848,8589930496,4420190208,0
199,1780488540739,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,204530.10498046875,32798.124084472656,0,404331982848,8589930496,4420190208,0
199,1780488540939,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,204530.2026977539,32801.487854003906,0,404331982848,8589930496,4420190208,0
199,1780488541139,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,20,0,0,0,0,0,20,5.263157844543457,0,0,0,0,0,204530.52600097656,32805.132080078125,0,404331982848,8589930496,4435415040,0
199,1780488541339,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,73.68421173095703,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,204530.83428955078,32809.114318847656,0,404331982848,8589930496,4435156992,0
199,1780488541540,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,204530.92456054688,32812.17004394531,0,404331982848,8589930496,4435156992,0
199,1780488541740,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,204531.0220336914,32815.28924560547,0,404331982848,8589930496,4435156992,0
199,1780488541940,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,31.57894515991211,5.263157844543457,0,0,0,0,0,0,9.523809432983398,30.000001907348633,0,0,0,0,204531.34326171875,32819.41015625,0,404331982848,8589930496,4439027712,0
199,1780488542140,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,204531.87005615234,32823.266357421875,0,404331982848,8589930496,4438769664,0
199,1780488542340,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,204532.7625732422,32826.66864013672,0,404331982848,8589930496,4438769664,0
199,1780488542540,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,10,0,0,9.523809432983398,0,0,0,0,0,0,0,35,0,0,0,0,204533.19470214844,32830.348083496094,0,404331982848,8589930496,4438511616,0
199,1780488542740,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,0,61.904762268066406,0,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,204533.47845458984,32834.30871582031,0,404331982848,8589930496,4443156480,0
199,1780488542941,2100,3200,902,1264,2000,2000,800,800,800,800,1408,873,1000,800,2000,2099,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,204533.5684814453,32837.784118652344,0,404331982848,8589930496,4443156480,0
