Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780492069641,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,3.7037036418914795,7.692307949066162,3.7037036418914795,3.7037036418914795,0,7.692307949066162,0,3.846153974533081,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.846153974533081,205624.08807373047,82210.33990478516,0,404331982848,8589930496,4393852928,0
200,1780492069641,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,3.7037036418914795,7.692307949066162,3.7037036418914795,3.7037036418914795,0,7.692307949066162,0,3.846153974533081,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.846153974533081,205624.0919189453,82210.36102294922,0,404331982848,8589930496,4393852928,0
199,1780492069841,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,70,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,205625.21209716797,82215.2456665039,0,404331982848,8589930496,4394627072,0
199,1780492070041,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,0,0,0,0,4.761904716491699,35,0,0,0,0,0,0,0,0,0,0,205625.45434570313,82219.2939453125,0,404331982848,8589930496,4396691456,0
199,1780492070241,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,205625.60821533203,82222.69348144531,0,404331982848,8589930496,4396691456,0
199,1780492070441,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,4.761904716491699,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,205625.90405273438,82226.02032470703,0,404331982848,8589930496,4397150208,0
199,1780492070642,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,10.526315689086914,26.3157901763916,0,0,0,5,52.38095474243164,0,0,0,0,0,0,0,0,0,205627.16607666016,82230.47467041016,0,404331982848,8589930496,4412116992,0
199,1780492070842,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,205627.30181884766,82233.94848632813,0,404331982848,8589930496,4412116992,0
199,1780492071042,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,0,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,205627.45989990234,82237.2748413086,0,404331982848,8589930496,4412116992,0
199,1780492071242,848,1193,2000,800,800,2099,1512,800,800,800,2100,908,1242,800,800,800,4.761904716491699,5,0,0,0,0,38.095237731933594,14.285715103149414,0,0,0,0,0,15.789472579956055,0,0,205628.03649902344,82241.25073242188,0,404331982848,8589930496,4435083264,0
