Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780492986262,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,3.7037036418914795,0,7.407407283782959,3.846153974533081,7.407407283782959,0,3.7037036418914795,0,0,3.846153974533081,0,3.7037036418914795,3.7037036418914795,7.407407283782959,3.846153974533081,3.846153974533081,205953.84405517578,95193.99011230469,0,404331982848,8589930496,4390252544,0
199,1780492986262,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,3.7037036418914795,0,7.407407283782959,3.846153974533081,7.407407283782959,0,3.7037036418914795,0,0,3.846153974533081,0,3.7037036418914795,3.7037036418914795,7.407407283782959,3.846153974533081,3.846153974533081,205953.84716796875,95194.01263427734,0,404331982848,8589930496,4390252544,0
199,1780492986462,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,61.904762268066406,5,0,0,28.571430206298828,30.000001907348633,40,0,26.3157901763916,0,33.333335876464844,0,0,0,0,0,205955.37664794922,95199.51867675781,0,404331982848,8589930496,4403642368,0
199,1780492986662,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,4.761904716491699,35,0,0,0,0,0,0,0,0,0,205955.6114501953,95203.47387695313,0,404331982848,8589930496,4404416512,0
199,1780492986862,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,205955.79913330078,95206.90423583984,0,404331982848,8589930496,4404416512,0
199,1780492987062,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,5,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,205956.03771972656,95210.15307617188,0,404331982848,8589930496,4404416512,0
199,1780492987263,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,47.36842346191406,0,0,0,0,5,25,10,0,0,0,0,0,0,0,0,205957.67803955078,95215.00451660156,0,404331982848,8589930496,4419350528,0
199,1780492987463,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205958.53247070313,95218.83624267578,0,404331982848,8589930496,4421414912,0
199,1780492987663,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205959.3265991211,95222.21301269531,0,404331982848,8589930496,4421414912,0
199,1780492987863,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,35,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,10,25,0,205959.7899169922,95226.1870727539,0,404331982848,8589930496,4421414912,0
199,1780492988063,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,0,205959.95935058594,95230.03131103516,0,404331982848,8589930496,4421672960,0
199,1780492988263,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,30.000001907348633,0,205960.07934570313,95233.43310546875,0,404331982848,8589930496,4421414912,0
199,1780492988463,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,5,0,0,0,0,0,10,0,0,0,0,0,0,45,0,205960.31311035156,95237.05072021484,0,404331982848,8589930496,4421156864,0
199,1780492988664,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,73.68421173095703,0,0,0,0,0,0,0,0,0,0,205960.5877685547,95240.81945800781,0,404331982848,8589930496,4421414912,0
199,1780492988864,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,0,0,0,205960.67218017578,95244.10949707031,0,404331982848,8589930496,4421414912,0
199,1780492989064,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,205960.7734375,95247.30462646484,0,404331982848,8589930496,4421414912,0
199,1780492989264,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,50,10,0,0,0,25,10,0,0,0,0,0,0,0,0,0,205961.16735839844,95251.63897705078,0,404331982848,8589930496,4421902336,0
199,1780492989464,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205961.3367919922,95255.21716308594,0,404331982848,8589930496,4421902336,0
199,1780492989664,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205961.42028808594,95258.47973632813,0,404331982848,8589930496,4421902336,0
199,1780492989864,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,47.619049072265625,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,9.523809432983398,0,0,205961.79571533203,95262.33508300781,0,404331982848,8589930496,4421902336,0
199,1780492990065,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,205962.0087890625,95266.12762451172,0,404331982848,8589930496,4421902336,0
199,1780492990265,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,205962.07159423828,95269.41979980469,0,404331982848,8589930496,4421644288,0
199,1780492990465,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,205962.1531982422,95272.64337158203,0,404331982848,8589930496,4421644288,0
199,1780492990665,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,45,5,0,0,0,0,0,10,0,0,0,0,0,0,33.333335876464844,0,205962.52111816406,95277.01678466797,0,404331982848,8589930496,4421623808,0
199,1780492990865,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205962.67517089844,95280.6137084961,0,404331982848,8589930496,4421623808,0
199,1780492991065,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205962.73797607422,95283.83837890625,0,404331982848,8589930496,4421623808,0
199,1780492991265,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,45,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,205963.12127685547,95287.67956542969,0,404331982848,8589930496,4412043264,0
199,1780492991466,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,205963.36346435547,95291.49700927734,0,404331982848,8589930496,4412043264,0
199,1780492991666,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,205963.4295654297,95294.5961303711,0,404331982848,8589930496,4412043264,0
199,1780492991866,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,205963.51873779297,95297.73040771484,0,404331982848,8589930496,4412043264,0
199,1780492992066,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,45,10,0,0,0,0,0,10,0,0,0,0,0,0,33.333335876464844,0,205963.8656616211,95302.02081298828,0,404331982848,8589930496,4412043264,0
199,1780492992266,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,47.36842346191406,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,205964.05548095703,95305.69439697266,0,404331982848,8589930496,4411736064,0
199,1780492992466,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205964.14813232422,95308.9652709961,0,404331982848,8589930496,4404142080,0
199,1780492992666,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,45,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,205964.51916503906,95312.73370361328,0,404331982848,8589930496,4404142080,0
199,1780492992867,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,205964.7485961914,95316.62377929688,0,404331982848,8589930496,4404142080,0
199,1780492993067,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,205964.82110595703,95319.68170166016,0,404331982848,8589930496,4404142080,0
199,1780492993267,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,205964.90173339844,95322.81872558594,0,404331982848,8589930496,4403884032,0
199,1780492993467,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,36.842105865478516,5,0,0,0,0,0,10,0,0,0,0,0,0,35,0,205965.2700805664,95327.06103515625,0,404331982848,8589930496,4403884032,0
199,1780492993667,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205965.48974609375,95330.82568359375,0,404331982848,8589930496,4403884032,0
199,1780492993867,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205965.58416748047,95334.18743896484,0,404331982848,8589930496,4403884032,0
199,1780492994067,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,31.57894515991211,15.789472579956055,0,0,0,0,5,0,0,0,0,0,0,0,0,0,205965.9673461914,95337.9716796875,0,404331982848,8589930496,4419108864,0
199,1780492994268,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,10,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,205966.29132080078,95341.92559814453,0,404331982848,8589930496,4405821440,0
199,1780492994468,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,205966.36364746094,95345.05578613281,0,404331982848,8589930496,4405821440,0
199,1780492994668,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,205966.46490478516,95348.18225097656,0,404331982848,8589930496,4405821440,0
199,1780492994868,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,33.333335876464844,0,0,0,0,0,4.761904716491699,10,9.523809432983398,0,0,0,0,0,35,0,205966.8031616211,95352.27233886719,0,404331982848,8589930496,4405821440,0
199,1780492995068,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,55,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,205967.03448486328,95356.0863647461,0,404331982848,8589930496,4405821440,0
199,1780492995268,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205967.11944580078,95359.31811523438,0,404331982848,8589930496,4405821440,0
199,1780492995469,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,21.052631378173828,0,0,0,0,0,10.526315689086914,15.789472579956055,0,0,0,0,0,0,0,0,205967.37677001953,95362.96618652344,0,404331982848,8589930496,4405805056,0
199,1780492995669,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,75,0,0,0,0,0,4.761904716491699,18.18181800842285,0,0,0,0,0,0,0,0,205967.81188964844,95367.45593261719,0,404331982848,8589930496,4414062592,0
199,1780492995869,1005,1000,809,800,800,800,800,2000,799,800,2099,800,799,1721,2100,852,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205967.8882446289,95370.62030029297,0,404331982848,8589930496,4414062592,0
