Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780492445220,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,7.142857551574707,3.7037036418914795,3.7037036418914795,0,3.846153974533081,0,0,0,0,7.407407283782959,3.846153974533081,3.846153974533081,0,0,11.111111640930176,3.846153974533081,205763.30432128906,87533.58117675781,0,404331982848,8589930496,4346445824,0
200,1780492445220,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,7.142857551574707,3.7037036418914795,3.7037036418914795,0,3.846153974533081,0,0,0,0,7.407407283782959,3.846153974533081,3.846153974533081,0,0,11.111111640930176,3.846153974533081,205763.30780029297,87533.60107421875,0,404331982848,8589930496,4346445824,0
199,1780492445420,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,0,0,0,0,0,60.000003814697266,0,42.105262756347656,0,0,0,0,0,0,205763.78509521484,87538.56121826172,0,404331982848,8589930496,4347392000,0
199,1780492445620,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,205764.85089111328,87542.63543701172,0,404331982848,8589930496,4347387904,0
199,1780492445820,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,205765.66442871094,87546.04675292969,0,404331982848,8589930496,4347387904,0
200,1780492446020,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,205765.7982788086,87549.36590576172,0,404331982848,8589930496,4347387904,0
200,1780492446221,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,0,0,0,0,0,5,0,20,0,0,24.390243530273438,0,10.256410598754883,0,205766.9373779297,87554.17596435547,0,404331982848,8589930496,4362190848,0
199,1780492446421,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,205767.7667236328,87558.095703125,0,404331982848,8589930496,4362190848,0
199,1780492446621,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,205768.4669189453,87561.49230957031,0,404331982848,8589930496,4362190848,0
199,1780492446821,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,10,0,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,40,0,0,0,205768.9656982422,87565.55267333984,0,404331982848,8589930496,4362190848,0
199,1780492447021,800,800,2000,800,2100,1280,800,800,800,800,2008,843,1432,800,2000,1000,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,205769.1859741211,87569.3558959961,0,404331982848,8589930496,4362190848,0
