Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780489275391,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,7.142857551574707,3.7037036418914795,0,3.5714287757873535,3.846153974533081,3.846153974533081,3.7037036418914795,14.814814567565918,3.7037036418914795,204739.42907714844,43076.16845703125,0,404331982848,8589930496,4370022400,0
199,1780489275391,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,3.7037036418914795,0,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,0,7.142857551574707,3.7037036418914795,0,3.5714287757873535,3.846153974533081,3.846153974533081,3.7037036418914795,14.814814567565918,3.7037036418914795,204739.43255615234,43076.191955566406,0,404331982848,8589930496,4370022400,0
199,1780489275591,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,70,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,204740.50177001953,43080.987854003906,0,404331982848,8589930496,4370022400,0
199,1780489275792,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,204740.77655029297,43085.04089355469,0,404331982848,8589930496,4370022400,0
199,1780489275992,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,204740.9536743164,43088.47668457031,0,404331982848,8589930496,4370022400,0
199,1780489276192,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,204741.13836669922,43091.686950683594,0,404331982848,8589930496,4370022400,0
199,1780489276392,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,0,5.263157844543457,0,0,30.000001907348633,0,0,10,0,0,0,45,0,0,0,5,204742.81939697266,43096.387268066406,0,404331982848,8589930496,4369764352,0
199,1780489276592,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,0,0,0,0,0,0,0,0,0,0,0,20,9.523809432983398,0,0,0,204743.5259399414,43100.28692626953,0,404331982848,8589930496,4369764352,0
199,1780489276792,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,204743.68731689453,43103.572814941406,0,404331982848,8589930496,4369764352,0
200,1780489276992,800,800,953,1234,799,800,800,800,800,1000,2100,1289,844,800,2099,1058,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,204744.97729492188,43107.712829589844,0,404331982848,8589930496,4385316864,0
