Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780490386911,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,3.7037036418914795,7.692307949066162,3.7037036418914795,7.407407283782959,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,0,205102.88580322266,58668.6552734375,0,404331982848,8589930496,4335734784,0
200,1780490386911,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,3.7037036418914795,7.692307949066162,3.7037036418914795,7.407407283782959,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,0,205102.88983154297,58668.676208496094,0,404331982848,8589930496,4335734784,0
199,1780490387111,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,66.66667175292969,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,35,0,205104.03198242188,58673.516662597656,0,404331982848,8589930496,4335734784,0
199,1780490387311,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,205104.35864257813,58677.450927734375,0,404331982848,8589930496,4335955968,0
199,1780490387511,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,205104.56158447266,58680.77966308594,0,404331982848,8589930496,4335955968,0
199,1780490387712,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,205104.845703125,58684.02551269531,0,404331982848,8589930496,4335955968,0
199,1780490387912,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,0,0,0,52.6315803527832,0,0,10,0,0,0,0,0,0,25,0,205105.57733154297,58688.105529785156,0,404331982848,8589930496,4335697920,0
199,1780490388112,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,205105.7509765625,58691.50671386719,0,404331982848,8589930496,4335693824,0
199,1780490388312,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,205105.9057006836,58694.844177246094,0,404331982848,8589930496,4335435776,0
199,1780490388512,1231,2000,948,806,2100,800,840,800,933,800,800,1227,800,800,2099,799,4.761904716491699,10,0,0,45,9.523809432983398,0,10,0,0,0,0,0,0,0,0,205106.5474243164,58698.57092285156,0,404331982848,8589930496,4335435776,0
