Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778760249709,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,0,4.1666669845581055,0,4,4.1666669845581055,0,0,4,0,0,0,4,4,0,7.692307949066162,8,26007.39190673828,16685.50909423828,0,404332056576,8589930496,4287553536,0
200,1778760249709,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,0,4.1666669845581055,0,4,4.1666669845581055,0,0,4,0,0,0,4,4,0,7.692307949066162,8,26007.39666748047,16685.50909423828,0,404332056576,8589930496,4287553536,0
202,1778760249910,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,100,61.904762268066406,65,65,65,65,61.904762268066406,61.904762268066406,61.904762268066406,65,65,65,61.904762268066406,65,61.904762268066406,61.904762268066406,26009.345825195313,16693.16064453125,0,404332056576,8589930496,4324302848,0
200,1778760250112,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,85,25,20,23.809524536132813,20,23.809524536132813,25,40,28.571430206298828,20,23.809524536132813,20,25,23.809524536132813,21.052631378173828,21.052631378173828,26012.19464111328,16700.49237060547,0,404332056576,8589930496,4343398400,0
200,1778760250312,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,40,40,42.85714340209961,40,45,40,42.85714340209961,100,40,42.85714340209961,40,42.105262756347656,40,40,40,40,26013.80145263672,16707.75390625,0,404332056576,8589930496,4368687104,0
199,1778760250513,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,26014.34649658203,16713.290405273438,0,404332056576,8589930496,4389330944,0
199,1778760250713,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,26014.78155517578,16718.768188476563,0,404332056576,8589930496,4389330944,0
199,1778760250913,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,26015.232421875,16724.246337890625,0,404332056576,8589930496,4389281792,0
199,1778760251113,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,26015.756896972656,16729.726440429688,0,404332056576,8589930496,4389281792,0
200,1778760251313,2067,1014,800,2000,2099,994,1999,807,880,800,800,1000,800,800,1084,1036,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,26017.062561035156,16735.246826171875,0,404332056576,8589930496,4334194688,0
