Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778755212947,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,4,0,0,4,4.1666669845581055,0,4,0,4,4,0,0,0,0,4,14807.774291992188,189515.14923095703,0,404332056576,8589930496,3976830976,0
199,1778755212947,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,4,0,0,4,4.1666669845581055,0,4,0,4,4,0,0,0,0,4,14807.778686523438,189515.17364501953,0,404332056576,8589930496,3976830976,0
199,1778755213147,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,60.000003814697266,0,0,0,0,0,42.85714340209961,0,0,0,0,0,0,0,0,0,14808.631408691406,189519.83056640625,0,404332056576,8589930496,3993088000,0
199,1778755213347,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14809.081665039063,189525.00036621094,0,404332056576,8589930496,3993088000,0
199,1778755213547,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14809.491516113281,189530.46466064453,0,404332056576,8589930496,3993088000,0
199,1778755213747,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14809.952087402344,189535.92333984375,0,404332056576,8589930496,3993088000,0
199,1778755213948,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,10,0,0,0,0,0,73.68421173095703,0,0,0,0,0,0,9.523809432983398,0,0,14810.911865234375,189541.41998291016,0,404332056576,8589930496,4009336832,0
199,1778755214148,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14811.440734863281,189546.8338623047,0,404332056576,8589930496,4009320448,0
199,1778755214348,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14811.874877929688,189552.29010009766,0,404332056576,8589930496,4009320448,0
199,1778755214548,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14812.300598144531,189557.69464111328,0,404332056576,8589930496,4009320448,0
199,1778755214748,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,42.105262756347656,5,0,0,0,0,31.57894515991211,9.523809432983398,0,0,0,0,0,0,0,0,14813.880187988281,189563.62176513672,0,404332056576,8589930496,4020404224,0
199,1778755214948,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,14816.666381835938,189570.3367919922,0,404332056576,8589930496,4022468608,0
199,1778755215148,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14819.471923828125,189577.0517578125,0,404332056576,8589930496,4022468608,0
199,1778755215348,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14822.290466308594,189583.763671875,0,404332056576,8589930496,4022468608,0
200,1778755215549,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,26.3157901763916,4.761904716491699,0,0,0,0,0,52.6315803527832,0,0,0,0,0,9.523809432983398,0,0,14823.911193847656,189589.65173339844,0,404332056576,8589930496,4022468608,0
199,1778755215749,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,14824.341613769531,189595.08966064453,0,404332056576,8589930496,4022468608,0
199,1778755215949,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,14824.7978515625,189600.57104492188,0,404332056576,8589930496,4022206464,0
199,1778755216149,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,14825.298645019531,189606.05938720703,0,404332056576,8589930496,4022063104,0
199,1778755216349,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,65,0,0,0,0,4.761904716491699,0,20,0,5,0,0,0,0,10,0,14827.279724121094,189612.33068847656,0,404332056576,8589930496,4016414720,0
199,1778755216549,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14830.086853027344,189619.05401611328,0,404332056576,8589930496,4016414720,0
199,1778755216749,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14832.901245117188,189625.77673339844,0,404332056576,8589930496,4016414720,0
199,1778755216950,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14835.733276367188,189632.49493408203,0,404332056576,8589930496,4016410624,0
199,1778755217150,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,5,10,0,0,0,0,70,0,5,0,0,0,0,0,0,0,14836.97265625,189638.16387939453,0,404332056576,8589930496,4031377408,0
199,1778755217350,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14837.416076660156,189643.4926147461,0,404332056576,8589930496,4031377408,0
199,1778755217550,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14837.839233398438,189648.80737304688,0,404332056576,8589930496,4031377408,0
199,1778755217750,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,14838.277221679688,189654.1362915039,0,404332056576,8589930496,4031377408,0
199,1778755217950,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,80,0,10,0,0,0,0,5,0,0,14839.17919921875,189659.6864013672,0,404332056576,8589930496,4040880128,0
199,1778755218150,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,80,0,10,0,0,0,0,5,0,0,14839.669189453125,189665.1332397461,0,404332056576,8589930496,4040880128,0
199,1778755218351,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,2.4390242099761963,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14840.119750976563,189670.6114501953,0,404332056576,8589930496,4040880128,0
199,1778755218551,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,85,5.263157844543457,0,0,5,0,0,0,0,0,14840.805053710938,189676.02026367188,0,404332056576,8589930496,4040880128,0
199,1778755218751,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,10,0,0,85,0,0,0,0,0,0,14843.092102050781,189682.47192382813,0,404332056576,8589930496,4040880128,0
199,1778755218951,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,14845.913940429688,189689.20880126953,0,404332056576,8589930496,4040880128,0
199,1778755219151,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,14848.708190917969,189695.94451904297,0,404332056576,8589930496,4040880128,0
199,1778755219351,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,0,10,0,0,14851.486877441406,189702.61975097656,0,404332056576,8589930496,4040863744,0
200,1778755219551,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,0,10,0,0,14852.043212890625,189707.70989990234,0,404332056576,8589930496,4040863744,0
199,1778755219752,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,97.43589782714844,0,0,0,0,0,0,0,0,0,0,14852.44140625,189713.04559326172,0,404332056576,8589930496,4040605696,0
199,1778755219952,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,14852.818725585938,189718.36212158203,0,404332056576,8589930496,4040347648,0
199,1778755220152,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,90,0,10,0,0,4.761904716491699,0,0,0,0,0,14853.288818359375,189723.7172241211,0,404332056576,8589930496,4040347648,0
199,1778755220352,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,90,0,10,0,0,4.761904716491699,0,0,0,0,0,14855.369384765625,189729.94354248047,0,404332056576,8589930496,4040347648,0
199,1778755220552,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,97.43589782714844,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,14858.156372070313,189736.826171875,0,404332056576,8589930496,4040331264,0
199,1778755220752,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14860.932556152344,189743.72424316406,0,404332056576,8589930496,4040331264,0
199,1778755220952,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,85,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,0,14863.698181152344,189750.48974609375,0,404332056576,8589930496,4040327168,0
200,1778755221152,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,85,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,0,0,14864.269775390625,189755.78271484375,0,404332056576,8589930496,4040327168,0
199,1778755221353,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14864.695373535156,189761.31048583984,0,404332056576,8589930496,4040327168,0
199,1778755221553,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14865.094543457031,189766.80633544922,0,404332056576,8589930496,4040327168,0
199,1778755221753,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,81.81818389892578,10,0,0,4.761904716491699,0,0,0,0,0,14865.837158203125,189772.30401611328,0,404332056576,8589930496,4040323072,0
199,1778755221953,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14868.540100097656,189778.83477783203,0,404332056576,8589930496,4040323072,0
199,1778755222153,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14871.356262207031,189785.69860839844,0,404332056576,8589930496,4040065024,0
199,1778755222353,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14874.155822753906,189792.61962890625,0,404332056576,8589930496,4040065024,0
199,1778755222553,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,80,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,14876.789001464844,189799.1339111328,0,404332056576,8589930496,4040065024,0
199,1778755222754,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,14877.270629882813,189804.4903564453,0,404332056576,8589930496,4039806976,0
199,1778755222954,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,14877.732055664063,189809.82513427734,0,404332056576,8589930496,4039548928,0
199,1778755223154,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,14878.178955078125,189815.25885009766,0,404332056576,8589930496,4039548928,0
199,1778755223354,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,76.19047546386719,0,10,0,0,0,0,5.263157844543457,0,14878.965148925781,189820.82580566406,0,404332056576,8589930496,4047720448,0
199,1778755223554,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,14881.323791503906,189827.28692626953,0,404332056576,8589930496,4047720448,0
199,1778755223754,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,14884.164306640625,189834.01928710938,0,404332056576,8589930496,4047720448,0
199,1778755223954,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,14887.013427734375,189840.74389648438,0,404332056576,8589930496,4047720448,0
199,1778755224155,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,0,0,0,75,0,0,10,0,0,0,14889.72607421875,189847.30255126953,0,404332056576,8589930496,4049235968,0
199,1778755224355,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14890.278625488281,189852.69134521484,0,404332056576,8589930496,4049235968,0
199,1778755224555,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14890.723022460938,189858.00915527344,0,404332056576,8589930496,4049235968,0
199,1778755224755,800,2100,800,1000,1000,1391,800,818,1708,807,799,1549,800,800,2000,800,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,14891.121704101563,189863.3178100586,0,404332056576,8589930496,4049231872,0
