Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778755307074,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,4.34782600402832,0,0,8.333333969116211,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,0,4.545454502105713,15077.779296875,191312.87182617188,0,404332056576,8589930496,4038086656,0
200,1778755307074,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,4.34782600402832,0,0,8.333333969116211,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,0,4.545454502105713,15077.779296875,191312.87182617188,0,404332056576,8589930496,4038086656,0
200,1778755307275,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,57.142860412597656,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,15078.899963378906,191317.77001953125,0,404332056576,8589930496,4038086656,0
199,1778755307475,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,15079.274719238281,191322.99829101563,0,404332056576,8589930496,4038086656,0
199,1778755307675,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15079.688659667969,191328.490234375,0,404332056576,8589930496,4038086656,0
199,1778755307875,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,15080.12255859375,191333.93438720703,0,404332056576,8589930496,4038086656,0
199,1778755308075,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,0,35,10,0,0,0,0,0,47.36842346191406,0,0,0,0,0,0,15081.59765625,191339.8558959961,0,404332056576,8589930496,4046082048,0
199,1778755308275,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,15084.385314941406,191346.58123779297,0,404332056576,8589930496,4045824000,0
199,1778755308475,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,15087.179626464844,191353.2999267578,0,404332056576,8589930496,4045824000,0
199,1778755308676,799,800,1160,2000,800,1005,1000,800,800,3200,800,800,800,2100,800,2001,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,15089.988037109375,191360.0167236328,0,404332056576,8589930496,4046012416,0
