Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778755919520,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,4,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,16814.353149414063,202983.60131835938,0,404332056576,8589930496,3986329600,0
200,1778755919520,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,4,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,4,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,16814.353149414063,202983.60131835938,0,404332056576,8589930496,3986329600,0
199,1778755919720,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,45,0,0,0,0,50,0,0,0,0,0,0,0,16815.368591308594,202988.6810913086,0,404332056576,8589930496,3986329600,0
199,1778755919920,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16818.152770996094,202995.38439941406,0,404332056576,8589930496,3986329600,0
199,1778755920120,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16820.919006347656,203002.10174560547,0,404332056576,8589930496,3986329600,0
199,1778755920320,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,16823.703063964844,203008.81817626953,0,404332056576,8589930496,3986329600,0
199,1778755920520,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,4.761904716491699,0,50,0,0,0,0,33.333335876464844,10,0,0,0,0,0,0,16825.374633789063,203014.75427246094,0,404332056576,8589930496,4003360768,0
199,1778755920721,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16825.754333496094,203020.05462646484,0,404332056576,8589930496,4003102720,0
199,1778755920921,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16826.134765625,203025.35906982422,0,404332056576,8589930496,4003102720,0
199,1778755921121,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16826.554565429688,203030.66748046875,0,404332056576,8589930496,4003557376,0
200,1778755921321,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16827.891052246094,203036.4340209961,0,404332056576,8589930496,4003557376,0
199,1778755921521,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,76.92308044433594,0,0,14.634145736694336,0,0,0,0,0,0,0,0,0,0,5,0,16830.638916015625,203043.14709472656,0,404332056576,8589930496,4003557376,0
199,1778755921721,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16833.43994140625,203049.8680419922,0,404332056576,8589930496,4003557376,0
199,1778755921921,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16836.234924316406,203056.55517578125,0,404332056576,8589930496,4003557376,0
199,1778755922121,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,25,0,0,0,4.761904716491699,5,0,0,0,57.894737243652344,10,0,0,0,0,0,16838.4619140625,203062.7371826172,0,404332056576,8589930496,4003815424,0
199,1778755922322,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16841.260620117188,203069.45965576172,0,404332056576,8589930496,4003815424,0
199,1778755922522,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16844.0625,203076.18200683594,0,404332056576,8589930496,4003557376,0
199,1778755922722,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16846.854431152344,203082.90228271484,0,404332056576,8589930496,4003299328,0
199,1778755922922,2100,800,800,1487,1000,800,800,799,1203,1758,1222,1627,799,2000,800,2000,0,0,0,0,0,0,0,0,0,25,0,0,0,5,55,0,16848.383239746094,203088.63092041016,0,404332056576,8589930496,4003041280,0
