Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778239118018,800,800,2083,2000,800,800,800,2300,800,1000,852,1214,1000,1000,800,2000,4.1666669845581055,8.333333969116211,4.1666669845581055,0,4.1666669845581055,8,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,8.333333969116211,4,0,0,170335.71459960938,40518.32763671875,0,404332056576,8589930496,3733590016,0
200,1778239118018,800,800,2083,2000,800,800,800,2300,800,1000,852,1214,1000,1000,800,2000,4.1666669845581055,8.333333969116211,4.1666669845581055,0,4.1666669845581055,8,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,8.333333969116211,4,0,0,170335.71459960938,40518.32763671875,0,404332056576,8589930496,3733590016,0
199,1778239118218,800,800,2083,2000,800,800,800,2300,800,1000,852,1214,1000,1000,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,170336.1441040039,40522.53680419922,0,404332056576,8589930496,3737460736,0
199,1778239118419,800,800,2083,2000,800,800,800,2300,800,1000,852,1214,1000,1000,800,2000,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,0,170336.58404541016,40527.84356689453,0,404332056576,8589930496,3737460736,0
199,1778239118619,800,800,2083,2000,800,800,800,2300,800,1000,852,1214,1000,1000,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,170337.00927734375,40533.16455078125,0,404332056576,8589930496,3737460736,0
199,1778239118819,800,800,2083,2000,800,800,800,2300,800,1000,852,1214,1000,1000,800,2000,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,170337.44354248047,40538.479431152344,0,404332056576,8589930496,3737460736,0
0,1778239119019,800,800,2083,2000,800,800,800,2300,800,1000,852,1214,1000,1000,800,2000,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,170337.70477294922,40542.75567626953,0,404332056576,8589930496,3737927680,0
