Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779715854664,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,4.1666669845581055,0,7.692307949066162,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4,0,0,0,4.1666669845581055,4,125955.37982177734,53403.362365722656,0,404332056576,8589930496,5225668608,0
199,1779715854664,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,4.1666669845581055,0,7.692307949066162,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4,0,0,0,4.1666669845581055,4,125955.3842163086,53403.385009765625,0,404332056576,8589930496,5226389504,0
199,1779715854864,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125955.83374023438,53407.81701660156,0,404332056576,8589930496,5408067584,0
199,1779715855064,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125956.29656982422,53413.142150878906,0,404332056576,8589930496,5820944384,0
199,1779715855264,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,125956.7587890625,53418.47021484375,0,404332056576,8589930496,6167760896,0
199,1779715855464,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125957.22485351563,53423.80633544922,0,404332056576,8589930496,6506319872,0
199,1779715855665,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125957.69299316406,53429.13525390625,0,404332056576,8589930496,6671413248,0
199,1779715855865,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125958.1498413086,53434.46661376953,0,404332056576,8589930496,6671413248,0
199,1779715856065,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125958.6591796875,53439.78967285156,0,404332056576,8589930496,6671413248,0
199,1779715856265,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125959.17694091797,53445.11407470703,0,404332056576,8589930496,6671413248,0
199,1779715856465,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125959.6499633789,53450.439453125,0,404332056576,8589930496,6671413248,0
200,1779715856665,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125960.06719970703,53455.77362060547,0,404332056576,8589930496,6671413248,0
199,1779715856865,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125960.52252197266,53461.100036621094,0,404332056576,8589930496,6663155712,0
199,1779715857065,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125960.97930908203,53466.427795410156,0,404332056576,8589930496,6663155712,0
199,1779715857266,800,809,1100,822,799,1159,2000,800,807,999,800,2099,800,2076,2000,2000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,125961.3999633789,53471.76525878906,0,404332056576,8589930496,6663155712,0
