Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779716914185,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,0,4,8,4.1666669845581055,4.1666669845581055,7.692307949066162,128304.125,72788.16040039063,0,404332056576,8589930496,5576912896,0
199,1779716914185,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,0,4.1666669845581055,4,4.1666669845581055,4.1666669845581055,0,4,8,4.1666669845581055,4.1666669845581055,7.692307949066162,128304.12976074219,72788.1826171875,0,404332056576,8589930496,5576912896,0
199,1779716914386,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128304.5765991211,72792.92980957031,0,404332056576,8589930496,5849153536,0
199,1779716914586,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128305.03540039063,72798.24365234375,0,404332056576,8589930496,6270287872,0
199,1779716914786,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128305.51434326172,72803.5640258789,0,404332056576,8589930496,6600589312,0
199,1779716914986,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128305.99249267578,72808.88201904297,0,404332056576,8589930496,6947405824,0
199,1779716915186,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128306.46258544922,72814.19421386719,0,404332056576,8589930496,7104299008,0
199,1779716915386,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,128306.90173339844,72819.5073852539,0,404332056576,8589930496,7096483840,0
199,1779716915586,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128307.40380859375,72824.82293701172,0,404332056576,8589930496,7088226304,0
199,1779716915787,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128307.87274169922,72830.14324951172,0,404332056576,8589930496,7088226304,0
199,1779716915987,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128308.36694335938,72835.46472167969,0,404332056576,8589930496,7088226304,0
199,1779716916187,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128308.83361816406,72840.78381347656,0,404332056576,8589930496,7088226304,0
199,1779716916387,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128309.30285644531,72846.10369873047,0,404332056576,8589930496,7088226304,0
199,1779716916587,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128309.76184082031,72851.41876220703,0,404332056576,8589930496,7088226304,0
199,1779716916787,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128310.23748779297,72856.74584960938,0,404332056576,8589930496,7088226304,0
199,1779716916987,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128310.70294189453,72862.07489013672,0,404332056576,8589930496,7088226304,0
199,1779716917187,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128311.16729736328,72867.4028930664,0,404332056576,8589930496,7079952384,0
199,1779716917388,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128311.62841796875,72872.73474121094,0,404332056576,8589930496,7071694848,0
199,1779716917588,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128312.08807373047,72878.06256103516,0,404332056576,8589930496,7071698944,0
199,1779716917788,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128312.58270263672,72883.39447021484,0,404332056576,8589930496,7071698944,0
199,1779716917988,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128313.03204345703,72888.72241210938,0,404332056576,8589930496,7071526912,0
199,1779716918188,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128313.49853515625,72894.04833984375,0,404332056576,8589930496,7063269376,0
199,1779716918388,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128313.94201660156,72899.38073730469,0,404332056576,8589930496,7063269376,0
199,1779716918588,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128314.37268066406,72904.70568847656,0,404332056576,8589930496,7063269376,0
199,1779716918788,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128314.82049560547,72910.04028320313,0,404332056576,8589930496,7055011840,0
199,1779716918989,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128315.2925415039,72915.36889648438,0,404332056576,8589930496,7055011840,0
199,1779716919189,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128315.7592163086,72920.70385742188,0,404332056576,8589930496,7055011840,0
199,1779716919389,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128316.1923828125,72926.04083251953,0,404332056576,8589930496,7038472192,0
199,1779716919589,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,128316.63293457031,72931.37939453125,0,404332056576,8589930496,7030542336,0
199,1779716919789,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128317.07507324219,72936.71105957031,0,404332056576,8589930496,7022284800,0
199,1779716919989,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128317.53491210938,72942.03833007813,0,404332056576,8589930496,7022284800,0
199,1779716920189,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128317.94909667969,72947.37176513672,0,404332056576,8589930496,7022284800,0
199,1779716920390,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128318.44384765625,72952.71295166016,0,404332056576,8589930496,7022284800,0
199,1779716920590,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128318.9165649414,72958.0390625,0,404332056576,8589930496,7014023168,0
199,1779716920790,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128319.36938476563,72963.36206054688,0,404332056576,8589930496,7005765632,0
199,1779716920990,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128319.81414794922,72968.69287109375,0,404332056576,8589930496,7005765632,0
199,1779716921190,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128320.271484375,72974.01751708984,0,404332056576,8589930496,7005765632,0
199,1779716921390,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128320.72637939453,72979.34674072266,0,404332056576,8589930496,6997250048,0
199,1779716921590,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128321.20141601563,72984.67474365234,0,404332056576,8589930496,6988992512,0
199,1779716921791,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128321.69268798828,72990.00915527344,0,404332056576,8589930496,6980734976,0
199,1779716921991,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128322.18853759766,72995.341796875,0,404332056576,8589930496,6980734976,0
199,1779716922191,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128322.67065429688,73000.66827392578,0,404332056576,8589930496,6980734976,0
199,1779716922391,2000,800,800,800,800,1429,1058,827,800,2099,807,800,2000,2000,1000,800,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,128323.1577758789,73005.99401855469,0,404332056576,8589930496,6980734976,0
