Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438071466,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,3.4482758045196533,7.142857551574707,3.4482758045196533,3.4482758045196533,10.714285850524902,0,3.5714287757873535,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,7.142857551574707,0,3.5714287757873535,7.142857551574707,3.4482758045196533,199510.29931640625,149731.23223876953,0,404331982848,8589930496,4387045376,0
199,1780438071466,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,3.4482758045196533,7.142857551574707,3.4482758045196533,3.4482758045196533,10.714285850524902,0,3.5714287757873535,3.5714287757873535,0,3.4482758045196533,3.5714287757873535,7.142857551574707,0,3.5714287757873535,7.142857551574707,3.4482758045196533,199510.30389404297,149731.25469970703,0,404331982848,8589930496,4387045376,0
199,1780438071666,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,199511.28283691406,149735.9935913086,0,404331982848,8589930496,4387045376,0
199,1780438071867,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,199511.45947265625,149739.5942993164,0,404331982848,8589930496,4387045376,0
199,1780438072067,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199511.56176757813,149742.75946044922,0,404331982848,8589930496,4387045376,0
199,1780438072267,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,5,0,0,0,0,0,9.523809432983398,0,10,0,0,0,0,5,33.333335876464844,199512.29260253906,149746.59057617188,0,404331982848,8589930496,4387299328,0
199,1780438072467,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,199513.6865234375,149751.09771728516,0,404331982848,8589930496,4387557376,0
199,1780438072667,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199514.06646728516,149754.21453857422,0,404331982848,8589930496,4387557376,0
199,1780438072867,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,35,0,0,0,10,5,0,199515.15301513672,149757.92694091797,0,404331982848,8589930496,4387815424,0
199,1780438073067,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,199515.92852783203,149761.80877685547,0,404331982848,8589930496,4387815424,0
199,1780438073268,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,199515.94244384766,149764.63452148438,0,404331982848,8589930496,4387557376,0
200,1780438073468,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,199516.2202758789,149767.80645751953,0,404331982848,8589930496,4379299840,0
199,1780438073668,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,40,15.384615898132324,199516.5682373047,149771.82550048828,0,404331982848,8589930496,4371042304,0
199,1780438073868,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,199516.6015625,149774.81701660156,0,404331982848,8589930496,4371042304,0
199,1780438074068,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,199516.63299560547,149777.82916259766,0,404331982848,8589930496,4371042304,0
199,1780438074268,800,800,800,800,800,1894,1985,1000,800,2100,2065,800,800,1675,800,2000,0,0,5.263157844543457,0,0,0,0,0,0,47.36842346191406,0,0,0,0,33.333335876464844,4.761904716491699,199516.9906616211,149782.1395263672,0,404331982848,8589930496,4385574912,0
