Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780439320800,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,10.714285850524902,3.7037036418914795,3.7037036418914795,7.142857551574707,3.7037036418914795,7.407407283782959,3.7037036418914795,3.846153974533081,201309.5990600586,169943.13159179688,0,404331982848,8589930496,4360421376,0
199,1780439320800,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,3.7037036418914795,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,3.7037036418914795,0,10.714285850524902,3.7037036418914795,3.7037036418914795,7.142857551574707,3.7037036418914795,7.407407283782959,3.7037036418914795,3.846153974533081,201309.6036376953,169943.1534423828,0,404331982848,8589930496,4360421376,0
199,1780439321000,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,35,0,0,0,65,0,0,0,0,0,0,0,0,4.761904716491699,0,0,201310.04180908203,169947.62774658203,0,404331982848,8589930496,4361195520,0
199,1780439321200,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201310.73767089844,169951.4057006836,0,404331982848,8589930496,4361195520,0
199,1780439321400,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201311.02740478516,169954.40856933594,0,404331982848,8589930496,4361195520,0
199,1780439321600,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,35,0,0,0,5,0,0,14.285715103149414,10,0,0,0,0,5,0,0,201312.14221191406,169958.35546875,0,404331982848,8589930496,4376420352,0
199,1780439321800,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,0,0,0,0,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,201312.37469482422,169962.21893310547,0,404331982848,8589930496,4377194496,0
199,1780439322001,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,201312.42248535156,169965.34106445313,0,404331982848,8589930496,4377194496,0
199,1780439322201,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,10,25,0,201312.6449584961,169969.01458740234,0,404331982848,8589930496,4373090304,0
199,1780439322401,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,75,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,201313.0616455078,169973.44024658203,0,404331982848,8589930496,4373123072,0
199,1780439322601,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201313.07135009766,169976.29913330078,0,404331982848,8589930496,4373123072,0
199,1780439322801,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,15.789472579956055,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,201313.23614501953,169979.50946044922,0,404331982848,8589930496,4388347904,0
199,1780439323001,800,2000,1000,1600,1000,835,815,1191,2099,1315,800,800,800,800,800,800,0,25,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,201313.70208740234,169983.6431274414,0,404331982848,8589930496,4372746240,0
