Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780437295297,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,9.67741870880127,6.45161247253418,0,0,3.125,3.125,3.125,12.5,6.25,15.15151596069336,12.5,9.375,6.45161247253418,9.375,3.125,0,198446.2305908203,137241.63116455078,0,404331982848,8589930496,4436516864,0
199,1780437295297,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,9.67741870880127,6.45161247253418,0,0,3.125,3.125,3.125,12.5,6.25,15.15151596069336,12.5,9.375,6.45161247253418,9.375,3.125,0,198446.2342529297,137241.65209960938,0,404331982848,8589930496,4436516864,0
199,1780437295497,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,40,61.904762268066406,0,0,0,0,0,0,0,0,0,0,0,0,0,198446.64697265625,137246.19561767578,0,404331982848,8589930496,4436516864,0
199,1780437295698,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198446.83380126953,137249.86419677734,0,404331982848,8589930496,4436516864,0
199,1780437295898,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198446.84002685547,137252.74450683594,0,404331982848,8589930496,4436516864,0
199,1780437296098,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,10,33.333335876464844,5,0,0,0,0,0,0,0,0,0,0,0,5,0,198447.22772216797,137256.5819091797,0,404331982848,8589930496,4436516864,0
199,1780437296298,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,198447.41162109375,137260.48803710938,0,404331982848,8589930496,4436484096,0
199,1780437296498,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,198447.44915771484,137263.58184814453,0,404331982848,8589930496,4436484096,0
199,1780437296698,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,10,0,0,9.523809432983398,0,0,0,0,0,26.3157901763916,0,198447.6622314453,137267.14251708984,0,404331982848,8589930496,4435894272,0
199,1780437296898,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,5,0,0,0,0,0,0,0,0,55,0,0,5,0,198448.95861816406,137271.74450683594,0,404331982848,8589930496,4435894272,0
199,1780437297099,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,198449.2046508789,137274.8091430664,0,404331982848,8589930496,4435894272,0
200,1780437297299,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,198450.0771484375,137278.2381591797,0,404331982848,8589930496,4435894272,0
199,1780437297499,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,5,0,39.02438735961914,0,0,0,0,0,0,0,0,17.5,0,0,0,0,198450.5542602539,137282.24548339844,0,404331982848,8589930496,4453441536,0
199,1780437297699,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,198450.59954833984,137285.2293701172,0,404331982848,8589930496,4453441536,0
199,1780437297899,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,198450.64654541016,137288.22674560547,0,404331982848,8589930496,4453441536,0
199,1780437298099,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,25,0,0,0,0,10,5.263157844543457,0,0,50,0,0,0,0,198451.1304321289,137292.64813232422,0,404331982848,8589930496,4453359616,0
199,1780437298299,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,198451.26611328125,137295.98358154297,0,404331982848,8589930496,4452843520,0
199,1780437298500,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,198451.2787475586,137298.88104248047,0,404331982848,8589930496,4452843520,0
199,1780437298700,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,10,0,0,5,0,0,0,0,0,0,0,31.57894515991211,0,0,15.789472579956055,0,198451.74420166016,137302.73852539063,0,404331982848,8589930496,4453085184,0
199,1780437298900,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,198451.935546875,137306.38702392578,0,404331982848,8589930496,4453085184,0
199,1780437299100,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,198451.95770263672,137309.32110595703,0,404331982848,8589930496,4453085184,0
199,1780437299300,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,5,0,0,0,0,0,0,10,9.523809432983398,0,0,0,0,0,30.000001907348633,0,198452.17218017578,137312.87329101563,0,404331982848,8589930496,4453036032,0
199,1780437299500,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,198452.54510498047,137317.17779541016,0,404331982848,8589930496,4453036032,0
199,1780437299700,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,198452.57275390625,137320.06658935547,0,404331982848,8589930496,4453036032,0
199,1780437299901,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,5.263157844543457,0,0,0,10,0,0,0,0,198452.68896484375,137323.18280029297,0,404331982848,8589930496,4453036032,0
199,1780437300101,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,30.000001907348633,0,0,0,4.761904716491699,0,0,0,68.42105102539063,0,0,0,0,198453.24060058594,137327.6644897461,0,404331982848,8589930496,4467486720,0
199,1780437300301,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,198453.28900146484,137330.69702148438,0,404331982848,8589930496,4469035008,0
199,1780437300501,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,198453.32360839844,137333.79919433594,0,404331982848,8589930496,4468756480,0
199,1780437300701,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,4.761904716491699,9.523809432983398,0,0,5,0,0,4.761904716491699,0,0,0,35,0,0,38.095237731933594,0,198453.82037353516,137337.83624267578,0,404331982848,8589930496,4468756480,0
199,1780437300901,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,198453.98583984375,137341.2979736328,0,404331982848,8589930496,4468756480,0
199,1780437301101,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,198454.04071044922,137344.4116821289,0,404331982848,8589930496,4468756480,0
199,1780437301302,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,15.000000953674316,0,35,0,198454.31994628906,137348.12384033203,0,404331982848,8589930496,4472856576,0
199,1780437301502,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,198454.9365234375,137352.2908935547,0,404331982848,8589930496,4486533120,0
199,1780437301702,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,198455.15692138672,137355.2349243164,0,404331982848,8589930496,4486533120,0
199,1780437301902,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,5.263157844543457,0,0,9.523809432983398,0,0,0,0,0,0,0,21.052631378173828,0,0,0,198456.20477294922,137358.76989746094,0,404331982848,8589930496,4486533120,0
199,1780437302102,800,800,800,800,800,800,2053,2000,800,800,2099,1488,800,1672,2000,1000,0,4.761904716491699,0,0,5,60.000003814697266,0,0,0,0,0,0,14.285715103149414,0,0,0,198456.57208251953,137362.8013305664,0,404331982848,8589930496,4486402048,0
