Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780437983262,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,3.7037036418914795,3.5714287757873535,0,10.714285850524902,3.846153974533081,0,3.7037036418914795,3.5714287757873535,3.7037036418914795,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,199463.4008178711,148449.3335571289,0,404331982848,8589930496,4389814272,0
200,1780437983262,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,3.7037036418914795,3.5714287757873535,0,10.714285850524902,3.846153974533081,0,3.7037036418914795,3.5714287757873535,3.7037036418914795,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,199463.4008178711,148449.3335571289,0,404331982848,8589930496,4389814272,0
199,1780437983462,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,0,0,0,0,0,57.894737243652344,0,0,42.105262756347656,0,0,0,0,0,0,199463.8267211914,148454.1118774414,0,404331982848,8589930496,4389814272,0
199,1780437983662,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,25,0,0,0,0,0,0,199464.56671142578,148457.7138671875,0,404331982848,8589930496,4389814272,0
199,1780437983862,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,199464.7446899414,148460.63543701172,0,404331982848,8589930496,4389814272,0
199,1780437984062,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,30.000001907348633,0,0,0,5.263157844543457,15.789472579956055,0,199465.8875732422,148464.69244384766,0,404331982848,8589930496,4389552128,0
199,1780437984263,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,199466.0601196289,148468.33178710938,0,404331982848,8589930496,4389552128,0
199,1780437984463,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,199466.09381103516,148471.39739990234,0,404331982848,8589930496,4389552128,0
199,1780437984663,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,5,0,0,0,0,0,10,0,0,0,0,0,0,33.333335876464844,0,199466.33422851563,148475.03717041016,0,404331982848,8589930496,4389552128,0
199,1780437984863,800,800,800,1000,1148,1000,800,800,2000,2099,2044,800,800,1493,800,2000,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,199466.72552490234,148479.29010009766,0,404331982848,8589930496,4389552128,0
