Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438286203,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,7.407407283782959,0,0,7.142857551574707,0,0,0,3.846153974533081,3.5714287757873535,0,0,0,0,10.714285850524902,3.7037036418914795,6.896551609039307,199836.2637939453,153261.83697509766,0,404331982848,8589930496,4430331904,0
200,1780438286203,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,7.407407283782959,0,0,7.142857551574707,0,0,0,3.846153974533081,3.5714287757873535,0,0,0,0,10.714285850524902,3.7037036418914795,6.896551609039307,199836.2637939453,153261.83697509766,0,404331982848,8589930496,4430331904,0
199,1780438286403,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,40,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,199836.91076660156,153266.73303222656,0,404331982848,8589930496,4447875072,0
199,1780438286603,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199837.64520263672,153270.55535888672,0,404331982848,8589930496,4447870976,0
199,1780438286803,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199837.83435058594,153273.55725097656,0,404331982848,8589930496,4447870976,0
199,1780438287003,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,30.000001907348633,9.523809432983398,25,0,0,0,9.523809432983398,0,0,0,10,0,0,5,0,0,199839.08197021484,153277.72045898438,0,404331982848,8589930496,4447870976,0
199,1780438287204,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,199839.22174072266,153281.42626953125,0,404331982848,8589930496,4447870976,0
199,1780438287404,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199839.25158691406,153284.50775146484,0,404331982848,8589930496,4447870976,0
199,1780438287604,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,0,26.3157901763916,20,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,199839.62768554688,153288.44958496094,0,404331982848,8589930496,4447354880,0
199,1780438287804,800,2062,800,2000,800,919,2076,800,800,800,800,802,2099,814,800,800,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,199839.80834960938,153292.42767333984,0,404331982848,8589930496,4449161216,0
