Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438721192,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,3.5714287757873535,7.407407283782959,7.142857551574707,3.5714287757873535,0,0,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,7.407407283782959,0,0,3.7037036418914795,200320.20458984375,160016.78509521484,0,404331982848,8589930496,4402810880,0
200,1780438721192,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,3.5714287757873535,7.407407283782959,7.142857551574707,3.5714287757873535,0,0,0,3.5714287757873535,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.5714287757873535,7.407407283782959,0,0,3.7037036418914795,200320.2078857422,160016.8048095703,0,404331982848,8589930496,4402810880,0
199,1780438721393,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,42.85714340209961,0,0,0,200320.6596069336,160021.44946289063,0,404331982848,8589930496,4413362176,0
199,1780438721593,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,0,0,200321.12225341797,160025.03283691406,0,404331982848,8589930496,4421103616,0
199,1780438721793,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,200321.3631591797,160028.0167236328,0,404331982848,8589930496,4421103616,0
199,1780438721993,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,10.526315689086914,30.000001907348633,4.761904716491699,0,0,5.263157844543457,0,0,0,0,5,0,0,200321.74853515625,160031.791015625,0,404331982848,8589930496,4421361664,0
199,1780438722193,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,200322.87817382813,160036.19268798828,0,404331982848,8589930496,4421103616,0
199,1780438722393,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,200323.20281982422,160039.24609375,0,404331982848,8589930496,4421103616,0
199,1780438722594,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,10,4.761904716491699,0,0,0,5.263157844543457,0,0,31.57894515991211,0,0,0,0,0,0,0,200324.28204345703,160042.99829101563,0,404331982848,8589930496,4436271104,0
199,1780438722794,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,200324.51885986328,160046.9175415039,0,404331982848,8589930496,4436529152,0
199,1780438722994,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,200324.5503540039,160050.04071044922,0,404331982848,8589930496,4436529152,0
199,1780438723194,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,9.523809432983398,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,15.000000953674316,0,200324.72564697266,160053.47174072266,0,404331982848,8589930496,4436258816,0
199,1780438723394,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,4.761904716491699,55,0,0,0,0,0,0,0,15.000000953674316,0,200325.03198242188,160057.67608642578,0,404331982848,8589930496,4440879104,0
199,1780438723594,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,200325.0718383789,160060.83184814453,0,404331982848,8589930496,4440879104,0
199,1780438723794,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,10,13.636363983154297,5,0,0,0,0,0,0,0,200325.2462158203,160064.00665283203,0,404331982848,8589930496,4440879104,0
199,1780438723995,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,25,0,0,0,0,0,61.904762268066406,0,0,0,200326.45434570313,160068.7694091797,0,404331982848,8589930496,4456361984,0
199,1780438724195,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200326.70294189453,160071.84411621094,0,404331982848,8589930496,4456361984,0
199,1780438724395,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,200327.06219482422,160074.88623046875,0,404331982848,8589930496,4456103936,0
199,1780438724595,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,26.3157901763916,0,10,47.619049072265625,0,0,0,10,0,0,0,200328.09600830078,160079.33197021484,0,404331982848,8589930496,4456284160,0
199,1780438724795,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,4.761904716491699,0,0,0,0,0,0,0,16.666667938232422,0,0,0,0,0,0,0,200328.8397216797,160082.84545898438,0,404331982848,8589930496,4456284160,0
199,1780438724995,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,200329.06677246094,160085.79223632813,0,404331982848,8589930496,4456284160,0
199,1780438725195,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,10,0,0,0,0,0,5,0,30.000001907348633,0,0,0,0,0,28.571430206298828,0,200330.17974853516,160089.7977294922,0,404331982848,8589930496,4456022016,0
199,1780438725396,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,200330.36456298828,160093.37310791016,0,404331982848,8589930496,4455763968,0
199,1780438725596,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,200330.4013671875,160096.4193725586,0,404331982848,8589930496,4455763968,0
199,1780438725796,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,10,0,9.523809432983398,0,0,5.263157844543457,0,31.57894515991211,0,200330.8848876953,160100.20208740234,0,404331982848,8589930496,4457570304,0
199,1780438725996,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,200332.40020751953,160104.87786865234,0,404331982848,8589930496,4471504896,0
199,1780438726196,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,200332.64862060547,160107.88159179688,0,404331982848,8589930496,4471246848,0
199,1780438726396,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5,9.523809432983398,28.571430206298828,0,200333.46948242188,160111.6703491211,0,404331982848,8589930496,4458602496,0
199,1780438726596,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200334.43817138672,160115.99383544922,0,404331982848,8589930496,4458602496,0
199,1780438726796,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200334.68786621094,160118.98895263672,0,404331982848,8589930496,4458602496,0
199,1780438726997,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,10,0,0,0,200335.83123779297,160122.6356201172,0,404331982848,8589930496,4474081280,0
199,1780438727197,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,10,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,0,200336.29296875,160126.66577148438,0,404331982848,8589930496,4474585088,0
199,1780438727397,2000,2099,800,2300,1000,2076,800,1000,800,800,800,800,2000,2000,800,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,200336.3035888672,160129.55834960938,0,404331982848,8589930496,4474585088,0
