Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780437939167,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.7037036418914795,0,7.692307949066162,199434.46740722656,147806.4765625,0,404331982848,8589930496,4395962368,0
199,1780437939167,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.7037036418914795,0,0,3.7037036418914795,3.846153974533081,3.846153974533081,3.7037036418914795,0,3.7037036418914795,0,7.692307949066162,199434.47509765625,147806.4979248047,0,404331982848,8589930496,4395962368,0
200,1780437939367,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,61.904762268066406,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,199435.7713623047,147811.58032226563,0,404331982848,8589930496,4414427136,0
199,1780437939568,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,199435.95306396484,147815.0033569336,0,404331982848,8589930496,4414423040,0
199,1780437939768,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199436.0166015625,147817.99896240234,0,404331982848,8589930496,4414423040,0
199,1780437939968,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,9.523809432983398,0,0,30.000001907348633,10,0,0,0,0,15.000000953674316,0,0,0,0,0,199436.60119628906,147821.91052246094,0,404331982848,8589930496,4414676992,0
199,1780437940168,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,4.761904716491699,199437.91943359375,147826.1752319336,0,404331982848,8589930496,4414676992,0
199,1780437940368,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,199438.20056152344,147829.20288085938,0,404331982848,8589930496,4414660608,0
199,1780437940568,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,10,0,0,4.761904716491699,5,5,0,0,0,31.57894515991211,0,0,0,0,0,199439.41735839844,147833.01885986328,0,404331982848,8589930496,4414660608,0
199,1780437940768,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,52.6315803527832,0,0,0,0,0,0,0,0,0,199439.8653564453,147836.8670654297,0,404331982848,8589930496,4414660608,0
199,1780437940969,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,199439.89825439453,147839.9971923828,0,404331982848,8589930496,4414660608,0
199,1780437941169,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,9.523809432983398,0,0,0,0,0,31.57894515991211,9.523809432983398,0,0,0,0,0,0,0,0,199440.15869140625,147843.64697265625,0,404331982848,8589930496,4414906368,0
199,1780437941369,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,5,4.761904716491699,0,0,60.000003814697266,0,0,0,0,0,0,199441.6337890625,147848.2677001953,0,404331982848,8589930496,4414648320,0
199,1780437941569,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,199442.01531982422,147851.44207763672,0,404331982848,8589930496,4414648320,0
199,1780437941769,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,10,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,199442.83276367188,147854.86669921875,0,404331982848,8589930496,4429615104,0
199,1780437941969,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,65,0,0,0,0,15.000000953674316,0,0,0,0,0,0,199443.3153076172,147858.90142822266,0,404331982848,8589930496,4429615104,0
199,1780437942169,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,199443.3588256836,147861.94921875,0,404331982848,8589930496,4429615104,0
199,1780437942370,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,199443.44995117188,147865.1318359375,0,404331982848,8589930496,4429873152,0
200,1780437942570,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,199443.86071777344,147869.1864013672,0,404331982848,8589930496,4437164032,0
199,1780437942770,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,2.4390242099761963,0,0,0,2.5641026496887207,53.658538818359375,0,0,0,0,0,0,0,0,0,0,199443.94207763672,147872.2485961914,0,404331982848,8589930496,4436811776,0
199,1780437942970,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199443.95922851563,147875.14239501953,0,404331982848,8589930496,4436553728,0
199,1780437943170,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,5.263157844543457,25,0,0,0,30.000001907348633,0,10,0,0,0,0,0,0,0,0,199444.3504638672,147879.15802001953,0,404331982848,8589930496,4436545536,0
199,1780437943370,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199445.3662109375,147883.17553710938,0,404331982848,8589930496,4436545536,0
199,1780437943570,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,199445.61499023438,147886.18951416016,0,404331982848,8589930496,4436287488,0
200,1780437943770,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,13.636363983154297,0,0,0,5,0,9.523809432983398,30.000001907348633,0,0,0,0,0,0,199446.53637695313,147890.00366210938,0,404331982848,8589930496,4428357632,0
199,1780437943971,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,199446.95178222656,147894.04412841797,0,404331982848,8589930496,4428083200,0
199,1780437944171,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199447.0083618164,147897.13751220703,0,404331982848,8589930496,4428066816,0
199,1780437944371,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,9.523809432983398,0,35,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,199447.51733398438,147900.7509765625,0,404331982848,8589930496,4427739136,0
199,1780437944571,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,199448.38311767578,147905.0831298828,0,404331982848,8589930496,4427739136,0
199,1780437944771,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,199448.3900756836,147907.91088867188,0,404331982848,8589930496,4427739136,0
199,1780437944971,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,9.523809432983398,0,0,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,199448.6322631836,147911.037109375,0,404331982848,8589930496,4431609856,0
199,1780437945172,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,5,0,0,60.000003814697266,0,0,0,0,25,0,0,0,0,0,0,199449.13732910156,147915.26782226563,0,404331982848,8589930496,4438831104,0
199,1780437945372,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,199449.158203125,147918.34155273438,0,404331982848,8589930496,4438831104,0
199,1780437945572,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,199449.1697998047,147921.1954345703,0,404331982848,8589930496,4438831104,0
199,1780437945772,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,33.333335876464844,4.761904716491699,5.263157844543457,0,55,0,0,0,0,0,0,199449.6336669922,147925.6322631836,0,404331982848,8589930496,4424953856,0
199,1780437945972,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,199449.80151367188,147929.09844970703,0,404331982848,8589930496,4424953856,0
199,1780437946172,825,2000,800,1000,800,800,1399,950,2000,2000,800,2100,1999,800,800,800,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,199449.81671142578,147932.01629638672,0,404331982848,8589930496,4424937472,0
