Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780438374186,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,10.714285850524902,10.344827651977539,7.142857551574707,7.142857551574707,0,3.5714287757873535,0,0,0,0,3.7037036418914795,3.7037036418914795,7.407407283782959,0,3.5714287757873535,0,199894.55767822266,154550.75622558594,0,404331982848,8589930496,4444368896,0
199,1780438374186,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,10.714285850524902,10.344827651977539,7.142857551574707,7.142857551574707,0,3.5714287757873535,0,0,0,0,3.7037036418914795,3.7037036418914795,7.407407283782959,0,3.5714287757873535,0,199894.55767822266,154550.75622558594,0,404331982848,8589930496,4444368896,0
199,1780438374386,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,38.095237731933594,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,199895.1756591797,154555.4608154297,0,404331982848,8589930496,4453916672,0
199,1780438374586,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,22.22222328186035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199895.9937133789,154559.3441772461,0,404331982848,8589930496,4460879872,0
199,1780438374787,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199896.2416381836,154562.37579345703,0,404331982848,8589930496,4460879872,0
199,1780438374987,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,20,25,0,0,0,5.263157844543457,0,20,0,0,0,0,0,0,0,0,199897.56634521484,154566.50939941406,0,404331982848,8589930496,4460228608,0
199,1780438375187,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,199897.7680053711,154570.30780029297,0,404331982848,8589930496,4459970560,0
199,1780438375387,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,199897.80041503906,154573.32067871094,0,404331982848,8589930496,4459970560,0
199,1780438375587,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,10,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,25,0,199898.41986083984,154577.10247802734,0,404331982848,8589930496,4460089344,0
199,1780438375787,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199898.77893066406,154581.37969970703,0,404331982848,8589930496,4460089344,0
199,1780438375987,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199898.79693603516,154584.3041381836,0,404331982848,8589930496,4460089344,0
199,1780438376188,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,10,5,199898.9783935547,154587.63452148438,0,404331982848,8589930496,4459409408,0
199,1780438376388,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,0,61.904762268066406,0,0,0,0,0,0,25,199900.05932617188,154592.26104736328,0,404331982848,8589930496,4459409408,0
199,1780438376588,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199900.2801513672,154595.35034179688,0,404331982848,8589930496,4459409408,0
199,1780438376788,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,9.523809432983398,0,0,10,0,0,0,0,0,0,0,199900.64904785156,154598.404296875,0,404331982848,8589930496,4459409408,0
199,1780438376988,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,10.526315689086914,0,0,0,0,0,0,50,28.571430206298828,0,0,0,0,0,0,0,199901.71588134766,154603.0209350586,0,404331982848,8589930496,4474634240,0
199,1780438377188,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,199901.75122070313,154606.2041015625,0,404331982848,8589930496,4474601472,0
199,1780438377388,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,199901.78692626953,154609.22607421875,0,404331982848,8589930496,4474601472,0
199,1780438377589,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,5,4.761904716491699,0,0,0,0,0,57.894737243652344,0,0,0,0,0,0,28.571430206298828,0,199902.19006347656,154613.74639892578,0,404331982848,8589930496,4475355136,0
199,1780438377789,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,199902.2612915039,154617.15692138672,0,404331982848,8589930496,4475355136,0
199,1780438377989,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,199902.29095458984,154620.19757080078,0,404331982848,8589930496,4475355136,0
199,1780438378189,2100,2089,2000,800,1000,800,1914,800,967,800,1669,800,2000,800,800,800,10,31.57894515991211,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,25,0,199902.60943603516,154624.43572998047,0,404331982848,8589930496,4478140416,0
