Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1780340170316,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,2.941176414489746,0,0,0,12.121212005615234,2.941176414489746,79.4117660522461,5.555555820465088,0,0,6.060606002807617,5.882352828979492,2.941176414489746,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,24564,357,11579,30,0,200272.17529296875,35500.38153076172,0,134868594688,8589930496,2301767680,0
200,1780340170316,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,2.941176414489746,0,0,0,12.121212005615234,2.941176414489746,79.4117660522461,5.555555820465088,0,0,6.060606002807617,5.882352828979492,2.941176414489746,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,24564,357,11579,30,0,200272.53442382813,35500.640197753906,0,134868594688,8589930496,2301767680,0
200,1780340170516,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,70.83332824707031,0,100,0,0,0,0,0,8.69565200805664,0,0,0,13.043478012084961,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,11579,30,0,200281.89141845703,35507.97497558594,0,134868594688,8589930496,2311540736,0
200,1780340170716,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,200292.06372070313,35516.1416015625,0,134868594688,8589930496,2311540736,0
200,1780340170916,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,200302.3666381836,35524.43865966797,0,134868594688,8589930496,2311741440,0
200,1780340171116,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11579,30,0,200312.63061523438,35532.69982910156,0,134868594688,8589930496,2311741440,0
200,1780340171316,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11607,30,0,200322.85650634766,35540.92395019531,0,134868594688,8589930496,2311741440,0
200,1780340171517,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11607,30,0,200333.1922607422,35549.24786376953,0,134868594688,8589930496,2311741440,0
200,1780340171717,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,0,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11607,30,0,200343.50909423828,35557.56262207031,0,134868594688,8589930496,2311225344,0
200,1780340171917,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11607,30,0,200353.84924316406,35565.900329589844,0,134868594688,8589930496,2310856704,0
200,1780340172117,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,4.761904716491699,0,0,0,60.000003814697266,26.3157901763916,100,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11607,30,0,200363.6640625,35573.679626464844,0,134868594688,8589930496,2309795840,0
200,1780340172317,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11600,30,0,200374.0028076172,35582.009704589844,0,134868594688,8589930496,2309795840,0
200,1780340172517,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11600,30,0,200384.2960205078,35590.301696777344,0,134868594688,8589930496,2309795840,0
200,1780340172717,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11600,30,0,200394.6290283203,35598.6298828125,0,134868594688,8589930496,2309795840,0
200,1780340172918,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11600,30,0,200404.97052001953,35606.96728515625,0,134868594688,8589930496,2309459968,0
200,1780340173118,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11600,30,0,200415.46282958984,35615.445068359375,0,134868594688,8589930496,2301202432,0
200,1780340173318,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11555,30,0,200425.83203125,35623.810302734375,0,134868594688,8589930496,2309201920,0
200,1780340173518,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11555,30,0,200436.2401123047,35632.215270996094,0,134868594688,8589930496,2309201920,0
200,1780340173718,800,800,800,800,5964,800,800,2871,800,800,4398,3084,4983,1433,800,4400,4397,800,1542,800,872,800,800,800,2570,872,1169,800,800,800,800,800,0,0,0,0,89.47368621826172,0,100,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11555,30,0,200446.2240600586,35640.16784667969,0,134868594688,8589930496,2303180800,0
