Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780339585658,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,50,4.761904716491699,0,0,40,0,0,100,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24564,357,11574,30,0,174383.94482421875,15482.982727050781,0,134868594688,8589930496,2347044864,0
200,1780339585858,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,174394.3055419922,15491.322509765625,0,134868594688,8589930496,2344042496,0
200,1780339586058,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11574,30,0,174404.67401123047,15499.677917480469,0,134868594688,8589930496,2343821312,0
200,1780339586259,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11574,30,0,174415.08807373047,15508.088623046875,0,134868594688,8589930496,2343821312,0
200,1780339586459,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,174425.5859375,15516.576721191406,0,134868594688,8589930496,2343821312,0
200,1780339586659,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11568,30,0,174436.04125976563,15525.024780273438,0,134868594688,8589930496,2343821312,0
200,1780339586859,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,174446.51885986328,15533.494201660156,0,134868594688,8589930496,2343821312,0
200,1780339587059,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11568,30,0,174456.92608642578,15541.897155761719,0,134868594688,8589930496,2341806080,0
200,1780339587259,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,85.71428680419922,0,0,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11568,30,0,174466.88415527344,15549.811462402344,0,134868594688,8589930496,2328915968,0
200,1780339587459,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11547,30,0,174477.38806152344,15558.292541503906,0,134868594688,8589930496,2335879168,0
200,1780339587660,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11547,30,0,174487.82556152344,15566.717651367188,0,134868594688,8589930496,2335879168,0
200,1780339587860,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11547,30,0,174498.29064941406,15575.178771972656,0,134868594688,8589930496,2335875072,0
199,1780339588060,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,11547,30,0,174508.65380859375,15583.531005859375,0,134868594688,8589930496,2352132096,0
199,1780339588260,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11547,30,0,174519.01947021484,15591.890991210938,0,134868594688,8589930496,2350215168,0
200,1780339588460,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,174529.40350341797,15600.264770507813,0,134868594688,8589930496,2350215168,0
200,1780339588660,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,9.090909004211426,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,174539.78436279297,15608.634887695313,0,134868594688,8589930496,2350215168,0
200,1780339588860,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,89.47368621826172,0,0,100,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,24564,357,11535,30,0,174549.61712646484,15616.427001953125,0,134868594688,8589930496,2361307136,0
199,1780339589060,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,174560.03997802734,15624.823608398438,0,134868594688,8589930496,2356854784,0
199,1780339589260,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11535,30,0,174570.33642578125,15633.110717773438,0,134868594688,8589930496,2352955392,0
199,1780339589460,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,174580.65173339844,15641.417114257813,0,134868594688,8589930496,2352955392,0
199,1780339589660,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,174590.98907470703,15649.740295410156,0,134868594688,8589930496,2352955392,0
199,1780339589860,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,174601.33807373047,15658.0771484375,0,134868594688,8589930496,2352955392,0
200,1780339590060,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,174611.67797851563,15666.407165527344,0,134868594688,8589930496,2352463872,0
200,1780339590260,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11561,30,0,174622.02325439453,15674.741577148438,0,134868594688,8589930496,2350743552,0
200,1780339590460,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,90.47618865966797,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11571,30,0,174632.1880493164,15682.884460449219,0,134868594688,8589930496,2348679168,0
200,1780339590660,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,4.761904716491699,0,0,89.47368621826172,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11571,30,0,174642.23345947266,15690.889221191406,0,134868594688,8589930496,2341023744,0
200,1780339590860,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11571,30,0,174652.52642822266,15699.171508789063,0,134868594688,8589930496,2340941824,0
200,1780339591061,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11571,30,0,174662.7919921875,15707.431091308594,0,134868594688,8589930496,2339028992,0
200,1780339591261,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11571,30,0,174673.13061523438,15715.754638671875,0,134868594688,8589930496,2333995008,0
199,1780339591461,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11556,30,0,174683.4930419922,15724.100646972656,0,134868594688,8589930496,2333995008,0
200,1780339591661,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11556,30,0,174693.7739868164,15732.384338378906,0,134868594688,8589930496,2333814784,0
199,1780339591861,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11556,30,0,174704.1068725586,15740.705444335938,0,134868594688,8589930496,2333814784,0
200,1780339592061,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11556,30,0,174714.4940185547,15749.077087402344,0,134868594688,8589930496,2332598272,0
200,1780339592261,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,0,0,0,90,0,0,100,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11556,30,0,174724.21783447266,15756.755920410156,0,134868594688,8589930496,2342920192,0
200,1780339592461,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11563,30,0,174734.58184814453,15765.10986328125,0,134868594688,8589930496,2342920192,0
200,1780339592661,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11563,30,0,174744.96716308594,15773.482482910156,0,134868594688,8589930496,2342916096,0
200,1780339592861,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11563,30,0,174755.28717041016,15781.799621582031,0,134868594688,8589930496,2342916096,0
200,1780339593061,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,11563,30,0,174765.72564697266,15790.218139648438,0,134868594688,8589930496,2341244928,0
200,1780339593261,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11563,30,0,174776.12872314453,15798.613464355469,0,134868594688,8589930496,2341474304,0
200,1780339593461,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11559,30,0,174786.509765625,15806.990905761719,0,134868594688,8589930496,2339491840,0
200,1780339593661,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11559,30,0,174796.91369628906,15815.384765625,0,134868594688,8589930496,2339491840,0
200,1780339593861,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5.263157844543457,0,0,0,85,0,0,100,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11559,30,0,174806.86010742188,15823.285461425781,0,134868594688,8589930496,2318028800,0
200,1780339594061,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11559,30,0,174817.14392089844,15831.560791015625,0,134868594688,8589930496,2326028288,0
199,1780339594261,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11559,30,0,174827.46588134766,15839.864196777344,0,134868594688,8589930496,2326028288,0
199,1780339594461,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,30,0,174837.8403930664,15848.226684570313,0,134868594688,8589930496,2326028288,0
199,1780339594662,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,30,0,174848.17028808594,15856.549621582031,0,134868594688,8589930496,2326028288,0
200,1780339594862,800,800,4746,4150,5783,800,2613,4966,800,800,4399,4399,2719,800,800,4400,4400,800,4231,800,4249,4238,1000,800,800,4239,800,800,800,800,5700,800,4.761904716491699,5,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11517,30,0,174858.5098876953,15864.880798339844,0,134868594688,8589930496,2326028288,0
