Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780340823574,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,9.090909004211426,0,0,0,100,73.68421173095703,0,5,0,4.761904716491699,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,29,0,229105.93682861328,57778.87384033203,0,134868594688,8589930496,2369548288,0
200,1780340823774,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,29,0,229116.30364990234,57787.23107910156,0,134868594688,8589930496,2369548288,0
200,1780340823974,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11596,29,0,229126.64874267578,57795.57482910156,0,134868594688,8589930496,2368000000,0
200,1780340824174,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,5,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,29,0,229137.00659179688,57803.928466796875,0,134868594688,8589930496,2368000000,0
200,1780340824374,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,29,0,229147.3687133789,57812.284606933594,0,134868594688,8589930496,2368000000,0
200,1780340824575,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11613,29,0,229157.73516845703,57820.64971923828,0,134868594688,8589930496,2368000000,0
200,1780340824775,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,29,0,229168.0845336914,57828.99670410156,0,134868594688,8589930496,2368000000,0
200,1780340824975,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11613,29,0,229178.45379638672,57837.361389160156,0,134868594688,8589930496,2366377984,0
200,1780340825175,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,5,0,0,0,100,65,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,24564,357,11612,29,0,229188.17651367188,57845.035095214844,0,134868594688,8589930496,2366623744,0
199,1780340825375,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11612,29,0,229198.48016357422,57853.32843017578,0,134868594688,8589930496,2366623744,0
200,1780340825575,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11612,29,0,229208.81256103516,57861.657470703125,0,134868594688,8589930496,2366623744,0
200,1780340825775,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11612,29,0,229219.17236328125,57870.01251220703,0,134868594688,8589930496,2366619648,0
200,1780340825975,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11612,29,0,229229.51495361328,57878.3486328125,0,134868594688,8589930496,2366619648,0
200,1780340826175,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,29,0,229239.84729003906,57886.6787109375,0,134868594688,8589930496,2366619648,0
200,1780340826375,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,29,0,229250.1948852539,57895.021911621094,0,134868594688,8589930496,2365517824,0
200,1780340826575,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,29,0,229260.55072021484,57903.37255859375,0,134868594688,8589930496,2364203008,0
200,1780340826775,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,4.761904716491699,0,0,0,100,80,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11615,29,0,229270.24389648438,57911.04034423828,0,134868594688,8589930496,2361565184,0
200,1780340826975,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,5,0,0,0,100,95.23809814453125,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,11615,29,0,229280.29608154297,57919.06036376953,0,134868594688,8589930496,2358984704,0
199,1780340827175,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11691,29,0,229290.60089111328,57927.360595703125,0,134868594688,8589930496,2363342848,0
199,1780340827375,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,5,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11691,29,0,229300.95684814453,57935.70764160156,0,134868594688,8589930496,2363342848,0
199,1780340827575,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11691,29,0,229311.2833251953,57944.02795410156,0,134868594688,8589930496,2363342848,0
199,1780340827775,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11691,29,0,229321.6202392578,57952.35955810547,0,134868594688,8589930496,2363342848,0
199,1780340827975,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11691,29,0,229331.98205566406,57960.718322753906,0,134868594688,8589930496,2361417728,0
200,1780340828176,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,29,0,229342.33465576172,57969.061584472656,0,134868594688,8589930496,2361413632,0
200,1780340828376,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,5,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,29,0,229352.7505493164,57977.468688964844,0,134868594688,8589930496,2361069568,0
199,1780340828576,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,0,0,0,0,100,85,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,24564,357,11741,29,0,229362.54815673828,57985.228759765625,0,134868594688,8589930496,2361466880,0
199,1780340828776,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,29,0,229372.93701171875,57993.60906982422,0,134868594688,8589930496,2361466880,0
199,1780340828976,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11741,29,0,229383.36712646484,58002.025817871094,0,134868594688,8589930496,2360426496,0
200,1780340829176,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11669,29,0,229393.7315673828,58010.391540527344,0,134868594688,8589930496,2345816064,0
200,1780340829376,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11669,29,0,229404.10205078125,58018.756774902344,0,134868594688,8589930496,2353815552,0
200,1780340829576,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,9.090909004211426,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11669,29,0,229414.4627685547,58027.11474609375,0,134868594688,8589930496,2353815552,0
200,1780340829776,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11669,29,0,229424.83184814453,58035.479431152344,0,134868594688,8589930496,2353815552,0
200,1780340829976,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11669,29,0,229435.2847290039,58043.917053222656,0,134868594688,8589930496,2351439872,0
200,1780340830176,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,9.523809432983398,40,0,0,0,100,52.6315803527832,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11610,29,0,229445.51678466797,58052.05969238281,0,134868594688,8589930496,2364751872,0
200,1780340830376,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11610,29,0,229455.876953125,58060.448974609375,0,134868594688,8589930496,2364481536,0
200,1780340830576,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11610,29,0,229466.19116210938,58068.763732910156,0,134868594688,8589930496,2364481536,0
200,1780340830776,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11610,29,0,229476.60675048828,58077.16339111328,0,134868594688,8589930496,2364477440,0
200,1780340830976,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11610,29,0,229486.93823242188,58085.500732421875,0,134868594688,8589930496,2362843136,0
200,1780340831176,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11707,29,0,229497.3129272461,58093.87030029297,0,134868594688,8589930496,2361008128,0
200,1780340831376,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11707,29,0,229507.7720336914,58102.31237792969,0,134868594688,8589930496,2361008128,0
200,1780340831576,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11707,29,0,229518.17864990234,58110.71405029297,0,134868594688,8589930496,2361008128,0
200,1780340831777,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,75,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,24564,357,11707,29,0,229528.02221679688,58118.52258300781,0,134868594688,8589930496,2374168576,0
200,1780340831977,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11707,29,0,229538.37335205078,58126.86865234375,0,134868594688,8589930496,2374168576,0
199,1780340832177,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11677,29,0,229548.72119140625,58135.21472167969,0,134868594688,8589930496,2374168576,0
199,1780340832377,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11677,29,0,229559.13037109375,58143.61315917969,0,134868594688,8589930496,2374168576,0
199,1780340832577,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11677,29,0,229569.4998779297,58151.97766113281,0,134868594688,8589930496,2372517888,0
199,1780340832777,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11677,29,0,229579.89044189453,58160.36315917969,0,134868594688,8589930496,2372517888,0
199,1780340832977,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11677,29,0,229590.25744628906,58168.724609375,0,134868594688,8589930496,2368786432,0
200,1780340833177,800,800,800,800,800,5951,800,800,3447,800,800,3682,3606,800,800,4111,3449,2004,1952,800,4400,800,800,800,2223,4159,2361,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11566,29,0,229600.6626586914,58177.122497558594,0,134868594688,8589930496,2369040384,0
