Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780340892956,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11661,29,0,232202.6557006836,60179.56329345703,0,134868594688,8589930496,2350559232,0
200,1780340893156,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11673,29,0,232213.02307128906,60187.92626953125,0,134868594688,8589930496,2349195264,0
200,1780340893356,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11673,29,0,232223.3741455078,60196.272033691406,0,134868594688,8589930496,2349195264,0
200,1780340893556,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11673,29,0,232233.73468017578,60204.62384033203,0,134868594688,8589930496,2349191168,0
200,1780340893756,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,85,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11673,29,0,232243.49591064453,60212.33728027344,0,134868594688,8589930496,2358996992,0
200,1780340893956,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11673,29,0,232253.86151123047,60220.6865234375,0,134868594688,8589930496,2357919744,0
200,1780340894156,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,29,0,232264.1181640625,60228.946350097656,0,134868594688,8589930496,2356084736,0
200,1780340894356,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,29,0,232274.54766845703,60237.35998535156,0,134868594688,8589930496,2356084736,0
200,1780340894556,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,29,0,232284.9017944336,60245.714904785156,0,134868594688,8589930496,2354196480,0
200,1780340894756,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,29,0,232295.31994628906,60254.11846923828,0,134868594688,8589930496,2354196480,0
200,1780340894957,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11658,29,0,232305.64971923828,60262.44873046875,0,134868594688,8589930496,2354196480,0
200,1780340895157,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11631,29,0,232316.08447265625,60270.86932373047,0,134868594688,8589930496,2353000448,0
199,1780340895357,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,4.761904716491699,0,0,0,0,100,85,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,24564,357,11631,29,0,232325.99182128906,60278.740234375,0,134868594688,8589930496,2354085888,0
199,1780340895557,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11631,29,0,232336.25201416016,60287.00079345703,0,134868594688,8589930496,2354085888,0
199,1780340895757,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,11631,29,0,232346.61590576172,60295.347595214844,0,134868594688,8589930496,2354085888,0
199,1780340895957,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11631,29,0,232356.9203491211,60303.64697265625,0,134868594688,8589930496,2350747648,0
200,1780340896157,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,29,0,232367.20416259766,60311.924560546875,0,134868594688,8589930496,2350030848,0
200,1780340896357,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,29,0,232377.59497070313,60320.30548095703,0,134868594688,8589930496,2350030848,0
200,1780340896557,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,29,0,232387.93170166016,60328.63952636719,0,134868594688,8589930496,2350030848,0
200,1780340896757,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,29,0,232398.28009033203,60336.981689453125,0,134868594688,8589930496,2350030848,0
200,1780340896957,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,31.57894515991211,0,0,0,0,100,55,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11652,29,0,232408.00299072266,60344.65008544922,0,134868594688,8589930496,2355953664,0
200,1780340897157,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,38.095237731933594,19.047618865966797,0,0,0,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11638,29,0,232418.6864013672,60353.302734375,0,134868594688,8589930496,2362052608,0
200,1780340897357,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11638,29,0,232429.0255126953,60361.62677001953,0,134868594688,8589930496,2365923328,0
200,1780340897558,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11638,29,0,232439.36181640625,60369.95391845703,0,134868594688,8589930496,2365923328,0
200,1780340897758,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11638,29,0,232449.75421142578,60378.340270996094,0,134868594688,8589930496,2365923328,0
200,1780340897958,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11638,29,0,232460.14038085938,60386.718994140625,0,134868594688,8589930496,2365923328,0
200,1780340898158,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11560,29,0,232470.50799560547,60395.075744628906,0,134868594688,8589930496,2365923328,0
200,1780340898358,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11560,29,0,232480.87872314453,60403.437744140625,0,134868594688,8589930496,2365923328,0
200,1780340898558,800,800,800,800,800,5936,800,800,800,800,3290,3243,5113,4402,800,2259,1325,800,800,4399,1379,800,800,800,815,815,997,800,1911,800,800,800,5,0,0,0,0,100,85,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11560,29,0,232490.86322021484,60411.360778808594,0,134868594688,8589930496,2379321344,0
