Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1778815149862,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,0,4,0,0,4.1666669845581055,0,175765.70379638672,258957.95770263672,0,404332056576,8589930496,3995176960,0
200,1778815149862,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,0,4,0,0,4.1666669845581055,0,175765.70379638672,258957.95770263672,0,404332056576,8589930496,3995176960,0
199,1778815150063,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,55,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,175766.7802734375,258962.8504638672,0,404332056576,8589930496,3995176960,0
199,1778815150263,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175767.23651123047,258968.13513183594,0,404332056576,8589930496,3995176960,0
199,1778815150463,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,175767.7260131836,258973.66040039063,0,404332056576,8589930496,3995176960,0
199,1778815150663,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175768.24822998047,258979.1446533203,0,404332056576,8589930496,3995435008,0
199,1778815150863,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175768.77825927734,258984.65673828125,0,404332056576,8589930496,3996151808,0
199,1778815151063,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175769.24822998047,258989.982421875,0,404332056576,8589930496,3996151808,0
199,1778815151264,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175769.74322509766,258995.54846191406,0,404332056576,8589930496,3996151808,0
199,1778815151464,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175770.1898803711,259000.974609375,0,404332056576,8589930496,3996151808,0
199,1778815151664,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175770.6244506836,259006.41815185547,0,404332056576,8589930496,3996151808,0
199,1778815151864,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175771.1251220703,259011.80950927734,0,404332056576,8589930496,3995893760,0
199,1778815152064,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175771.5535888672,259017.16174316406,0,404332056576,8589930496,3995893760,0
199,1778815152264,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175771.9486694336,259022.501953125,0,404332056576,8589930496,3995893760,0
199,1778815152464,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175772.34155273438,259027.8442993164,0,404332056576,8589930496,3995893760,0
199,1778815152664,1754,1179,800,800,2100,2000,2100,800,800,800,800,1000,800,800,800,845,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,175772.75244140625,259033.18914794922,0,404332056576,8589930496,3995750400,0
