Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779564591324,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,8.333333969116211,4,0,7.692307949066162,0,0,4,4.1666669845581055,0,4.1666669845581055,0,0,258523.64947509766,214800.41931152344,0,404332056576,8589930496,3726106624,0
200,1779564591324,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,8.333333969116211,4,0,7.692307949066162,0,0,4,4.1666669845581055,0,4.1666669845581055,0,0,258523.64947509766,214800.41931152344,0,404332056576,8589930496,3726106624,0
199,1779564591524,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258525.75805664063,214806.2823486328,0,404332056576,8589930496,3726106624,0
199,1779564591724,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258528.62506103516,214813.1697998047,0,404332056576,8589930496,3726364672,0
199,1779564591924,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,258531.50860595703,214820.09661865234,0,404332056576,8589930496,3726364672,0
199,1779564592124,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258534.3837890625,214827.0189819336,0,404332056576,8589930496,3726364672,0
199,1779564592325,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258537.2680053711,214833.92810058594,0,404332056576,8589930496,3726364672,0
199,1779564592525,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258540.17156982422,214840.6552734375,0,404332056576,8589930496,3726364672,0
199,1779564592725,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258543.04150390625,214847.38470458984,0,404332056576,8589930496,3726348288,0
199,1779564592925,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258545.92791748047,214854.11083984375,0,404332056576,8589930496,3726348288,0
200,1779564593125,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258548.80596923828,214860.83221435547,0,404332056576,8589930496,3726348288,0
0,1779564593325,799,800,800,2100,835,800,800,800,3200,882,800,800,1270,800,800,857,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258550.8671875,214866.35906982422,0,404332056576,8589930496,3726348288,0
