Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779564184639,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,12,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,4,0,4.1666669845581055,0,4,258369.3168334961,209259.04418945313,0,404332056576,8589930496,3763769344,0
200,1779564184639,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,12,0,0,4.1666669845581055,0,0,4.1666669845581055,0,0,0,4,0,4.1666669845581055,0,4,258369.3168334961,209259.04418945313,0,404332056576,8589930496,3763769344,0
199,1779564184840,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258369.6929321289,209263.58209228516,0,404332056576,8589930496,3763769344,0
199,1779564185040,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258370.0693359375,209268.90747070313,0,404332056576,8589930496,3763769344,0
199,1779564185240,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258370.43432617188,209274.23822021484,0,404332056576,8589930496,3763769344,0
199,1779564185440,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258370.8178100586,209279.56866455078,0,404332056576,8589930496,3763769344,0
199,1779564185640,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258371.1976928711,209284.90435791016,0,404332056576,8589930496,3763769344,0
199,1779564185840,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258371.58959960938,209290.2279663086,0,404332056576,8589930496,3763769344,0
199,1779564186040,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258371.990234375,209295.55377197266,0,404332056576,8589930496,3763769344,0
199,1779564186241,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258372.41973876953,209300.89080810547,0,404332056576,8589930496,3763769344,0
199,1779564186441,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258372.86163330078,209306.22662353516,0,404332056576,8589930496,3763769344,0
0,1779564186641,800,799,800,2100,1083,838,804,800,800,964,1940,1000,1000,1199,800,800,0,0,0,0,0,0,0,61.904762268066406,0,0,0,0,0,0,0,0,258373.15307617188,209310.8685913086,0,404332056576,8589930496,3763752960,0
