Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779564277804,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,0,4.1666669845581055,0,4.34782600402832,0,4,4.1666669845581055,0,8,4,0,0,4,0,4,4,258375.58850097656,210505.60150146484,0,404332056576,8589930496,3761389568,0
200,1779564277804,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,0,4.1666669845581055,0,4.34782600402832,0,4,4.1666669845581055,0,8,4,0,0,4,0,4,4,258375.58850097656,210505.60150146484,0,404332056576,8589930496,3761389568,0
199,1779564278005,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258377.54107666016,210511.33612060547,0,404332056576,8589930496,3766231040,0
199,1779564278205,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258380.42840576172,210518.0770263672,0,404332056576,8589930496,3766231040,0
199,1779564278405,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258383.3272705078,210524.81024169922,0,404332056576,8589930496,3766231040,0
199,1779564278605,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,258386.19647216797,210531.55364990234,0,404332056576,8589930496,3766231040,0
199,1779564278805,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258389.05548095703,210538.28955078125,0,404332056576,8589930496,3766231040,0
199,1779564279005,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258391.90576171875,210544.9984741211,0,404332056576,8589930496,3766231040,0
199,1779564279205,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258394.80993652344,210551.72283935547,0,404332056576,8589930496,3766231040,0
199,1779564279406,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258397.7071533203,210558.45666503906,0,404332056576,8589930496,3766231040,0
199,1779564279606,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258400.5951538086,210565.18670654297,0,404332056576,8589930496,3766231040,0
0,1779564279806,800,1561,2000,2100,840,837,800,800,800,800,1000,807,1100,800,800,800,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258402.88360595703,210570.99212646484,0,404332056576,8589930496,3766222848,0
