Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779564716732,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,0,0,0,4.545454502105713,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,0,4.1666669845581055,258583.12060546875,216512.611328125,0,404332056576,8589930496,3716214784,0
200,1779564716733,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,0,0,0,4.545454502105713,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,0,4.1666669845581055,258583.12060546875,216512.611328125,0,404332056576,8589930496,3716214784,0
199,1779564716933,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258584.8851928711,216518.10382080078,0,404332056576,8589930496,3717246976,0
199,1779564717133,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,258587.74536132813,216524.86157226563,0,404332056576,8589930496,3717246976,0
199,1779564717333,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258590.6318359375,216531.57403564453,0,404332056576,8589930496,3717246976,0
199,1779564717533,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258593.5308227539,216538.29760742188,0,404332056576,8589930496,3717246976,0
199,1779564717733,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,258596.41625976563,216545.01776123047,0,404332056576,8589930496,3718664192,0
199,1779564717933,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258599.2778930664,216551.72735595703,0,404332056576,8589930496,3718664192,0
199,1779564718134,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258602.15844726563,216558.44073486328,0,404332056576,8589930496,3718664192,0
199,1779564718334,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258605.0170288086,216565.1287841797,0,404332056576,8589930496,3718664192,0
199,1779564718534,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258607.9263305664,216571.84381103516,0,404332056576,8589930496,3718664192,0
0,1779564718734,800,1202,800,2070,1261,800,800,800,2300,1000,1100,800,800,3200,800,800,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258610.04974365234,216577.46350097656,0,404332056576,8589930496,3719696384,0
