Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779565214809,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,4.1666669845581055,0,4.1666669845581055,8.333333969116211,4.1666669845581055,4,0,0,4.1666669845581055,0,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,258723.27758789063,223194.4701538086,0,404332056576,8589930496,3700883456,0
200,1779565214809,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,4.1666669845581055,0,4.1666669845581055,8.333333969116211,4.1666669845581055,4,0,0,4.1666669845581055,0,4.1666669845581055,0,0,0,4.1666669845581055,4.1666669845581055,258723.27996826172,223194.49645996094,0,404332056576,8589930496,3700883456,0
199,1779565215009,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258725.06018066406,223200.22802734375,0,404332056576,8589930496,3700883456,0
199,1779565215209,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258727.93756103516,223207.13861083984,0,404332056576,8589930496,3700883456,0
199,1779565215409,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,258730.83349609375,223214.05389404297,0,404332056576,8589930496,3700883456,0
199,1779565215610,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258733.70123291016,223220.96606445313,0,404332056576,8589930496,3700883456,0
199,1779565215810,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258736.5728149414,223227.88641357422,0,404332056576,8589930496,3700883456,0
199,1779565216010,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258739.40643310547,223234.8084716797,0,404332056576,8589930496,3700883456,0
199,1779565216210,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258742.28729248047,223241.53155517578,0,404332056576,8589930496,3700883456,0
199,1779565216410,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258745.15014648438,223248.25061035156,0,404332056576,8589930496,3700883456,0
199,1779565216610,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258747.99755859375,223254.96490478516,0,404332056576,8589930496,3700883456,0
0,1779565216810,864,1410,1807,1371,807,800,800,2000,1902,2000,800,800,800,3200,800,800,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258750.0474243164,223260.49224853516,0,404332056576,8589930496,3700531200,0
