Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779564120140,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,0,0,4.1666669845581055,12,0,0,4,4.1666669845581055,0,4.1666669845581055,0,0,0,0,8,0,258313.94897460938,208336.32598876953,0,404332056576,8589930496,3780534272,0
199,1779564120140,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,0,0,4.1666669845581055,12,0,0,4,4.1666669845581055,0,4.1666669845581055,0,0,0,0,8,0,258313.9530029297,208336.34857177734,0,404332056576,8589930496,3780534272,0
199,1779564120340,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258315.7554321289,208341.97192382813,0,404332056576,8589930496,3784658944,0
199,1779564120540,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258318.53607177734,208348.69091796875,0,404332056576,8589930496,3784658944,0
199,1779564120741,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258321.37017822266,208355.41479492188,0,404332056576,8589930496,3785580544,0
199,1779564120941,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258324.18725585938,208362.14404296875,0,404332056576,8589930496,3785580544,0
199,1779564121141,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258327.02954101563,208368.86358642578,0,404332056576,8589930496,3785580544,0
199,1779564121341,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258329.86053466797,208375.59271240234,0,404332056576,8589930496,3785580544,0
199,1779564121541,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258332.68701171875,208382.32666015625,0,404332056576,8589930496,3785580544,0
199,1779564121741,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258335.50714111328,208389.05340576172,0,404332056576,8589930496,3785580544,0
199,1779564121941,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258338.35473632813,208395.77947998047,0,404332056576,8589930496,3785580544,0
0,1779564122141,2000,807,800,2100,1006,880,1000,800,2000,800,800,800,1590,1000,800,800,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258340.3399658203,208401.30450439453,0,404332056576,8589930496,3785580544,0
