Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779565433376,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,0,0,4.1666669845581055,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,258788.52410888672,226137.57354736328,0,404332056576,8589930496,3688009728,0
200,1779565433377,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,0,0,4.1666669845581055,4.1666669845581055,4.34782600402832,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,258788.52410888672,226137.57354736328,0,404332056576,8589930496,3688009728,0
199,1779565433577,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258790.6752319336,226143.51751708984,0,404332056576,8589930496,3688009728,0
199,1779565433777,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258793.5336303711,226150.44549560547,0,404332056576,8589930496,3688718336,0
199,1779565433977,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,258796.41827392578,226157.36553955078,0,404332056576,8589930496,3688718336,0
199,1779565434177,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258799.32452392578,226164.28857421875,0,404332056576,8589930496,3688718336,0
199,1779565434377,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258802.20806884766,226171.21362304688,0,404332056576,8589930496,3688718336,0
199,1779565434577,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,258805.11395263672,226177.92810058594,0,404332056576,8589930496,3688718336,0
199,1779565434778,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258808.03088378906,226184.64837646484,0,404332056576,8589930496,3688718336,0
199,1779565434978,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258810.9273071289,226191.36212158203,0,404332056576,8589930496,3688718336,0
199,1779565435178,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258813.8021850586,226198.0678100586,0,404332056576,8589930496,3688718336,0
0,1779565435378,800,800,800,2099,2000,854,808,800,1322,2000,800,800,2000,3200,811,800,57.894737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258815.72271728516,226203.37298583984,0,404332056576,8589930496,3688718336,0
