Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779565496076,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,4.1666669845581055,4.1666669845581055,0,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,0,0,0,0,0,258817.19793701172,226989.12335205078,0,404332056576,8589930496,3688964096,0
200,1779565496076,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,4.1666669845581055,4.1666669845581055,0,4.34782600402832,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4,4.1666669845581055,4,0,0,0,0,0,258817.19793701172,226989.12335205078,0,404332056576,8589930496,3688964096,0
199,1779565496276,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,258819.06689453125,226994.79296875,0,404332056576,8589930496,3688964096,0
199,1779565496477,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258821.9315185547,227001.70416259766,0,404332056576,8589930496,3688964096,0
199,1779565496677,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258824.78350830078,227008.6148071289,0,404332056576,8589930496,3690409984,0
199,1779565496877,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258827.65802001953,227015.5323486328,0,404332056576,8589930496,3690409984,0
199,1779565497077,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258830.52368164063,227022.4520263672,0,404332056576,8589930496,3690409984,0
199,1779565497277,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258833.38287353516,227029.17095947266,0,404332056576,8589930496,3690409984,0
199,1779565497477,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258836.2716064453,227035.88555908203,0,404332056576,8589930496,3690409984,0
199,1779565497677,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258839.15112304688,227042.5962524414,0,404332056576,8589930496,3690409984,0
199,1779565497878,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258842.0421142578,227049.3021850586,0,404332056576,8589930496,3690409984,0
0,1779565498078,799,2000,800,1722,1145,982,1023,800,1442,800,800,982,2000,2000,800,800,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258844.72198486328,227055.6099243164,0,404332056576,8589930496,3690926080,0
